"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2013,"Eurasian Moorhen","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Eurasian Moorhen","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Eurasian Moorhen","2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Eurasian Moorhen","2016",0.00194051956176728,0.00322533885225674,0.00517626522381801,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2017,"Eurasian Moorhen","2017",0.00118430449235052,0.00197933505636573,0.00318922198134179,NA,NA,NA,50.8562867875378,61.6366587672593,73.9863707406919,NA,NA,NA,50.8562867875378,61.6366587672593,73.9863707406919
2018,"Eurasian Moorhen","2018",0.00108297150944138,0.00180108262426792,0.00297234526549714,NA,NA,NA,46.2460788061228,55.8430348380933,68.8466063020451,NA,NA,NA,46.2460788061228,55.8430348380933,68.8466063020451
2019,"Eurasian Moorhen","2019",0.000741889018728982,0.00124376374721101,0.00199566723882508,NA,NA,NA,31.4445184877023,38.4096261443263,47.1935608560707,NA,NA,NA,31.4445184877023,38.4096261443263,47.1935608560707
2020,"Eurasian Moorhen","2020",0.00109319155326821,0.00177586764422971,0.00286916631377746,NA,NA,NA,47.0481578385858,55.3360662639605,65.6988371270475,NA,NA,NA,47.0481578385858,55.3360662639605,65.6988371270475
2021,"Eurasian Moorhen","2021",0.000802068407565784,0.00135136272557249,0.00218883639232454,NA,NA,NA,34.6225698267258,42.1026673400081,52.0457104483558,NA,NA,NA,34.6225698267258,42.1026673400081,52.0457104483558
2022,"Eurasian Moorhen","2022",0.000827876534241885,0.00140550272654631,0.00225965581184618,NA,NA,NA,36.6701627271896,43.5836538507162,52.3540250089891,NA,NA,NA,36.6701627271896,43.5836538507162,52.3540250089891
2023,"Eurasian Moorhen","2023",0.00133056438120263,0.002192190041809,0.00354547086565811,NA,NA,NA,57.8544746206258,68.063062781467,80.2373814220364,NA,NA,NA,57.8544746206258,68.063062781467,80.2373814220364
2024,"Eurasian Moorhen","2024",0.000835213579606495,0.00137785214255871,0.00218775778861468,NA,NA,NA,35.7501850447506,42.8504917788126,51.5242328610176,NA,NA,NA,35.7501850447506,42.8504917788126,51.5242328610176
2025,"Eurasian Moorhen","2025",0.000812122928805074,0.00133722870057772,0.00211189185050543,NA,NA,NA,35.4337808976026,41.4512174442011,49.1532081934804,NA,NA,NA,35.4337808976026,41.4512174442011,49.1532081934804
2026,"Eurasian Moorhen","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,26.9723107279775,38.406539653877,54.6491799825427,26.9723107279775,38.406539653877,54.6491799825427
2027,"Eurasian Moorhen","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,24.2335410301339,36.2807799380426,54.3174829066046,24.2335410301339,36.2807799380426,54.3174829066046
2028,"Eurasian Moorhen","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,21.7129188369189,34.3112158506179,54.1212443137178,21.7129188369189,34.3112158506179,54.1212443137178
2029,"Eurasian Moorhen","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,19.4510538951122,32.3840770982824,53.9847885406881,19.4510538951122,32.3840770982824,53.9847885406881
2030,"Eurasian Moorhen","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,17.3832485355608,30.5740936403407,53.8660383603317,17.3832485355608,30.5740936403407,53.8660383603317
2031,"Eurasian Moorhen","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,15.5452472383091,28.8673812871963,53.7180415047464,15.5452472383091,28.8673812871963,53.7180415047464
2032,"Eurasian Moorhen","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9072801673726,27.263455754098,53.6227980973667,13.9072801673726,27.263455754098,53.6227980973667
2033,"Eurasian Moorhen","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,12.4227563161405,25.7850629727143,53.483131600508,12.4227563161405,25.7850629727143,53.483131600508
1994,"Gray-headed Swamphen","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Gray-headed Swamphen","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Gray-headed Swamphen","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Gray-headed Swamphen","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Gray-headed Swamphen","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Gray-headed Swamphen","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Gray-headed Swamphen","2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Gray-headed Swamphen","2016",0.00423111525315509,0.00882603067432966,0.0177459839433869,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2017,"Gray-headed Swamphen","2017",0.00522483820410898,0.0105190628289707,0.0212968143620198,NA,NA,NA,110.878788956232,119.478922715949,129.734039176234,NA,NA,NA,110.878788956232,119.478922715949,129.734039176234
2018,"Gray-headed Swamphen","2018",0.00400757484993934,0.00828940102275525,0.0165685837100022,NA,NA,NA,86.5034331121048,93.8512335956331,101.703987053369,NA,NA,NA,86.5034331121048,93.8512335956331,101.703987053369
2019,"Gray-headed Swamphen","2019",0.0038124362520654,0.00786054100222703,0.0155947022210302,NA,NA,NA,81.7849356106998,88.8166041732426,95.890351580454,NA,NA,NA,81.7849356106998,88.8166041732426,95.890351580454
2020,"Gray-headed Swamphen","2020",0.00375294761330349,0.0075937169402161,0.0152498481116302,NA,NA,NA,79.9909751717606,86.1046107248455,92.941001765728,NA,NA,NA,79.9909751717606,86.1046107248455,92.941001765728
2021,"Gray-headed Swamphen","2021",0.00395535389862625,0.00801349984381094,0.0161234720722209,NA,NA,NA,84.2128548248189,91.0585992159023,98.7613280167538,NA,NA,NA,84.2128548248189,91.0585992159023,98.7613280167538
2022,"Gray-headed Swamphen","2022",0.00389816490736687,0.00787197080383962,0.015518095142423,NA,NA,NA,82.6746903134026,89.142649143228,96.501228567551,NA,NA,NA,82.6746903134026,89.142649143228,96.501228567551
2023,"Gray-headed Swamphen","2023",0.003521687458766,0.00734688967009655,0.0145140700549646,NA,NA,NA,76.8569155989503,82.4856378531777,89.1051095863849,NA,NA,NA,76.8569155989503,82.4856378531777,89.1051095863849
2024,"Gray-headed Swamphen","2024",0.00340450607211518,0.00699378909357317,0.014094459631088,NA,NA,NA,73.7155700258107,79.2514761983267,85.6926112696854,NA,NA,NA,73.7155700258107,79.2514761983267,85.6926112696854
2025,"Gray-headed Swamphen","2025",0.0030680685127757,0.00629991653660783,0.0125770998596162,NA,NA,NA,66.1109796377105,71.1107041248877,77.2008401939414,NA,NA,NA,66.1109796377105,71.1107041248877,77.2008401939414
2026,"Gray-headed Swamphen","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,64.7362936016658,71.8144585065056,79.8066877435928,64.7362936016658,71.8144585065056,79.8066877435928
2027,"Gray-headed Swamphen","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,61.2816587116832,69.0649632297684,77.9413242734959,61.2816587116832,69.0649632297684,77.9413242734959
2028,"Gray-headed Swamphen","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,58.0145296503821,66.4358047951685,76.0916025821335,58.0145296503821,66.4358047951685,76.0916025821335
2029,"Gray-headed Swamphen","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,54.913826616823,63.8662892780703,74.3420304782302,54.913826616823,63.8662892780703,74.3420304782302
2030,"Gray-headed Swamphen","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,51.9549138747566,61.4516603005966,72.641295060879,51.9549138747566,61.4516603005966,72.641295060879
2031,"Gray-headed Swamphen","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,49.0981541239069,59.0740036163669,70.9746006820966,49.0981541239069,59.0740036163669,70.9746006820966
2032,"Gray-headed Swamphen","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,46.4283228985433,56.7812698188678,69.3676051215547,46.4283228985433,56.7812698188678,69.3676051215547
2033,"Gray-headed Swamphen","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,43.8575504400627,54.6120955903456,67.7570333206471,43.8575504400627,54.6120955903456,67.7570333206471
1994,"Watercock","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Watercock","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Watercock","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Watercock","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Watercock","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Watercock","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Watercock","2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Watercock","2016",0.0013568901491432,0.00220693173365595,0.00340440088714656,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2017,"Watercock","2017",0.000949940706686612,0.00152657378548181,0.00241760918135815,NA,NA,NA,56.7356488394256,69.6301406819278,86.3476967465355,NA,NA,NA,56.7356488394256,69.6301406819278,86.3476967465355
2018,"Watercock","2018",0.000756472708829892,0.00121262889977107,0.00190861891297433,NA,NA,NA,44.3300472171368,55.2824138639221,68.4065554606708,NA,NA,NA,44.3300472171368,55.2824138639221,68.4065554606708
2019,"Watercock","2019",0.000746504722378389,0.00119964679317376,0.00185795063090424,NA,NA,NA,44.3401175894599,54.1966449481816,66.8681729729012,NA,NA,NA,44.3401175894599,54.1966449481816,66.8681729729012
2020,"Watercock","2020",0.000902148206602202,0.00142274392433506,0.00223269007555775,NA,NA,NA,54.3408652856306,64.9239010208267,78.9466462945701,NA,NA,NA,54.3408652856306,64.9239010208267,78.9466462945701
2021,"Watercock","2021",0.000863341960787941,0.00132244675493912,0.00209832224751288,NA,NA,NA,50.057832457866,60.7037154081338,73.9741846983751,NA,NA,NA,50.057832457866,60.7037154081338,73.9741846983751
2022,"Watercock","2022",0.00086949076575351,0.00134474670085631,0.00210094055625455,NA,NA,NA,51.7081458145879,61.2994113369798,73.884530173162,NA,NA,NA,51.7081458145879,61.2994113369798,73.884530173162
2023,"Watercock","2023",0.000756723440260427,0.00119453804911071,0.00191501373924507,NA,NA,NA,45.8154367868037,54.3959831047373,64.9895972504257,NA,NA,NA,45.8154367868037,54.3959831047373,64.9895972504257
2024,"Watercock","2024",0.000856001788657791,0.00138019773272443,0.00216568317471566,NA,NA,NA,51.781999657427,62.7375111191656,75.827059866044,NA,NA,NA,51.781999657427,62.7375111191656,75.827059866044
2025,"Watercock","2025",0.000899311117683371,0.0013966592271532,0.00222514790056174,NA,NA,NA,53.6242480294749,64.2263889140884,76.8902074279248,NA,NA,NA,53.6242480294749,64.2263889140884,76.8902074279248
2026,"Watercock","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,43.0228425515051,54.8645298573417,69.8159855574113,43.0228425515051,54.8645298573417,69.8159855574113
2027,"Watercock","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,40.4379177801291,53.394355694189,70.5240986114739,40.4379177801291,53.394355694189,70.5240986114739
2028,"Watercock","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,38.0461674827957,51.9761188780983,71.0236501449894,38.0461674827957,51.9761188780983,71.0236501449894
2029,"Watercock","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,35.7241517516906,50.5767710477328,71.6104921504624,35.7241517516906,50.5767710477328,71.6104921504624
2030,"Watercock","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,33.5250882316893,49.2526167410963,72.382726329258,33.5250882316893,49.2526167410963,72.382726329258
2031,"Watercock","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,31.430796222702,48.0317585283505,73.0656950948111,31.430796222702,48.0317585283505,73.0656950948111
2032,"Watercock","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,29.4843706170131,46.810510746509,73.8140550468312,29.4843706170131,46.810510746509,73.8140550468312
2033,"Watercock","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,27.6408736422976,45.6091376921641,74.5054589192219,27.6408736422976,45.6091376921641,74.5054589192219
1994,"White-breasted Waterhen","before 2000",0.019032511843098,0.0305792282834532,0.0512511298305328,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"White-breasted Waterhen","2000-2006",0.0314546422780825,0.0501021738674436,0.0797937886122992,128.165133488797,162.490826989494,204.682424893666,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"White-breasted Waterhen","2007-2010",0.020121126197623,0.0314849108971289,0.0504701509535456,82.2276015748755,102.069823649975,128.84219899972,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-breasted Waterhen","2011-2012",0.0211377175850136,0.0342045970937313,0.0552864736876891,86.239387043303,111.427989439966,142.714601092082,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-breasted Waterhen","2013",0.0292088270619733,0.0462886578646589,0.0735808752353216,120.387570508165,149.948165465552,186.508384150254,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-breasted Waterhen","2014",0.0223891273510727,0.0352468805220859,0.0564074657440312,94.0378356716124,114.51882378755,140.621184736066,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-breasted Waterhen","2015",0.0235296043941248,0.0360459843338617,0.0570342252484711,95.5426464532775,116.845053118127,143.976019223205,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"White-breasted Waterhen","2016",0.0248043447239197,0.0381244110671274,0.0612981813076662,103.956645005636,124.395453328266,152.745439355151,100,100,100,NA,NA,NA,100,100,100
2017,"White-breasted Waterhen","2017",0.0267366015576268,0.0411218606151973,0.0642859475820724,110.460150113692,132.899915744794,162.863761065321,101.281965389868,107.373335365758,114.096721507853,NA,NA,NA,101.281965389868,107.373335365758,114.096721507853
2018,"White-breasted Waterhen","2018",0.0238378658780886,0.0363846354190913,0.0574060103510893,98.3778876828846,117.835671294206,144.78322961565,90.0277231748946,95.1529495785658,101.168364032073,NA,NA,NA,90.0277231748946,95.1529495785658,101.168364032073
2019,"White-breasted Waterhen","2019",0.0233473093660862,0.0358421794126372,0.0569361908738745,96.8198695061778,116.429632868467,143.273152545536,88.5896442390779,93.7609870516497,99.1012806131151,NA,NA,NA,88.5896442390779,93.7609870516497,99.1012806131151
2020,"White-breasted Waterhen","2020",0.0274305576964976,0.0421865226152677,0.066926677293892,114.301190509705,136.794181015245,167.946909046463,104.760736659257,110.328920548726,116.414073587321,NA,NA,NA,104.760736659257,110.328920548726,116.414073587321
2021,"White-breasted Waterhen","2021",0.0271390987337312,0.0414282248241371,0.0650905061584106,112.744803386006,133.954570170332,165.789931660715,102.733890061932,108.041481119046,114.235790271444,NA,NA,NA,102.733890061932,108.041481119046,114.235790271444
2022,"White-breasted Waterhen","2022",0.0248946648211474,0.0382776355632765,0.0609496544478784,103.14779176803,123.900202130363,152.567134325816,95.2674799933263,99.8600093889035,105.707456140769,NA,NA,NA,95.2674799933263,99.8600093889035,105.707456140769
2023,"White-breasted Waterhen","2023",0.024575894685716,0.0375372168925028,0.0594938835416062,102.003096219255,121.835112188033,149.169370884363,93.3571033197767,98.1218603865403,103.644394126172,NA,NA,NA,93.3571033197767,98.1218603865403,103.644394126172
2024,"White-breasted Waterhen","2024",0.025617745316496,0.0392592018458137,0.062196848521228,106.004473590437,127.097767242678,155.93153266264,97.3684498609306,102.662492707275,108.344154927202,NA,NA,NA,97.3684498609306,102.662492707275,108.344154927202
2025,"White-breasted Waterhen","2025",0.0235952737365172,0.0362903284567348,0.0575092959836109,98.2176476804213,117.510007438086,143.969719183517,89.8443535126998,94.6683592257051,99.9603196095156,NA,NA,NA,89.8443535126998,94.6683592257051,99.9603196095156
2026,"White-breasted Waterhen","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,91.2168507533005,99.1912551397862,107.976813507964,91.2168507533005,99.1912551397862,107.976813507964
2027,"White-breasted Waterhen","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,89.8118902324851,98.9175854325817,108.993304843994,89.8118902324851,98.9175854325817,108.993304843994
2028,"White-breasted Waterhen","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,88.4246103399,98.6461088438533,110.042775406593,88.4246103399,98.6461088438533,110.042775406593
2029,"White-breasted Waterhen","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,87.055244201828,98.3541694706451,111.167317870897,87.055244201828,98.3541694706451,111.167317870897
2030,"White-breasted Waterhen","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,85.6691809740201,98.1089994525376,112.304719730897,85.6691809740201,98.1089994525376,112.304719730897
2031,"White-breasted Waterhen","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,84.2670448979248,97.8298663060228,113.413208968632,84.2670448979248,97.8298663060228,113.413208968632
2032,"White-breasted Waterhen","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,82.897186280191,97.4843605766754,114.556325209558,82.897186280191,97.4843605766754,114.556325209558
2033,"White-breasted Waterhen","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,81.5968349551335,97.2491569078031,115.719768811361,81.5968349551335,97.2491569078031,115.719768811361
1994,"Indian Thick-knee","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Indian Thick-knee","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Indian Thick-knee","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Thick-knee","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Thick-knee","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Thick-knee","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Thick-knee","2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Indian Thick-knee","2016",2.7948721544387e-05,0.000136260003110292,0.000312767249609908,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2017,"Indian Thick-knee","2017",0.000161008885577638,0.000386049964704889,0.000753448583417231,NA,NA,NA,123.646886351154,282.715779381786,1255.78892147701,NA,NA,NA,123.646886351154,282.715779381786,1255.78892147701
2018,"Indian Thick-knee","2018",8.93966616838892e-05,0.000259564375625655,0.000541424135645221,NA,NA,NA,69.6485911668793,188.990733181856,847.9012145024,NA,NA,NA,69.6485911668793,188.990733181856,847.9012145024
2019,"Indian Thick-knee","2019",0.000152134618194927,0.000376251628268554,0.000723240722731039,NA,NA,NA,124.199102552363,280.087031047808,968.612125960746,NA,NA,NA,124.199102552363,280.087031047808,968.612125960746
2020,"Indian Thick-knee","2020",0.000397788778673282,0.000812056222839597,0.00147981533367947,NA,NA,NA,304.285225495667,589.854070548458,2119.70202069835,NA,NA,NA,304.285225495667,589.854070548458,2119.70202069835
2021,"Indian Thick-knee","2021",0.000230652204584528,0.000548091644626177,0.0009801173408975,NA,NA,NA,184.830501781733,394.866414602279,1584.10686996398,NA,NA,NA,184.830501781733,394.866414602279,1584.10686996398
2022,"Indian Thick-knee","2022",0.000199059538114859,0.000459769810585464,0.000846751900541595,NA,NA,NA,156.251997519088,336.235428442898,1224.1093628436,NA,NA,NA,156.251997519088,336.235428442898,1224.1093628436
2023,"Indian Thick-knee","2023",0.000204733836003924,0.000461552091524819,0.000851756972707157,NA,NA,NA,156.260204507987,338.125988863035,1215.86862860875,NA,NA,NA,156.260204507987,338.125988863035,1215.86862860875
2024,"Indian Thick-knee","2024",0.000248806118644317,0.000544139643907122,0.000996734547853062,NA,NA,NA,185.658626771031,402.050522654757,1558.84500237566,NA,NA,NA,185.658626771031,402.050522654757,1558.84500237566
2025,"Indian Thick-knee","2025",0.000266649399762253,0.000584001334185808,0.00105915819810618,NA,NA,NA,214.745815864398,422.470266433065,1468.37505054488,NA,NA,NA,214.745815864398,422.470266433065,1468.37505054488
2026,"Indian Thick-knee","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,321.267381065387,563.253105680843,974.573495919857,321.267381065387,563.253105680843,974.573495919857
2027,"Indian Thick-knee","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,330.2211897687,629.910599706935,1188.35992167131,330.2211897687,629.910599706935,1188.35992167131
2028,"Indian Thick-knee","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,342.522791812591,702.506473573986,1440.12900744692,342.522791812591,702.506473573986,1440.12900744692
2029,"Indian Thick-knee","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,352.847683984513,787.442374923166,1750.76047323381,352.847683984513,787.442374923166,1750.76047323381
2030,"Indian Thick-knee","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,363.390917668189,878.029981651372,2133.71480587171,363.390917668189,878.029981651372,2133.71480587171
2031,"Indian Thick-knee","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,374.854075326227,981.322062483532,2600.64388349791,374.854075326227,981.322062483532,2600.64388349791
2032,"Indian Thick-knee","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,385.992322032256,1099.82957796205,3166.34785773833,385.992322032256,1099.82957796205,3166.34785773833
