"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2011,"Great Hornbill","2011-2012",-3.89651644260791,1.32573793795361,0.00150989038791706,0.0201076382201454,0.238951555618852,4.55626303630859,97.0784764672684,2046.25752983443,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Great Hornbill","2013",-4.48025080971005,1.37569533709606,0.000763959506765733,0.0112666218163897,0.15463243976988,1.89408570904363,54.3945772692588,1765.84626435391,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Great Hornbill","2014",-3.84325138314672,1.09980076214301,0.00247850082151075,0.0211959707468104,0.168858444340277,6.56863732244276,102.332880909087,1820.57947961646,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Great Hornbill","2015",-3.51494237449663,0.986789987574944,0.00429115147899384,0.029311356125356,0.186006897679635,7.2885159346996,141.513476853201,2542.80908400459,100,100,100,NA,NA,NA,100,100,100
2016,"Great Hornbill","2016",-3.20917395422278,0.945638997294807,0.00630893007081134,0.0395851605715671,0.22722028688128,12.080429331649,191.114791151843,2737.46591779736,9.92460951962835,135.050594050555,1903.29828576412,NA,NA,NA,9.92460951962835,135.050594050555,1903.29828576412
2017,"Great Hornbill","2017",-3.64754942625312,1.00042467371775,0.00366028331635076,0.0257183999805499,0.169000665432541,7.31425060883198,124.166899163036,1901.8964023191,6.50860541411769,87.7421019708536,1146.38991012381,NA,NA,NA,6.50860541411769,87.7421019708536,1146.38991012381
2018,"Great Hornbill","2018",-4.24530804455677,0.950673581381608,0.00222112854757149,0.0142291137964343,0.088229336405476,4.60682644984004,68.6973116242609,1025.87819209642,3.73192977256824,48.5447133035421,704.642812622269,NA,NA,NA,3.73192977256824,48.5447133035421,704.642812622269
2019,"Great Hornbill","2019",-3.83701620349991,0.944641779073679,0.00337889710712494,0.021327120479405,0.12829954232403,5.80844340579723,102.966063985586,1865.96482232661,5.18333549119766,72.7606064632261,993.257912517869,NA,NA,NA,5.18333549119766,72.7606064632261,993.257912517869
2020,"Great Hornbill","2020",-3.73438596329857,0.905856303752698,0.00403847972087094,0.0236047785974423,0.131521438063357,7.45653882927464,113.962461354166,1633.86618679094,6.96530081105325,80.5311719338118,987.875549739409,NA,NA,NA,6.96530081105325,80.5311719338118,987.875549739409
2021,"Great Hornbill","2021",-3.98412917381431,0.886419918808217,0.00326939886156619,0.0184365703741488,0.100343934550855,6.51375336971044,89.0106607055813,1289.52153305345,4.60964067879894,62.899069887115,798.535114827388,NA,NA,NA,4.60964067879894,62.899069887115,798.535114827388
2022,"Great Hornbill","2022",-3.74980746103836,0.893611518629363,0.00407320099668704,0.0232477821179842,0.126774658400957,8.59190503922648,112.238903671731,1720.99777195493,8.084062102634,79.3132259679844,1090.81068830684,NA,NA,NA,8.084062102634,79.3132259679844,1090.81068830684
2023,"Great Hornbill","2023",-3.59241209824987,0.867731742828253,0.00501321339845841,0.0271562940234137,0.139998853898069,10.2066238048868,131.108965728702,1756.25346201118,8.11563349767019,92.647688859138,1129.73197627415,NA,NA,NA,8.11563349767019,92.647688859138,1129.73197627415
2024,"Great Hornbill","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.870837693686,129.174846487374,520.80461086942,36.870837693686,129.174846487374,520.80461086942
2025,"Great Hornbill","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.5354064789708,133.758927640127,685.866512887953,31.5354064789708,133.758927640127,685.866512887953
2026,"Great Hornbill","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.2850079751192,140.491322500535,926.955110234324,27.2850079751192,140.491322500535,926.955110234324
2027,"Great Hornbill","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.9258784650609,149.734943042073,1284.385221042,23.9258784650609,149.734943042073,1284.385221042
2028,"Great Hornbill","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.2867291729511,162.007078348465,1824.54703251607,21.2867291729511,162.007078348465,1824.54703251607
2029,"Great Hornbill","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.228152269241,178.030515016652,2659.23738411487,19.228152269241,178.030515016652,2659.23738411487
2030,"Great Hornbill","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.6412632902371,198.807089748205,3981.46735750563,17.6412632902371,198.807089748205,3981.46735750563
1994,"Rufous-necked Hornbill","before 2000",-3.4223154144444,1.15157303183916,0.00340978555483254,0.0321099469487401,0.267908827025609,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Rufous-necked Hornbill","2000-2006",-3.39115713016985,0.992605785297808,0.00480033557676266,0.0331091783884372,0.209897773009471,6.45272005636687,103.111906230466,1930.4819417791,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Rufous-necked Hornbill","2007-2010",-4.1248481753196,0.998239330286004,0.00228237311823716,0.0160359811343275,0.108073891869075,2.82697874800963,49.9408521600087,820.365489318012,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Rufous-necked Hornbill","2011-2012",-3.58813644744875,1.01542985215218,0.00377155571661642,0.0272710522190863,0.183168275421923,4.93624043822228,84.9302313162379,1545.47923849437,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Rufous-necked Hornbill","2013",-4.08655867999447,1.12274982836557,0.00185832780025644,0.0166566558241828,0.140738522568064,2.20933061891344,51.8738191961925,1070.13515141929,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Rufous-necked Hornbill","2014",-4.43353723447681,1.08986114557903,0.00140128426407403,0.0118022206885129,0.0956319912422039,1.83888818843926,36.7556530297411,688.217836743396,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Rufous-necked Hornbill","2015",-4.05329824417316,1.04087144884976,0.0022551587165112,0.017215103277741,0.125026697492146,3.09616985764594,53.6129919654583,955.018075428445,100,100,100,NA,NA,NA,100,100,100
2016,"Rufous-necked Hornbill","2016",-4.26705475912723,0.920558402068905,0.00230539550002707,0.0139251589657916,0.0816708953484002,2.83667521160833,43.3671191921354,902.407827780871,5.26814862985958,80.8891979393277,1354.43961158484,NA,NA,NA,5.26814862985958,80.8891979393277,1354.43961158484
2017,"Rufous-necked Hornbill","2017",-4.20113402983579,0.935903970395518,0.00238942693858799,0.0148669600855666,0.0895204900214281,2.88139134664977,46.3001701911872,874.839244494939,6.18085385832686,86.3599819629866,1009.88872854313,NA,NA,NA,6.18085385832686,86.3599819629866,1009.88872854313
2018,"Rufous-necked Hornbill","2018",-4.37384506101252,0.975760497517338,0.00185983728509,0.0125236078512939,0.0817809578965578,2.39845978492127,39.0022688959479,860.954315363649,5.64775658308919,72.7477938949504,1110.74076127577,NA,NA,NA,5.64775658308919,72.7477938949504,1110.74076127577
2019,"Rufous-necked Hornbill","2019",-3.83775113026587,0.976488884649518,0.0031724292503621,0.0213116205216122,0.135882138279066,3.35302290945047,66.3707746251769,1551.68528783327,8.43099918622875,123.796065453572,1851.61418836282,NA,NA,NA,8.43099918622875,123.796065453572,1851.61418836282
2020,"Rufous-necked Hornbill","2020",-4.45544027700348,0.999059758002083,0.00163777469901492,0.0115480087663835,0.0790120388994087,1.93712252392608,35.9639609022666,695.298289568167,4.12078397293611,67.0806824686029,1008.53718359568,NA,NA,NA,4.12078397293611,67.0806824686029,1008.53718359568
2021,"Rufous-necked Hornbill","2021",-4.60391324357157,0.955425451235721,0.0015379320536849,0.00996261835302732,0.0630598793024723,1.85545077764826,31.0265799222013,492.559902908685,3.62990715465416,57.8713830076693,899.104132342079,NA,NA,NA,3.62990715465416,57.8713830076693,899.104132342079
2022,"Rufous-necked Hornbill","2022",-4.4587384990304,0.934991484909816,0.00185059545991488,0.0115102032961921,0.0698004293574106,2.41269019158787,35.8462233356125,727.328550789645,4.04292145071162,66.8610760591528,1192.63451609381,NA,NA,NA,4.04292145071162,66.8610760591528,1192.63451609381
2023,"Rufous-necked Hornbill","2023",-4.23573324161821,0.930472895694072,0.00233293599573142,0.0143650211123755,0.0857354184338598,2.78794515475811,44.7369817686327,797.466540013115,6.23332276545431,83.4442923787127,1120.11207492734,NA,NA,NA,6.23332276545431,83.4442923787127,1120.11207492734
2024,"Rufous-necked Hornbill","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.5821838538894,147.114053697568,593.526982020213,41.5821838538894,147.114053697568,593.526982020213
2025,"Rufous-necked Hornbill","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.5408550754104,156.571854737126,795.656711711852,36.5408550754104,156.571854737126,795.656711711852
2026,"Rufous-necked Hornbill","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.5143812983518,169.285256774063,1092.43129843731,32.5143812983518,169.285256774063,1092.43129843731
2027,"Rufous-necked Hornbill","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.3206437004037,185.805791661623,1532.09562590907,29.3206437004037,185.805791661623,1532.09562590907
2028,"Rufous-necked Hornbill","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8025424744461,206.869350810002,2190.5282052523,26.8025424744461,206.869350810002,2190.5282052523
2029,"Rufous-necked Hornbill","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.8352796427828,233.438404300823,3187.85902086002,24.8352796427828,233.438404300823,3187.85902086002
2030,"Rufous-necked Hornbill","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.3240772948509,266.758086041373,4715.74678199719,23.3240772948509,266.758086041373,4715.74678199719
1994,"Wreathed Hornbill","before 2000",-2.66281923316337,0.978992875493768,0.0101858077891966,0.0673742640873043,0.37824708283806,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Wreathed Hornbill","2000-2006",-3.23002091274431,1.01283195720889,0.00541876651659719,0.0387845211155865,0.250222110183261,4.25164761353528,57.5657807042302,814.358976418786,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Wreathed Hornbill","2007-2010",-3.91219604522988,1.1142175984453,0.00224918312309142,0.0197979347131756,0.162706658201272,1.92347970833107,29.3850107030797,530.950943280169,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Wreathed Hornbill","2011-2012",-3.36526288174772,1.16658562352286,0.00350513642235896,0.0339627955510312,0.288242891198183,2.75508940276321,50.409152531925,857.696035880909,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Wreathed Hornbill","2013",-2.69670021458995,1.07314984583463,0.00819537211534686,0.0652046426557861,0.424482918060458,8.30140343445716,96.779747488289,1541.50693175691,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Wreathed Hornbill","2014",-4.65270867583296,1.20744263341259,0.000894054849858165,0.00949041671921611,0.0966633892813554,0.837004430349453,14.0861155929189,263.186813812936,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Wreathed Hornbill","2015",-3.23326658859208,0.911926920553543,0.00657854503601838,0.0386613046134004,0.209853096704225,4.75178842887189,57.3828970707608,710.688007399934,100,100,100,NA,NA,NA,100,100,100
2016,"Wreathed Hornbill","2016",-3.35215100113594,0.913113735397189,0.00582978056565206,0.0344032439495635,0.189109514619922,4.52324021307076,51.0628864234916,643.192539753257,6.22319709668993,88.9862468263396,948.534686168152,NA,NA,NA,6.22319709668993,88.9862468263396,948.534686168152
2017,"Wreathed Hornbill","2017",-3.11286821438111,0.93446923202845,0.00709768013862472,0.0434987789504137,0.242456048213739,5.73637336100971,64.562900299805,822.560943375943,7.50404092930251,112.512444640413,1308.32352240565,NA,NA,NA,7.50404092930251,112.512444640413,1308.32352240565
2018,"Wreathed Hornbill","2018",-3.21690086897128,0.897403228324395,0.00687914664021012,0.0392865335141648,0.207611449248637,5.96460731403393,58.3108907330799,779.821344505482,8.84794671570501,101.61719555772,1159.50263319592,NA,NA,NA,8.84794671570501,101.61719555772,1159.50263319592
2019,"Wreathed Hornbill","2019",-3.5167136330386,0.898587358097316,0.00508990952542717,0.0292602505014965,0.158714205733628,3.68411695864406,43.4294175942029,488.063916130795,5.7825561520445,75.6835569675901,954.350522814477,NA,NA,NA,5.7825561520445,75.6835569675901,954.350522814477
2020,"Wreathed Hornbill","2020",-3.29254780860256,0.869944592657156,0.00673111652825151,0.0364771295158137,0.184900409063895,5.98211795230883,54.1410433345086,662.260561462951,7.72109660517881,94.3504878600768,1113.74521253984,NA,NA,NA,7.72109660517881,94.3504878600768,1113.74521253984
2021,"Wreathed Hornbill","2021",-3.4921752908357,0.853347451586261,0.00569827250107486,0.029976126580211,0.149633850925689,3.71836864713452,44.4919539920579,586.185111610304,8.90137078987829,77.5352173962102,795.1845775635,NA,NA,NA,8.90137078987829,77.5352173962102,795.1845775635
2022,"Wreathed Hornbill","2022",-3.35614755851275,0.841820199305932,0.00667449511958789,0.0342684023369732,0.16603014894649,4.16379363308319,50.8627482632951,576.935955010764,8.22490750700425,88.6374701517326,817.422883129207,NA,NA,NA,8.22490750700425,88.6374701517326,817.422883129207
2023,"Wreathed Hornbill","2023",-3.10538007257275,0.842213650677886,0.00856205364065413,0.0438184568113612,0.20822981173214,6.14317925855568,65.0373809717323,931.573671023074,12.4800483359183,113.339312393957,1066.35668698855,NA,NA,NA,12.4800483359183,113.339312393957,1066.35668698855
2024,"Wreathed Hornbill","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.4607304526264,158.885686699514,587.809304171335,48.4607304526264,158.885686699514,587.809304171335
2025,"Wreathed Hornbill","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.6355441430442,167.935690368942,777.302641737597,42.6355441430442,167.935690368942,777.302641737597
2026,"Wreathed Hornbill","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.8120667278106,179.539863302505,1049.77831712612,37.8120667278106,179.539863302505,1049.77831712612
2027,"Wreathed Hornbill","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.8518012399389,194.154232796896,1445.13288758563,33.8518012399389,194.154232796896,1445.13288758563
2028,"Wreathed Hornbill","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.6141465465366,212.372824180895,2025.11588691552,30.6141465465366,212.372824180895,2025.11588691552
2029,"Wreathed Hornbill","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.974406893525,234.964064202826,2886.08408701125,27.974406893525,234.964064202826,2886.08408701125
2030,"Wreathed Hornbill","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.8281004829436,262.918861201282,4179.87184007045,25.8281004829436,262.918861201282,4179.87184007045
1994,"Greater Flameback","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Greater Flameback","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Greater Flameback","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Greater Flameback","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Greater Flameback","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Greater Flameback","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Greater Flameback","2015",-4.27739552440508,1.08120415288313,0.00166590094584668,0.0137828959485352,0.109105090506575,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Greater Flameback","2016",-4.17664305403816,1.03211766070171,0.0020281958499177,0.0152327401310026,0.109573609221888,NA,NA,NA,6.71243189099391,110.519154957573,1964.6308486454,NA,NA,NA,6.71243189099391,110.519154957573,1964.6308486454
2017,"Greater Flameback","2017",-5.0741515579946,1.20792797546965,0.000586121458827683,0.00623686190306609,0.0645827263284986,NA,NA,NA,2.21029164625391,45.2507363209756,1048.73858871011,NA,NA,NA,2.21029164625391,45.2507363209756,1048.73858871011
2018,"Greater Flameback","2018",-5.47425482694474,1.25326756146937,0.000359484672725565,0.00418457233448665,0.0477295838764269,NA,NA,NA,1.47955164594542,30.3606176097656,741.903684483284,NA,NA,NA,1.47955164594542,30.3606176097656,741.903684483284
2019,"Greater Flameback","2019",-4.84618092574164,1.04212169493516,0.00101867857792565,0.00782753589813073,0.0587911153971592,NA,NA,NA,3.08669990698281,56.7916635760616,931.405412260153,NA,NA,NA,3.08669990698281,56.7916635760616,931.405412260153
2020,"Greater Flameback","2020",-5.45750352888817,1.12071125118549,0.000473985124064602,0.0042551091496433,0.0376273185095816,NA,NA,NA,2.02631604971988,30.8723882523072,657.178433535075,NA,NA,NA,2.02631604971988,30.8723882523072,657.178433535075
2021,"Greater Flameback","2021",-4.83450744292028,0.984715362315107,0.00115330161412566,0.00791908103495691,0.0533047760559472,NA,NA,NA,2.93126325289359,57.4558573504905,1123.54237367288,NA,NA,NA,2.93126325289359,57.4558573504905,1123.54237367288
2022,"Greater Flameback","2022",-4.28741373887885,0.944750430194551,0.0021544866577034,0.0136464470568366,0.0838142917595381,NA,NA,NA,5.42510317463221,99.0100129014391,1587.44384153767,NA,NA,NA,5.42510317463221,99.0100129014391,1587.44384153767
2023,"Greater Flameback","2023",-4.13901485615219,0.942691931185318,0.00250880995569349,0.015812199066291,0.096185365612061,NA,NA,NA,7.41166067027559,114.723343521805,2303.94401553387,NA,NA,NA,7.41166067027559,114.723343521805,2303.94401553387
2024,"Greater Flameback","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5086031704902,177.920920679671,1006.81651376533,37.5086031704902,177.920920679671,1006.81651376533
2025,"Greater Flameback","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.7863456780815,204.238069387564,1554.30260423394,33.7863456780815,204.238069387564,1554.30260423394
2026,"Greater Flameback","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.0463876359969,240.868617380846,2491.50948812924,31.0463876359969,240.868617380846,2491.50948812924
2027,"Greater Flameback","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.1517713029351,292.065152997076,4133.1563201778,29.1517713029351,292.065152997076,4133.1563201778
2028,"Greater Flameback","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.9793344306872,364.147318338963,7073.22818398739,27.9793344306872,364.147318338963,7073.22818398739
2029,"Greater Flameback","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.4324870248573,466.538807567913,12446.8333576042,27.4324870248573,466.538807567913,12446.8333576042
2030,"Greater Flameback","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.442046223119,613.34221842423,22447.1376615663,27.442046223119,613.34221842423,22447.1376615663
1994,"Rufous Woodpecker","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Rufous Woodpecker","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Rufous Woodpecker","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Rufous Woodpecker","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Rufous Woodpecker","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Rufous Woodpecker","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Rufous Woodpecker","2015",-4.45626321307842,0.967080872633385,0.00174218805919533,0.0115385644192074,0.0743361312994228,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Rufous Woodpecker","2016",-4.23295847649491,0.938625094164572,0.00230237068958572,0.0144046471550373,0.087285424686676,NA,NA,NA,10.6996817039076,124.839162236326,1355.41359106633,NA,NA,NA,10.6996817039076,124.839162236326,1355.41359106633
2017,"Rufous Woodpecker","2017",-5.01128019670048,1.05742469054582,0.00083820166385059,0.00664022432892842,0.0515564696755681,NA,NA,NA,4.19125223979922,57.5480977328073,1049.02236116158,NA,NA,NA,4.19125223979922,57.5480977328073,1049.02236116158
2018,"Rufous Woodpecker","2018",-4.70170274055658,0.990183393527533,0.00130296345562842,0.00903870644546909,0.0612744242309882,NA,NA,NA,5.76450370727222,78.334757402082,1082.95548634786,NA,NA,NA,5.76450370727222,78.334757402082,1082.95548634786
2019,"Rufous Woodpecker","2019",-5.76873663916115,1.36363837159925,0.00021570998549869,0.00311882770516695,0.0442219082193164,NA,NA,NA,0.98592792318585,27.0295991065861,626.11805133512,NA,NA,NA,0.98592792318585,27.0295991065861,626.11805133512
2020,"Rufous Woodpecker","2020",-5.00740216550069,1.00885635374343,0.000925456410325857,0.00666593913697208,0.0471649984874166,NA,NA,NA,3.98355019605476,57.7709574154283,957.094248356277,NA,NA,NA,3.98355019605476,57.7709574154283,957.094248356277
2021,"Rufous Woodpecker","2021",-4.98809020205819,0.926363863268536,0.00110897610365053,0.00679547994376065,0.0410364340585804,NA,NA,NA,4.72015742513689,58.893634397436,841.506367658482,NA,NA,NA,4.72015742513689,58.893634397436,841.506367658482
2022,"Rufous Woodpecker","2022",-5.24113630444388,0.947670164086435,0.000825944530950656,0.00528024777465677,0.0333527301228848,NA,NA,NA,3.34966692266063,45.7617393535293,783.661268264876,NA,NA,NA,3.34966692266063,45.7617393535293,783.661268264876
