"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2033,"Ashy-crowned Sparrow-Lark","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.22071819005376,10.2132589160993,94.8010113739704,1.22071819005376,10.2132589160993,94.8010113739704
1985,"Bengal Bushlark","before 2000",5.81716876316474e-11,0.000560496378901797,0.00166360936720746,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Bengal Bushlark","2000-2006",4.64049497893556e-11,0.000740490020882856,0.0028637827737426,1.0830969110194e-05,129.00807300253,1357205291.60383,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Bengal Bushlark","2007-2010",1.16440618244662e-10,0.00139512732412077,0.00430456007557053,2.39806963932913e-05,254.236990115089,3346261775.37979,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Bengal Bushlark","2011-2012",1.24941493862308e-10,0.00112465769475769,0.00371278378583708,2.15568711063968e-05,207.212521303975,2341355903.81603,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Bengal Bushlark","2013",2.31827684667422e-10,0.00255373775003756,0.00900616827302935,3.62245489764723e-05,497.536411817634,5052567478.16856,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Bengal Bushlark","2014",4.16082945758073e-10,0.00167076592237578,0.00455792263441389,6.93951832095671e-05,304.991981098125,4761348253.39296,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Bengal Bushlark","2015",0.000226354781969974,0.00116201547945116,0.00261675705096487,34.2596558652012,219.865296020334,2372904803.16454,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Bengal Bushlark","2016",0.00368544869459042,0.00584129315634104,0.00875156908337747,338.421557675585,1039.75926733294,10607569302.6865,100,100,100,NA,NA,NA,100,100,100
2017,"Bengal Bushlark","2017",0.00150591512415004,0.00270564310418068,0.00450227316378839,159.42222526823,498.599382250172,5050399320.62135,25.8365474414704,46.361885981694,73.0461415977467,NA,NA,NA,25.8365474414704,46.361885981694,73.0461415977467
2018,"Bengal Bushlark","2018",0.00116673880436738,0.00231796944296585,0.00417657078870921,125.952671318137,434.824214512334,4218828433.50215,20.3334445572164,40.1565341618841,71.9479133426903,NA,NA,NA,20.3334445572164,40.1565341618841,71.9479133426903
2019,"Bengal Bushlark","2019",0.00146535677254236,0.00280011561596934,0.00479169391440836,161.985490216885,523.894298455918,5175146932.84867,26.3579867887093,48.6847642849494,81.7609584265054,NA,NA,NA,26.3579867887093,48.6847642849494,81.7609584265054
2020,"Bengal Bushlark","2020",0.000208986955432349,0.000925245432343351,0.00207777911276697,28.296628742299,170.619692942681,1489118326.65705,3.55689244795394,15.4705005913099,38.3080846496687,NA,NA,NA,3.55689244795394,15.4705005913099,38.3080846496687
2021,"Bengal Bushlark","2021",9.38623396906938e-11,0.000585261173641144,0.00160084247334969,1.57447157477272e-05,114.176230111055,1075961340.48834,1.6459678597776e-06,10.1813753994504,27.8373848570505,NA,NA,NA,1.6459678597776e-06,10.1813753994504,27.8373848570505
2022,"Bengal Bushlark","2022",0.00079211448681073,0.00210747444414967,0.00410583282892537,100.046412289254,385.906109177066,3904708188.96723,13.7594634384705,36.1040402501051,69.7398932806674,NA,NA,NA,13.7594634384705,36.1040402501051,69.7398932806674
2023,"Bengal Bushlark","2023",0.000317626042820172,0.00128277618439335,0.00283422800068636,43.4617843704655,243.653878036832,2618644558.45835,4.88397505276116,22.6144809436681,50.8811490775104,NA,NA,NA,4.88397505276116,22.6144809436681,50.8811490775104
2024,"Bengal Bushlark","2024",0.000151316833805422,0.000651865016418068,0.00158539484808812,16.9180297310307,120.077714547952,1517707862.8823,2.41898589984391,11.2715071117981,26.0901024093901,NA,NA,NA,2.41898589984391,11.2715071117981,26.0901024093901
2025,"Bengal Bushlark","2025",0.000122404510718016,0.000629169886466134,0.00133205949751445,15.7708481570824,120.416167381152,1370565247.37893,2.12680734904899,10.6808931653438,22.8946641580549,NA,NA,NA,2.12680734904899,10.6808931653438,22.8946641580549
2026,"Bengal Bushlark","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,3.20324423589087,7.43174232506767,18.7511686628613,3.20324423589087,7.43174232506767,18.7511686628613
2027,"Bengal Bushlark","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,2.27229726516183,5.96169444344354,17.1335698167128,2.27229726516183,5.96169444344354,17.1335698167128
2028,"Bengal Bushlark","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6128210295637,4.80448725864125,15.8419122463747,1.6128210295637,4.80448725864125,15.8419122463747
2029,"Bengal Bushlark","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.14014361100315,3.84274943644585,14.6641821577613,1.14014361100315,3.84274943644585,14.6641821577613
2030,"Bengal Bushlark","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80407892636849,3.10356067699725,13.5610191667151,0.80407892636849,3.10356067699725,13.5610191667151
2031,"Bengal Bushlark","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.562820682131661,2.50053099227499,12.5036863255354,0.562820682131661,2.50053099227499,12.5036863255354
2032,"Bengal Bushlark","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.396605676001335,2.01438961889296,11.4861163233195,0.396605676001335,2.01438961889296,11.4861163233195
2033,"Bengal Bushlark","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.281172392397314,1.62070670011133,10.6244013559504,0.281172392397314,1.62070670011133,10.6244013559504
1985,"Indian Bushlark","before 2000",0.00733825689330897,0.0123576451452838,0.019073304853269,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Bushlark","2000-2006",2.71222124748023e-10,0.00363015551846053,0.0112411787063481,2.07367242606111e-06,28.323264220644,102.28175313634,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Indian Bushlark","2007-2010",0.00634394733665773,0.0161741197020678,0.0330175921843183,48.3340444118852,132.101077823338,294.271939719414,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Bushlark","2011-2012",0.00352953591699313,0.00985205075664137,0.0192051088104708,30.1555574695917,78.0634531102735,171.884698483638,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Bushlark","2013",0.00411642809910484,0.0119996693737839,0.0251803101213445,27.9258220599022,97.7157009252412,242.629486509585,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Bushlark","2014",0.00508925051198415,0.0100635666466252,0.017572425393811,37.5273669749005,82.7067393373783,167.158379180759,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Bushlark","2015",0.00590879651339373,0.0093610998392461,0.0137067874237722,42.7703032701813,75.8505032885373,132.854113932212,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Indian Bushlark","2016",0.00736945773520765,0.0101794906922229,0.014034374948237,52.0495508763254,83.3381861895426,148.075143725333,100,100,100,NA,NA,NA,100,100,100
2017,"Indian Bushlark","2017",0.00655319111742274,0.0096477130957468,0.0132542616443188,45.9866465417469,78.0358643152104,136.038349366159,61.5638262791502,94.4813970625522,141.527587129355,NA,NA,NA,61.5638262791502,94.4813970625522,141.527587129355
2018,"Indian Bushlark","2018",0.00536307132254426,0.0080396370999001,0.0113009300902802,37.1885253799435,65.0597071205138,119.565369268869,51.0195107947122,77.7911249072722,120.803197949397,NA,NA,NA,51.0195107947122,77.7911249072722,120.803197949397
2019,"Indian Bushlark","2019",0.00231472463049482,0.00436267840563518,0.00667474461139504,16.4274775486341,35.0973008932509,71.2516337750081,21.9607344334332,42.8688338041548,68.4268934943617,NA,NA,NA,21.9607344334332,42.8688338041548,68.4268934943617
2020,"Indian Bushlark","2020",0.00119096654009941,0.00274757144158182,0.00477593658152784,8.47995062946082,22.2970717160979,43.2904062284452,9.99609439466918,26.5304194614088,50.4584103075096,NA,NA,NA,9.99609439466918,26.5304194614088,50.4584103075096
2021,"Indian Bushlark","2021",0.000570688442332469,0.00180964730349431,0.00359737793059476,3.75586066995988,14.1994911502971,33.1217626376746,4.93374438744836,17.4264563825994,36.2923202839012,NA,NA,NA,4.93374438744836,17.4264563825994,36.2923202839012
2022,"Indian Bushlark","2022",2.48514348920514e-10,0.000271394118009686,0.000925226384505117,1.45824379454699e-06,2.10058489679832,8.61788002108198,2.07009978943498e-06,2.59979791175012,9.49071879839033,NA,NA,NA,2.07009978943498e-06,2.59979791175012,9.49071879839033
2023,"Indian Bushlark","2023",4.6841580871353e-10,0.00102887347252408,0.00233631328020494,3.4761247703495e-06,7.81936784495755,22.2111895978869,4.1345132540295e-06,9.65320961067994,22.8688066239033,NA,NA,NA,4.1345132540295e-06,9.65320961067994,22.8688066239033
2024,"Indian Bushlark","2024",0.00148366141068845,0.00296423292376537,0.0047342785465045,10.1034485567267,24.2138800224022,46.7174109208492,13.6401469491891,28.7749573715276,51.2214006360134,NA,NA,NA,13.6401469491891,28.7749573715276,51.2214006360134
2025,"Indian Bushlark","2025",0.000801415491233313,0.00171959942976144,0.0028710164862345,5.88017047859843,13.8157863079841,29.7467217023974,7.23969972963902,16.6906198706824,29.2920279817743,NA,NA,NA,7.23969972963902,16.6906198706824,29.2920279817743
2026,"Indian Bushlark","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.43821681808082,4.6125968190534,26.725941123213,1.43821681808082,4.6125968190534,26.725941123213
2027,"Indian Bushlark","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.910380812902319,3.4265135376133,24.689915956057,0.910380812902319,3.4265135376133,24.689915956057
2028,"Indian Bushlark","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.563138827827046,2.54735845192598,23.0229083016761,0.563138827827046,2.54735845192598,23.0229083016761
2029,"Indian Bushlark","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.348640860399832,1.89239151526552,21.7348709928839,0.348640860399832,1.89239151526552,21.7348709928839
2030,"Indian Bushlark","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.217445336512119,1.40802566375002,20.6578268196145,0.217445336512119,1.40802566375002,20.6578268196145
2031,"Indian Bushlark","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.13456697202161,1.04997611776185,19.7095605032676,0.13456697202161,1.04997611776185,19.7095605032676
2032,"Indian Bushlark","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0838784331658908,0.790040621832664,18.7497510070915,0.0838784331658908,0.790040621832664,18.7497510070915
2033,"Indian Bushlark","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0522333058851512,0.59241169343007,17.7718554891056,0.0522333058851512,0.59241169343007,17.7718554891056
1985,"Rufous-fronted Prinia","before 2000",0.00726294830070803,0.0145762763689965,0.0242124521953452,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Rufous-fronted Prinia","2000-2006",5.33333622196573e-10,0.0072616786504075,0.02099186099113,3.70513800300395e-06,48.1707251933146,166.92125352515,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Rufous-fronted Prinia","2007-2010",1.85485043878173e-10,0.00376329657335024,0.013637499476592,1.45942022546043e-06,25.010203900678,113.019147740321,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Rufous-fronted Prinia","2011-2012",0.00281569650454089,0.0133512237052437,0.0286119744895651,22.0628304660779,91.8713411762816,239.675592503624,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Rufous-fronted Prinia","2013",0.00345343477172962,0.0167659070384274,0.03546464581793,24.11099892869,113.886700338503,303.424807643525,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Rufous-fronted Prinia","2014",0.00410132379147488,0.0111133409189507,0.0205598215854488,25.2266190007395,76.4057009093412,186.809920634897,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Rufous-fronted Prinia","2015",0.00186036430749306,0.00510710124286337,0.00919639173162043,11.768681430387,34.0586307099221,89.0279408938067,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Rufous-fronted Prinia","2016",0.00239115808925452,0.00467053332379972,0.00742102424880148,14.567803621776,32.4359360244671,75.4202979335003,100,100,100,NA,NA,NA,100,100,100
2017,"Rufous-fronted Prinia","2017",0.0025176448488175,0.00482519609324804,0.00765554628720917,14.5297197181519,32.8246988702996,75.2937178743671,45.7196680889197,100.715461252921,230.956548383061,NA,NA,NA,45.7196680889197,100.715461252921,230.956548383061
2018,"Rufous-fronted Prinia","2018",0.000377808329980648,0.00183408895919617,0.00369801629511837,2.42252809596317,12.0896802440471,32.3285621370352,8.00649757820242,37.4085286434756,108.447849520278,NA,NA,NA,8.00649757820242,37.4085286434756,108.447849520278
2019,"Rufous-fronted Prinia","2019",0.000343123465594809,0.00171768755170989,0.00344539114095395,2.44772344657547,11.4939519006309,29.8370403225438,7.53440896990145,35.6593659045994,90.6093596618691,NA,NA,NA,7.53440896990145,35.6593659045994,90.6093596618691
2020,"Rufous-fronted Prinia","2020",1.19580932618767e-10,0.00068876294743087,0.00176341423566023,9.49759858653156e-07,4.27106375898203,14.7963292256545,2.92216536992421e-06,13.3270915002906,43.9032513678762,NA,NA,NA,2.92216536992421e-06,13.3270915002906,43.9032513678762
2021,"Rufous-fronted Prinia","2021",0.000742386436676286,0.00231091854961849,0.0044585342545746,4.17364520365335,15.5810066009292,40.3904043144455,12.8727518332609,48.8997035545499,124.618724030631,NA,NA,NA,12.8727518332609,48.8997035545499,124.618724030631
2022,"Rufous-fronted Prinia","2022",1.17867568551255e-10,0.000717809175370855,0.00182385296792586,1.05810171789557e-06,4.3927921295099,16.0248993269203,2.84115718637608e-06,13.9634906814236,47.3321263041453,NA,NA,NA,2.84115718637608e-06,13.9634906814236,47.3321263041453
2023,"Rufous-fronted Prinia","2023",4.84301769305178e-10,0.00148467673247212,0.00308744705852372,4.15617790643178e-06,9.80550541942632,27.9685225761303,2.1373486273445e-05,30.5100709619633,82.184082309708,NA,NA,NA,2.1373486273445e-05,30.5100709619633,82.184082309708
2024,"Rufous-fronted Prinia","2024",0.00127105385876261,0.00266311251961105,0.00446783932565387,7.26065202794162,18.1586488699032,46.1311716257117,23.6924876089405,56.3116371228575,130.544727373381,NA,NA,NA,23.6924876089405,56.3116371228575,130.544727373381
2025,"Rufous-fronted Prinia","2025",1.05367806110829e-10,0.000563888443070984,0.00130943744299292,7.7817625843813e-07,3.7730711513645,11.4374744777796,2.53427780034947e-06,11.627329155168,35.4811473876932,NA,NA,NA,2.53427780034947e-06,11.627329155168,35.4811473876932
2026,"Rufous-fronted Prinia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,3.68828966764331,11.3410507404488,50.0616087186997,3.68828966764331,11.3410507404488,50.0616087186997
2027,"Rufous-fronted Prinia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,2.62376962498242,9.65474589185623,50.7266143055001,2.62376962498242,9.65474589185623,50.7266143055001
2028,"Rufous-fronted Prinia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.85837061588041,8.21382628078054,51.726024296771,1.85837061588041,8.21382628078054,51.726024296771
2029,"Rufous-fronted Prinia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.31080020869532,6.99054596351373,53.0906561091635,1.31080020869532,6.99054596351373,53.0906561091635
2030,"Rufous-fronted Prinia","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.932353749153127,5.9201283853732,54.8335250057573,0.932353749153127,5.9201283853732,54.8335250057573
2031,"Rufous-fronted Prinia","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.658243153654473,5.07943467599677,56.4119788101874,0.658243153654473,5.07943467599677,56.4119788101874
2032,"Rufous-fronted Prinia","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.460209359066068,4.37770161624543,58.1248181861779,0.460209359066068,4.37770161624543,58.1248181861779
2033,"Rufous-fronted Prinia","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32332045900119,3.72216025980008,60.7036858867668,0.32332045900119,3.72216025980008,60.7036858867668
1985,"Ashy Prinia","before 2000",0.268830614718499,0.358171838363093,0.469109994693387,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Ashy Prinia","2000-2006",0.14137950437694,0.219441313427401,0.324530512599389,44.061195262353,60.9385706998316,81.7166502729365,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Ashy Prinia","2007-2010",0.155748790235098,0.243692623602472,0.358745015265304,50.0391556023742,67.7890406201702,91.0417563127031,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Ashy Prinia","2011-2012",0.256686720520181,0.356429258195031,0.476101266300139,80.9715351124041,98.9653496700805,120.457790963668,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Ashy Prinia","2013",0.17573980976034,0.257476272726428,0.357046504738279,55.7369234873278,71.0824161212668,88.9318355712943,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Ashy Prinia","2014",0.215991741025444,0.297786976645035,0.393625395737627,68.9912495376094,82.3506378341464,97.4100261324744,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Ashy Prinia","2015",0.247113948486202,0.333131557598595,0.438765882735056,80.2255032940037,92.6819628887861,106.191443102155,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Ashy Prinia","2016",0.262885588426367,0.346113636389291,0.449952789722588,85.05581929909,96.4421997802799,109.307052063905,100,100,100,NA,NA,NA,100,100,100
2017,"Ashy Prinia","2017",0.261550116219161,0.34670990555903,0.455141137137902,85.303548928376,96.2940804751464,108.949734650868,91.6859129330919,99.8231510137414,108.643426729232,NA,NA,NA,91.6859129330919,99.8231510137414,108.643426729232
2018,"Ashy Prinia","2018",0.233872184066926,0.308993711219902,0.4075901705136,75.5300591731442,86.2909264641277,97.312192176434,82.3379210252851,89.2794812657368,97.0850142813793,NA,NA,NA,82.3379210252851,89.2794812657368,97.0850142813793
2019,"Ashy Prinia","2019",0.236539796332585,0.313041936678593,0.408595914011073,76.7941743012992,87.0101850319443,98.1298302091799,83.565084144654,90.1080344924843,97.541546998888,NA,NA,NA,83.565084144654,90.1080344924843,97.541546998888
2020,"Ashy Prinia","2020",0.233346746694573,0.31133351486413,0.408103140007208,76.8405287214179,86.2822643421876,97.3661682264142,82.5368699866184,89.3182083310511,97.3261876153985,NA,NA,NA,82.5368699866184,89.3182083310511,97.3261876153985
2021,"Ashy Prinia","2021",0.218916542750982,0.294681612082823,0.389061722179489,71.7319202116876,81.877276143514,93.1079068406744,76.973033955078,84.7086815293135,92.5201989935048,NA,NA,NA,76.973033955078,84.7086815293135,92.5201989935048
2022,"Ashy Prinia","2022",0.213547291703941,0.285922001233296,0.377629680624539,70.6611120490192,79.6621178106221,90.1086917730041,75.7671961184565,82.5891575636081,89.8678587148343,NA,NA,NA,75.7671961184565,82.5891575636081,89.8678587148343
2023,"Ashy Prinia","2023",0.192496125487428,0.261635189262418,0.343815331038926,64.010134846627,72.5201712661107,83.0962492235036,68.7181327561398,75.3730671778257,81.7774577262851,NA,NA,NA,68.7181327561398,75.3730671778257,81.7774577262851
2024,"Ashy Prinia","2024",0.247346136584065,0.325931462204924,0.427455645974862,80.964273100516,90.9454647052557,102.276965362081,87.3817356487018,94.1096884891731,101.083782080328,NA,NA,NA,87.3817356487018,94.1096884891731,101.083782080328
2025,"Ashy Prinia","2025",0.265832847416939,0.350089377627907,0.452531659363014,86.6229801678742,97.6607469593264,110.452576554924,94.2174299486303,101.083354277363,108.257248598585,NA,NA,NA,94.2174299486303,101.083354277363,108.257248598585
2026,"Ashy Prinia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,75.2032306567587,85.9308148308899,98.1894138312974,75.2032306567587,85.9308148308899,98.1894138312974
2027,"Ashy Prinia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,73.0763095156613,85.0948878339606,99.2167497880116,73.0763095156613,85.0948878339606,99.2167497880116
2028,"Ashy Prinia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,70.9640472725133,84.2863962098361,100.326055613582,70.9640472725133,84.2863962098361,100.326055613582
2029,"Ashy Prinia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,68.9151684815039,83.5263579412449,101.454208600519,68.9151684815039,83.5263579412449,101.454208600519
2030,"Ashy Prinia","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,66.8694083460246,82.7526563884187,102.621681071749,66.8694083460246,82.7526563884187,102.621681071749
2031,"Ashy Prinia","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,64.9257911928689,82.0096969940867,103.868107844755,64.9257911928689,82.0096969940867,103.868107844755
