"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2021,"Jungle Owlet","2021",-2.49860883697665,0.719677152344082,0.0198572161510353,0.0789116064487982,0.28600232936745,NA,NA,NA,13.1378316600554,80.0492015172583,570.116772977436,NA,NA,NA,13.1378316600554,80.0492015172583,570.116772977436
2022,"Jungle Owlet","2022",-2.24506402602171,0.715911567194232,0.0257006044156533,0.100504077316416,0.350076626594217,NA,NA,NA,13.8655928811037,101.952950908787,633.282770588804,NA,NA,NA,13.8655928811037,101.952950908787,633.282770588804
2023,"Jungle Owlet","2023",-2.45437926669642,0.714942994090317,0.0209371828495554,0.0823291557600046,0.294506528963342,NA,NA,NA,11.8750681512678,83.5160184510313,619.848999540407,NA,NA,NA,11.8750681512678,83.5160184510313,619.848999540407
2024,"Jungle Owlet","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.2085445097506,135.963879213637,398.568654440419,50.2085445097506,135.963879213637,398.568654440419
2025,"Jungle Owlet","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.8428768417829,144.602740308784,507.510320196628,45.8428768417829,144.602740308784,507.510320196628
2026,"Jungle Owlet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.1015131998934,154.963039660564,655.505544456145,42.1015131998934,154.963039660564,655.505544456145
2027,"Jungle Owlet","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.9464731569597,167.31079891415,857.332870652828,38.9464731569597,167.31079891415,857.332870652828
2028,"Jungle Owlet","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.3189292961031,181.97076358718,1134.12081880483,36.3189292961031,181.97076358718,1134.12081880483
2029,"Jungle Owlet","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.1575945309464,199.338161586969,1516.13012352539,34.1575945309464,199.338161586969,1516.13012352539
2030,"Jungle Owlet","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.4061944188538,219.893277068399,2046.87050450806,32.4061944188538,219.893277068399,2046.87050450806
1993,"Eurasian Hoopoe","before 2000",-1.86320582228334,0.773667970730492,0.0334876914308942,0.143734143188646,0.506846585864747,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Eurasian Hoopoe","2000-2006",-1.66946473582127,0.754628040598671,0.0420071087038188,0.171673480013425,0.562480306806612,18.154309064365,119.438204594235,794.160045459315,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Eurasian Hoopoe","2007-2010",-1.76141311927689,0.767098834854327,0.0374793224114582,0.157854027378699,0.538222893050316,18.3333590822529,109.823611757661,740.769222096263,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Eurasian Hoopoe","2011-2012",-2.16459290523897,0.773397225639183,0.0248964320158885,0.108452585671542,0.407086598943048,10.7219233002854,75.4536001437058,559.247158333357,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Eurasian Hoopoe","2013",-2.21716470097984,0.751677480676335,0.024651760652635,0.103195585817102,0.378281463677231,11.127514494182,71.796153320135,520.93236265508,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Eurasian Hoopoe","2014",-2.12794700411047,0.756288878627181,0.0266820303737238,0.112264567660881,0.408052263912164,10.9952128004962,78.1057062506979,560.180470269499,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Eurasian Hoopoe","2015",-2.05055145192697,0.726403243899643,0.0305083903227189,0.120730589831691,0.41391956638214,13.4428870308517,83.9957627000542,536.210240155621,100,100,100,NA,NA,NA,100,100,100
2016,"Eurasian Hoopoe","2016",-2.19451282737919,0.720622536682408,0.0267700971815077,0.105430628415361,0.367103089354301,11.0987536568361,73.3511370899448,463.82743546293,13.7008407564981,87.3271873866769,562.203081952146,NA,NA,NA,13.7008407564981,87.3271873866769,562.203081952146
2017,"Eurasian Hoopoe","2017",-2.09760253889101,0.720795205654921,0.0294439451957859,0.115515566713745,0.395992646316442,15.0026912709762,80.3675203059687,540.060883254879,18.7254271274312,95.6804459207759,754.358753214307,NA,NA,NA,18.7254271274312,95.6804459207759,754.358753214307
2018,"Eurasian Hoopoe","2018",-2.0920397988591,0.714335225745419,0.0299772617189155,0.116120993406554,0.393834710338015,13.6061436831321,80.7887331642208,540.922985298211,15.9902607962651,96.1819150957821,581.809633570935,NA,NA,NA,15.9902607962651,96.1819150957821,581.809633570935
2019,"Eurasian Hoopoe","2019",-2.01806655503311,0.710534829081291,0.0324784595581387,0.124458034503759,0.414352719372562,13.1221303566449,86.5890537507237,640.053686130253,19.055605211032,103.0874069921,695.480373776058,NA,NA,NA,19.055605211032,103.0874069921,695.480373776058
2020,"Eurasian Hoopoe","2020",-1.96186880608442,0.707322387291375,0.0345363587607319,0.131159252203611,0.430168209812176,16.4883439557717,91.2512846940404,460.213227098341,18.1798113615485,108.637961917074,704.528701657917,NA,NA,NA,18.1798113615485,108.637961917074,704.528701657917
2021,"Eurasian Hoopoe","2021",-2.05634345052213,0.70571306369088,0.0315703187655686,0.120076990668844,0.399565278890805,14.1681257579708,83.5410348613186,518.165430265258,17.1670402436595,99.4586300259461,650.906956193463,NA,NA,NA,17.1670402436595,99.4586300259461,650.906956193463
2022,"Eurasian Hoopoe","2022",-2.42861172114143,0.706656065796875,0.0218256154426824,0.0843848432416978,0.296858105628573,7.93573369695457,58.7089757309409,422.216152519179,12.1408839564506,69.8951635698439,525.459836400367,NA,NA,NA,12.1408839564506,69.8951635698439,525.459836400367
2023,"Eurasian Hoopoe","2023",-2.23606312116738,0.705437069680509,0.0264606036620153,0.101365099810266,0.346858470069332,12.0632862743456,70.5226312701696,513.681971680931,14.3800260879331,83.9597486863752,500.012377892374,NA,NA,NA,14.3800260879331,83.9597486863752,500.012377892374
2024,"Eurasian Hoopoe","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.2309169666214,125.755275451354,318.661080436221,52.2309169666214,125.755275451354,318.661080436221
2025,"Eurasian Hoopoe","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.6248617602481,128.517119813963,379.401211453537,46.6248617602481,128.517119813963,379.401211453537
2026,"Eurasian Hoopoe","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.8417436308783,132.262847933806,457.088486543327,41.8417436308783,132.262847933806,457.088486543327
2027,"Eurasian Hoopoe","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.8033896799108,137.073324247601,556.421418939781,37.8033896799108,137.073324247601,556.421418939781
2028,"Eurasian Hoopoe","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4190720849416,143.055000477939,683.747909552681,34.4190720849416,143.055000477939,683.747909552681
2029,"Eurasian Hoopoe","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.602505318353,150.343926300494,847.586974823937,31.602505318353,150.343926300494,847.586974823937
2030,"Eurasian Hoopoe","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.2780134159039,159.110963895853,1059.36671111401,29.2780134159039,159.110963895853,1059.36671111401
1993,"Indian Gray Hornbill","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Gray Hornbill","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Indian Gray Hornbill","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Gray Hornbill","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Gray Hornbill","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Gray Hornbill","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Gray Hornbill","2015",-1.54725208267995,0.700614568487798,0.0524817346621275,0.191708093911807,0.568400394916161,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Gray Hornbill","2016",-1.59248908091044,0.694914746134262,0.0507694415082378,0.184063426486219,0.548044355690875,NA,NA,NA,16.8779650667611,96.0123397663615,521.750498320814,NA,NA,NA,16.8779650667611,96.0123397663615,521.750498320814
2017,"Indian Gray Hornbill","2017",-1.58284365085275,0.693643318214163,0.0513732037262826,0.185670504246843,0.550613811752897,NA,NA,NA,18.9281695797603,96.8506339290288,582.858400173424,NA,NA,NA,18.9281695797603,96.8506339290288,582.858400173424
2018,"Indian Gray Hornbill","2018",-1.58977059494247,0.689862780480993,0.0513973694289106,0.184515120653853,0.54546795134045,NA,NA,NA,17.8581105724671,96.2479553621442,540.010916087047,NA,NA,NA,17.8581105724671,96.2479553621442,540.010916087047
2019,"Indian Gray Hornbill","2019",-1.62375591618037,0.684949770342647,0.0501922416081866,0.178938121156947,0.529912441117132,NA,NA,NA,17.9412037475639,93.3388452754975,441.216003953139,NA,NA,NA,17.9412037475639,93.3388452754975,441.216003953139
2020,"Indian Gray Hornbill","2020",-1.43387534111697,0.681291778878728,0.060785790952318,0.212099379521416,0.595925622472841,NA,NA,NA,21.4224019898566,110.636632597782,586.848174700552,NA,NA,NA,21.4224019898566,110.636632597782,586.848174700552
2021,"Indian Gray Hornbill","2021",-1.5070629681653,0.678050644237027,0.0569701659362931,0.198731956115919,0.566937131972525,NA,NA,NA,20.9161330940775,103.663831850179,536.958491589563,NA,NA,NA,20.9161330940775,103.663831850179,536.958491589563
2022,"Indian Gray Hornbill","2022",-1.48125882219543,0.679373457801253,0.0582682440800184,0.203359137402815,0.57725137922694,NA,NA,NA,18.7729688023813,106.077491697543,547.895181051238,NA,NA,NA,18.7729688023813,106.077491697543,547.895181051238
2023,"Indian Gray Hornbill","2023",-1.45696928404122,0.677245707544793,0.0598989756879087,0.20779983424849,0.584584110027367,NA,NA,NA,21.5945192613879,108.393876339977,587.953102501599,NA,NA,NA,21.5945192613879,108.393876339977,587.953102501599
2024,"Indian Gray Hornbill","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.0425383728366,135.727294852662,316.272774567854,61.0425383728366,135.727294852662,316.272774567854
2025,"Indian Gray Hornbill","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.8736740192155,140.714693428615,377.316344960912,55.8736740192155,140.714693428615,377.316344960912
2026,"Indian Gray Hornbill","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.3361902443471,146.784614126059,455.170067334772,51.3361902443471,146.784614126059,455.170067334772
2027,"Indian Gray Hornbill","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.400205429224,154.067603912109,554.564574676266,47.400205429224,154.067603912109,554.564574676266
2028,"Indian Gray Hornbill","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.0124805996955,162.725844337571,681.908362385005,44.0124805996955,162.725844337571,681.908362385005
2029,"Indian Gray Hornbill","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.11473166625,172.960164181162,845.851092386528,41.11473166625,172.960164181162,845.851092386528
2030,"Indian Gray Hornbill","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.6515587137647,185.019174495886,1058.09089094968,38.6515587137647,185.019174495886,1058.09089094968
1993,"Common Kingfisher","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Common Kingfisher","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Common Kingfisher","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Common Kingfisher","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Common Kingfisher","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Common Kingfisher","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Common Kingfisher","2015",-2.27576674410895,0.746856396806111,0.0234833529668232,0.0976186988718332,0.358535294099436,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Common Kingfisher","2016",-2.73784816623627,0.768126014613153,0.0142564465235282,0.0626602238147205,0.252943829207877,NA,NA,NA,9.46890469662431,64.1887512729392,505.618409061244,NA,NA,NA,9.46890469662431,64.1887512729392,505.618409061244
2017,"Common Kingfisher","2017",-2.63779822053776,0.750825043925952,0.0162833402944402,0.0690210056644666,0.267692269808133,NA,NA,NA,9.72868549986229,70.7046974218398,549.868122363497,NA,NA,NA,9.72868549986229,70.7046974218398,549.868122363497
2018,"Common Kingfisher","2018",-2.76578908549251,0.746608660467476,0.0144593261901876,0.0609874414002747,0.238045688210021,NA,NA,NA,9.05510357725785,62.4751631655603,429.9929342067,NA,NA,NA,9.05510357725785,62.4751631655603,429.9929342067
2019,"Common Kingfisher","2019",-2.53745653058704,0.726829435763352,0.0188444044348722,0.0760222145824647,0.280079297136101,NA,NA,NA,11.3347649577315,77.8766931551472,523.315281569786,NA,NA,NA,11.3347649577315,77.8766931551472,523.315281569786
2020,"Common Kingfisher","2020",-2.79464323041841,0.737919144029894,0.0142906047278323,0.0593053451799824,0.228698326839312,NA,NA,NA,9.17396958993844,60.752034052253,457.717689927043,NA,NA,NA,9.17396958993844,60.752034052253,457.717689927043
2021,"Common Kingfisher","2021",-2.81314019929497,0.721346220322164,0.0144904114841901,0.0582507541846527,0.218679033997603,NA,NA,NA,9.05415511273675,59.6717174658639,432.862907460134,NA,NA,NA,9.05415511273675,59.6717174658639,432.862907460134
2022,"Common Kingfisher","2022",-3.04836754450136,0.723735229340531,0.0114173106849636,0.0463287788637007,0.177954598601148,NA,NA,NA,7.77707062162488,47.4589186284149,323.545184916855,NA,NA,NA,7.77707062162488,47.4589186284149,323.545184916855
2023,"Common Kingfisher","2023",-2.53332758849163,0.714529965848403,0.0193788136855618,0.0763244343132769,0.275384631416081,NA,NA,NA,13.1326990034452,78.1862852049338,471.638261517354,NA,NA,NA,13.1326990034452,78.1862852049338,471.638261517354
2024,"Common Kingfisher","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.7374999163038,82.0449039411169,236.145287265822,30.7374999163038,82.0449039411169,236.145287265822
2025,"Common Kingfisher","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.6960057416132,82.9128927609234,285.251153348015,26.6960057416132,82.9128927609234,285.251153348015
2026,"Common Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.3092467369857,84.4558051879994,350.032991708393,23.3092467369857,84.4558051879994,350.032991708393
2027,"Common Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.486125988283,86.7091573346094,435.818979107656,20.486125988283,86.7091573346094,435.818979107656
2028,"Common Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.1357554641456,89.7270761429933,550.244385363178,18.1357554641456,89.7270761429933,550.244385363178
2029,"Common Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1773891938695,93.5847330450098,704.266625485524,16.1773891938695,93.5847330450098,704.266625485524
2030,"Common Kingfisher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5427832110882,98.3817326789755,913.714529724507,14.5427832110882,98.3817326789755,913.714529724507
1993,"White-throated Kingfisher","before 2000",-1.21588849379914,0.723043611860676,0.0693375851458901,0.256544603668823,0.705643443130648,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"White-throated Kingfisher","2000-2006",-0.72000704913218,0.69353717281107,0.117514309357331,0.385378608785317,0.849712134543648,32.2266599040702,150.218949560447,695.412418131308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"White-throated Kingfisher","2007-2010",-1.03488471585615,0.731082848427774,0.081276937642359,0.299013980118977,0.77437932326058,23.6766525693284,116.554383075225,570.718558705545,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-throated Kingfisher","2011-2012",-0.894797178767635,0.72570894325008,0.0938500212731604,0.335480118203877,0.816372640399831,29.2588766367779,130.768729260411,682.450809695441,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-throated Kingfisher","2013",-0.828627609136125,0.711962251353953,0.102522812097413,0.353801228822078,0.828410465132805,26.5478605937251,137.910220586361,625.567980241677,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-throated Kingfisher","2014",-0.98071261290196,0.707082120250161,0.0895348943591145,0.312740784366137,0.776770506544266,27.6093903827452,121.905033235413,701.360738039322,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-throated Kingfisher","2015",-0.848236114632797,0.692568033434266,0.104324181933635,0.348299063210859,0.810611513057174,26.8033050330482,135.765499733716,610.768754158972,100,100,100,NA,NA,NA,100,100,100
2016,"White-throated Kingfisher","2016",-0.952740909285656,0.687690231994092,0.0953411135048702,0.320013580801263,0.773402522305488,27.8120761666365,124.739938484293,595.015510899463,21.5225472970854,91.8789668427927,393.564449312231,NA,NA,NA,21.5225472970854,91.8789668427927,393.564449312231
2017,"White-throated Kingfisher","2017",-0.804959889509579,0.680128577819544,0.11120528335854,0.360523790154473,0.816528152863546,27.3537379462367,140.530646522535,711.769167027422,25.241862684023,103.509836297266,434.992886829888,NA,NA,NA,25.241862684023,103.509836297266,434.992886829888
2018,"White-throated Kingfisher","2018",-0.960880707902348,0.676089462964334,0.0966730376461502,0.317884184178381,0.762939691972673,24.0718927546524,123.909908699051,694.270430733863,21.778809230084,91.2675966590054,417.277935058363,NA,NA,NA,21.778809230084,91.2675966590054,417.277935058363
2019,"White-throated Kingfisher","2019",-0.776964818175974,0.675285450447054,0.115198754937686,0.368589750824804,0.822247073882794,33.3179239508898,143.674723831113,654.414597592774,23.852224785741,105.825650929661,480.962141511293,NA,NA,NA,23.852224785741,105.825650929661,480.962141511293
2020,"White-throated Kingfisher","2020",-0.811306284200051,0.674192699711941,0.111760641497466,0.358712455025097,0.810899513530373,30.5679174276145,139.824595760418,613.339218031914,25.5628061128061,102.989784617346,465.750123217825,NA,NA,NA,25.5628061128061,102.989784617346,465.750123217825
2021,"White-throated Kingfisher","2021",-0.756428330820643,0.669641820085906,0.118668406144155,0.374584946026828,0.825146224929358,33.239633258273,146.011625530189,644.455967084727,26.2855968699233,107.546928944812,467.945601720544,NA,NA,NA,26.2855968699233,107.546928944812,467.945601720544
2022,"White-throated Kingfisher","2022",-0.730524106674685,0.669097818119497,0.121706663879862,0.382240764836689,0.832648720411006,35.4469056876002,148.995831278575,665.480206590342,28.9436153366392,109.744987917261,462.417314003543,NA,NA,NA,28.9436153366392,109.744987917261,462.417314003543
2023,"White-throated Kingfisher","2023",-0.729405826691203,0.668302543463889,0.122012146620843,0.382573602942741,0.832516926859485,31.4999089072411,149.125570162688,696.267521570398,22.9621180893135,109.840548928245,482.434892881025,NA,NA,NA,22.9621180893135,109.840548928245,482.434892881025
2024,"White-throated Kingfisher","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.2324220061738,136.853290802068,281.523498097154,69.2324220061738,136.853290802068,281.523498097154
2025,"White-throated Kingfisher","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.6288037001189,142.043731782696,329.409104205542,64.6288037001189,142.043731782696,329.409104205542
2026,"White-throated Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.4710240768138,148.049246864017,388.745436150104,60.4710240768138,148.049246864017,388.745436150104
2027,"White-throated Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.7670189318526,154.952568232631,462.225014829009,56.7670189318526,154.952568232631,462.225014829009
2028,"White-throated Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.4963495264623,162.850754209617,553.369874131908,53.4963495264623,162.850754209617,553.369874131908
2029,"White-throated Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.62739392852,171.857251982533,666.743498963816,50.62739392852,171.857251982533,666.743498963816
2030,"White-throated Kingfisher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.1255387986713,182.104339042567,808.245164157689,48.1255387986713,182.104339042567,808.245164157689
1993,"Pied Kingfisher","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Pied Kingfisher","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Pied Kingfisher","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Pied Kingfisher","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Pied Kingfisher","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Pied Kingfisher","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Pied Kingfisher","2015",-1.6325846946311,0.720723094467194,0.046472201709138,0.177513993542756,0.551813095868051,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Pied Kingfisher","2016",-1.98330020396992,0.720507100685549,0.0329682834604458,0.128565288327481,0.431583100448284,NA,NA,NA,11.302588121478,72.4254385593071,453.49879206726,NA,NA,NA,11.302588121478,72.4254385593071,453.49879206726
2017,"Pied Kingfisher","2017",-1.88273230302149,0.713816599450669,0.0368634730205827,0.141160957577742,0.46018449715623,NA,NA,NA,13.084207632818,79.521030855374,504.704469455557,NA,NA,NA,13.084207632818,79.521030855374,504.704469455557
