"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2027,"Indian Gray Hornbill","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.7647399787068,110.008272156864,139.941730441507,86.7647399787068,110.008272156864,139.941730441507
2028,"Indian Gray Hornbill","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.755133704191,111.576719099436,145.767829211145,85.755133704191,111.576719099436,145.767829211145
2029,"Indian Gray Hornbill","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.7559368071515,113.176967210418,151.877269229115,84.7559368071515,113.176967210418,151.877269229115
1992,"Common Kingfisher","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Common Kingfisher","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Common Kingfisher","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Common Kingfisher","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Common Kingfisher","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Common Kingfisher","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Common Kingfisher","2015",-2.12912462732281,0.103185005786998,0.0925917423755483,0.112140142270701,0.135497839330587,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Common Kingfisher","2016",-2.57686782335464,0.115970176376039,0.058759931057818,0.0731946497948685,0.0910003182579378,NA,NA,NA,48.7638435354635,65.2706946083408,87.4213384074592,NA,NA,NA,48.7638435354635,65.2706946083408,87.4213384074592
2017,"Common Kingfisher","2017",-2.45932094901339,0.108415317729194,0.0667915168325731,0.0819404171081929,0.100336248791224,NA,NA,NA,54.1697960175743,73.0696568142319,94.1862328384205,NA,NA,NA,54.1697960175743,73.0696568142319,94.1862328384205
2018,"Common Kingfisher","2018",-2.6415205278954,0.097954106911526,0.0571103729580659,0.0687735937757012,0.0827122974737095,NA,NA,NA,47.5315122318738,61.3282562186203,81.903104147259,NA,NA,NA,47.5315122318738,61.3282562186203,81.903104147259
2019,"Common Kingfisher","2019",-2.39753500973159,0.089279732646679,0.073501329122044,0.0869291937484777,0.102671140193754,NA,NA,NA,60.4917561592167,77.5183551476459,99.2646515585155,NA,NA,NA,60.4917561592167,77.5183551476459,99.2646515585155
2020,"Common Kingfisher","2020",-2.50760732289352,0.0939035402136705,0.0655231904525553,0.0782331123166146,0.0932828300213016,NA,NA,NA,54.1997269227621,69.7636998959421,91.1283615772357,NA,NA,NA,54.1997269227621,69.7636998959421,91.1283615772357
2021,"Common Kingfisher","2021",-2.7097435823887,0.0828807034459875,0.0550043033531463,0.0643874870517886,0.0753065248836921,NA,NA,NA,45.0364346114091,57.4169835600529,74.4335524745907,NA,NA,NA,45.0364346114091,57.4169835600529,74.4335524745907
2022,"Common Kingfisher","2022",-2.90347704237725,0.0851133577695371,0.0453469153369856,0.053356050901299,0.0627326438211587,NA,NA,NA,37.4494580368391,47.5797959775187,61.3965175355235,NA,NA,NA,37.4494580368391,47.5797959775187,61.3965175355235
2023,"Common Kingfisher","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.1867132069569,50.1021967101372,65.9618955080627,38.1867132069569,50.1021967101372,65.9618955080627
2024,"Common Kingfisher","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.0168782836835,46.8538225436109,64.8441647608413,34.0168782836835,46.8538225436109,64.8441647608413
2025,"Common Kingfisher","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.2694860214052,43.8243288990537,63.8557685042604,30.2694860214052,43.8243288990537,63.8557685042604
2026,"Common Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.918862195659,40.9984627472787,62.9604812747298,26.918862195659,40.9984627472787,62.9604812747298
2027,"Common Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.931687197352,38.3620662941647,62.1370394506156,23.931687197352,38.3620662941647,62.1370394506156
2028,"Common Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.2731214072517,35.901996190319,61.3721337556652,21.2731214072517,35.901996190319,61.3721337556652
2029,"Common Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.9094834716817,33.6060488475882,60.6569570896312,18.9094834716817,33.6060488475882,60.6569570896312
1992,"Pied Kingfisher","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Pied Kingfisher","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Pied Kingfisher","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Pied Kingfisher","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Pied Kingfisher","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Pied Kingfisher","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Pied Kingfisher","2015",-1.57538961946527,0.0884823565767194,0.159686280233785,0.186920927665186,0.218166184702324,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Pied Kingfisher","2016",-1.89015585130899,0.0845585298374549,0.120127977223627,0.14019380168969,0.163288724956876,NA,NA,NA,60.7153982289614,75.0016616335258,92.3063409760251,NA,NA,NA,60.7153982289614,75.0016616335258,92.3063409760251
2017,"Pied Kingfisher","2017",-1.76858902494396,0.0811978936894815,0.13539027241614,0.156818881450141,0.181268716241332,NA,NA,NA,67.798230623023,83.8958394915712,104.445363255854,NA,NA,NA,67.798230623023,83.8958394915712,104.445363255854
2018,"Pied Kingfisher","2018",-1.98252664205155,0.07372115784961,0.112362592168864,0.128658086295193,0.147114608594721,NA,NA,NA,55.5075226852251,68.8302202980961,84.892222570421,NA,NA,NA,55.5075226852251,68.8302202980961,84.892222570421
2019,"Pied Kingfisher","2019",-2.19734057168758,0.0764289861145275,0.091210855554009,0.105149150857268,0.121071750820076,NA,NA,NA,45.9873783422433,56.2532789509858,68.583150104513,NA,NA,NA,45.9873783422433,56.2532789509858,68.583150104513
2020,"Pied Kingfisher","2020",-2.04810864023583,0.0759724975251246,0.105181549001364,0.12100724003907,0.139023390012161,NA,NA,NA,52.7299542796078,64.7371279131563,80.3228011544544,NA,NA,NA,52.7299542796078,64.7371279131563,80.3228011544544
2021,"Pied Kingfisher","2021",-2.42373276636852,0.0707043900712161,0.0742269054091815,0.0847795489010821,0.0967524100507892,NA,NA,NA,36.9845122767536,45.3558357322834,55.4421272347914,NA,NA,NA,36.9845122767536,45.3558357322834,55.4421272347914
2022,"Pied Kingfisher","2022",-2.02482682384023,0.0692764711073078,0.10886107483514,0.123673642632301,0.140338146214748,NA,NA,NA,54.7524980687856,66.1636148381557,80.5767054759283,NA,NA,NA,54.7524980687856,66.1636148381557,80.5767054759283
2023,"Pied Kingfisher","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.9999594919614,48.7174340533168,64.2550054664667,36.9999594919614,48.7174340533168,64.2550054664667
2024,"Pied Kingfisher","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.6699837349811,45.1904037285245,62.6573713590425,32.6699837349811,45.1904037285245,62.6573713590425
2025,"Pied Kingfisher","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.8120102396326,41.9235911395121,61.1954033753418,28.8120102396326,41.9235911395121,61.1954033753418
2026,"Pied Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.3916156057628,38.8974521599484,59.8317284316401,25.3916156057628,38.8974521599484,59.8317284316401
2027,"Pied Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.3678696756225,36.0939357464112,58.544336322848,22.3678696756225,36.0939357464112,58.544336322848
2028,"Pied Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.6994306274396,33.4963679967211,57.3193729232038,19.6994306274396,33.4963679967211,57.3193729232038
2029,"Pied Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.3471195945884,31.0893453542443,56.1475950068941,17.3471195945884,31.0893453542443,56.1475950068941
1992,"Asian Green Bee-eater","before 2000",-1.03720762322609,0.107062835084836,0.249751661875707,0.29843592238306,0.354157765831478,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Asian Green Bee-eater","2000-2006",-1.52843724337493,0.128227325424776,0.155219250025218,0.19496886429333,0.243340191194802,50.1624174034802,65.3302265814622,87.6005706453281,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Asian Green Bee-eater","2007-2010",-1.64067695821271,0.106774721779586,0.145504614964798,0.176217524812362,0.212565023948742,45.4222014966754,59.0470220224283,77.9791183610413,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Asian Green Bee-eater","2011-2012",-1.05120890537958,0.114358121536968,0.243711948174305,0.294970027641147,0.354241769782398,76.5940743360762,98.8386469315633,128.683976055352,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Asian Green Bee-eater","2013",-1.18755687570042,0.0991749080838707,0.222048456550444,0.262851137723391,0.309541324834348,69.6142482131929,88.0762394903672,113.495741151543,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Asian Green Bee-eater","2014",-1.22989401453811,0.0952332845021512,0.215374752337899,0.253473047939818,0.296939602928989,67.3058603658735,84.933826302073,108.436612546146,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Asian Green Bee-eater","2015",-1.20441535827178,0.0783773675900357,0.226759854329887,0.259083438944339,0.295071858399135,69.0946397077255,86.8137578330098,108.462820728977,100,100,100,NA,NA,NA,100,100,100
2016,"Asian Green Bee-eater","2016",-1.13912035937315,0.0770534998863223,0.240603174451279,0.27392391646464,0.310842218379904,73.6979741276526,91.7865095720759,114.359258362533,88.4668094779076,105.728068756834,125.162873844563,NA,NA,NA,88.4668094779076,105.728068756834,125.162873844563
2017,"Asian Green Bee-eater","2017",-0.993954982366951,0.0670784044587389,0.277120930736621,0.309341655638929,0.34434030861496,85.7112940138473,103.65429642946,126.318573448357,100.378685090667,119.398467497333,142.997870200257,NA,NA,NA,100.378685090667,119.398467497333,142.997870200257
2018,"Asian Green Bee-eater","2018",-1.20098455473687,0.0631059344404137,0.233476641759602,0.259846599028561,0.2885959455203,71.0568413252898,87.0694777470629,107.162225910874,85.7376205702807,100.294561507803,118.234515918653,NA,NA,NA,85.7376205702807,100.294561507803,118.234515918653
2019,"Asian Green Bee-eater","2019",-1.12381039079676,0.0617004273713587,0.250249543631241,0.277500756988985,0.307067280348638,76.0219561619957,92.9850383871671,116.116502339163,90.5711433093818,107.108643500985,128.737639045207,NA,NA,NA,90.5711433093818,107.108643500985,128.737639045207
2020,"Asian Green Bee-eater","2020",-1.16425605348478,0.0607847704121437,0.242017654908558,0.268131775315458,0.296473937449711,74.0821743467038,89.8456771471681,109.522447801701,88.1032063583485,103.492441048331,122.888314092971,NA,NA,NA,88.1032063583485,103.492441048331,122.888314092971
2021,"Asian Green Bee-eater","2021",-1.06311711107775,0.0572988526854813,0.265590437830782,0.292046985001243,0.320519922104983,80.2492419928548,97.8591929112286,121.880961838451,96.1175046851821,112.723138997698,130.591391856577,NA,NA,NA,96.1175046851821,112.723138997698,130.591391856577
2022,"Asian Green Bee-eater","2022",-1.1794496381949,0.0556085476853083,0.240959301076841,0.264678822943307,0.290256639133815,73.6848213941952,88.6886608119434,107.221957804323,86.6853302945673,102.159684162665,119.217806910252,NA,NA,NA,86.6853302945673,102.159684162665,119.217806910252
2023,"Asian Green Bee-eater","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.5702006220689,107.328223861808,121.931574049862,94.5702006220689,107.328223861808,121.931574049862
2024,"Asian Green Bee-eater","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.6022634094978,107.506776708133,124.987563025863,92.6022634094978,107.506776708133,124.987563025863
2025,"Asian Green Bee-eater","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.6265163671438,107.693359283367,128.217845848893,90.6265163671438,107.693359283367,128.217845848893
2026,"Asian Green Bee-eater","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.6654289044756,107.888008034929,131.60194450837,88.6654289044756,107.888008034929,131.60194450837
2027,"Asian Green Bee-eater","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.7314038394307,108.090761078601,135.129655245821,86.7314038394307,108.090761078601,135.129655245821
2028,"Asian Green Bee-eater","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.8314707155033,108.30165820996,138.7963593944,84.8314707155033,108.30165820996,138.7963593944
2029,"Asian Green Bee-eater","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.9696269965164,108.520740916382,142.600686689598,82.9696269965164,108.520740916382,142.600686689598
1992,"Indian Roller","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Roller","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Indian Roller","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Indian Roller","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Roller","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Roller","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Roller","2015",-1.57530381590706,0.0815836318002917,0.161686848976002,0.186935364428587,0.215593962328958,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Roller","2016",-1.6652910742105,0.0758857329206142,0.150405760470588,0.172325731455066,0.197053056815191,NA,NA,NA,75.8878185286058,92.1846607151202,112.691263698426,NA,NA,NA,75.8878185286058,92.1846607151202,112.691263698426
2017,"Indian Roller","2017",-1.56931327550875,0.0716019406563897,0.165505018441277,0.187945725994855,0.21302178005044,NA,NA,NA,82.6049645406313,100.540487119362,121.920626703887,NA,NA,NA,82.6049645406313,100.540487119362,121.920626703887
2018,"Indian Roller","2018",-1.89766876464859,0.0756183212984895,0.121260072577106,0.139221189229693,0.1595924729584,NA,NA,NA,61.8794891559662,74.4755759057451,90.1278142421371,NA,NA,NA,61.8794891559662,74.4755759057451,90.1278142421371
2019,"Indian Roller","2019",-1.64871215067823,0.0669815859767232,0.15518601490472,0.174938540696302,0.196899233093359,NA,NA,NA,77.0163043098636,93.5823680185098,112.521621992434,NA,NA,NA,77.0163043098636,93.5823680185098,112.521621992434
2020,"Indian Roller","2020",-2.1613030970068,0.0713599774752596,0.0952908284899938,0.108789777236585,0.124066325008193,NA,NA,NA,48.9742346412022,58.1964667676054,71.0409897514847,NA,NA,NA,48.9742346412022,58.1964667676054,71.0409897514847
2021,"Indian Roller","2021",-2.13660157311685,0.0656045062925882,0.0986040681303852,0.111353148315421,0.125632641186253,NA,NA,NA,49.3862833229414,59.5677274098449,71.6681379494404,NA,NA,NA,49.3862833229414,59.5677274098449,71.6681379494404
2022,"Indian Roller","2022",-2.1244342063438,0.0639360084290157,0.100058669376948,0.112636490704305,0.126681085237384,NA,NA,NA,50.32597425574,60.2542440530745,72.7421096947856,NA,NA,NA,50.32597425574,60.2542440530745,72.7421096947856
2023,"Indian Roller","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.7295215769696,53.5205699458206,67.1319963665644,42.7295215769696,53.5205699458206,67.1319963665644
2024,"Indian Roller","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.7289671025264,49.204013443483,64.2959664354426,37.7289671025264,49.204013443483,64.2959664354426
2025,"Indian Roller","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.2805956788098,45.2398160057522,61.6591907832176,33.2805956788098,45.2398160057522,61.6591907832176
2026,"Indian Roller","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.3394974473205,41.598882558563,59.1828337757574,29.3394974473205,41.598882558563,59.1828337757574
2027,"Indian Roller","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.8560577254506,38.2545469624015,56.8427279427154,25.8560577254506,38.2545469624015,56.8427279427154
2028,"Indian Roller","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.7815500695349,35.1823670990935,54.6225604738958,22.7815500695349,35.1823670990935,54.6225604738958
2029,"Indian Roller","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0704186122977,32.3599374205901,52.5105222461613,20.0704186122977,32.3599374205901,52.5105222461613
1992,"Brown-headed Barbet","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Brown-headed Barbet","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Brown-headed Barbet","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Brown-headed Barbet","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Brown-headed Barbet","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Brown-headed Barbet","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Brown-headed Barbet","2015",-1.7687894720698,0.0872872610385578,0.133871737848595,0.156790054669068,0.183199264053979,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Brown-headed Barbet","2016",-1.61044363815848,0.0747562768729049,0.158498641355825,0.18110462944452,0.206520347118905,NA,NA,NA,96.2827129650937,115.507727723401,142.66057546435,NA,NA,NA,96.2827129650937,115.507727723401,142.66057546435
2017,"Brown-headed Barbet","2017",-1.71902696057072,0.0698329850725351,0.144707924088686,0.164095135762344,0.185785831771267,NA,NA,NA,86.305265230103,104.659148253181,127.632613988006,NA,NA,NA,86.305265230103,104.659148253181,127.632613988006
2018,"Brown-headed Barbet","2018",-1.78373110855466,0.0683690460242758,0.136653779385161,0.154654713825196,0.174777470161119,NA,NA,NA,79.5020717359243,98.6380891004983,120.109113316316,NA,NA,NA,79.5020717359243,98.6380891004983,120.109113316316
2019,"Brown-headed Barbet","2019",-1.70744768295367,0.067284472419042,0.146939343582948,0.165838298789396,0.186890561497602,NA,NA,NA,87.2102782007947,105.770929884185,128.847077408652,NA,NA,NA,87.2102782007947,105.770929884185,128.847077408652
2020,"Brown-headed Barbet","2020",-1.68358396219756,0.0655233769732052,0.150685357871618,0.169483277185971,0.190352237567329,NA,NA,NA,89.5965773161641,108.095680905077,131.87860682027,NA,NA,NA,89.5965773161641,108.095680905077,131.87860682027
2021,"Brown-headed Barbet","2021",-1.59274674166553,0.0600208428504776,0.165394151889859,0.184020665187581,0.204476191774642,NA,NA,NA,98.0733928831147,117.367562359735,141.753873196293,NA,NA,NA,98.0733928831147,117.367562359735,141.753873196293
2022,"Brown-headed Barbet","2022",-1.51932215708624,0.0590279498664974,0.177123433136741,0.196565961193463,0.217846357990378,NA,NA,NA,104.03723388625,125.368896393556,149.615604691179,NA,NA,NA,104.03723388625,125.368896393556,149.615604691179
2023,"Brown-headed Barbet","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.542792653515,120.036016951603,137.997659239244,104.542792653515,120.036016951603,137.997659239244
2024,"Brown-headed Barbet","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.201946420451,122.637463164815,144.585866202906,104.201946420451,122.637463164815,144.585866202906
2025,"Brown-headed Barbet","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103.80502040882,125.306803880138,151.614762196832,103.80502040882,125.306803880138,151.614762196832
2026,"Brown-headed Barbet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103.378431686093,128.045998914947,159.078064290545,103.378431686093,128.045998914947,159.078064290545
2027,"Brown-headed Barbet","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102.937507539255,130.857069741315,166.981783269516,102.937507539255,130.857069741315,166.981783269516
2028,"Brown-headed Barbet","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102.491613794935,133.742101557467,175.339167357633,102.491613794935,133.742101557467,175.339167357633
2029,"Brown-headed Barbet","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102.046723651354,136.703245432949,184.168209984295,102.046723651354,136.703245432949,184.168209984295
1992,"Eurasian Kestrel","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Eurasian Kestrel","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Eurasian Kestrel","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Eurasian Kestrel","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Eurasian Kestrel","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Eurasian Kestrel","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Eurasian Kestrel","2015",-3.20544550805701,0.152559394909638,0.0296155494171807,0.0397300502040688,0.0532030335134916,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Eurasian Kestrel","2016",-3.1922283622774,0.175363049017693,0.0287111347816129,0.0402478714058804,0.0562841646498478,NA,NA,NA,64.8447130078497,101.30334897427,162.611809479669,NA,NA,NA,64.8447130078497,101.30334897427,162.611809479669
