"gridg0","group.id","month","timegroups"
"392179","S137016469",5,"2022"
"394117","S136738738",5,"2022"
"388263","G10124784",5,"2022"
"375940","S138484168",5,"2022"
"388263","S135999904",5,"2022"
"392828","S136591087",5,"2022"
"397999","G10283895",5,"2022"
"383737","G10316646",5,"2022"
"425891","G10252518",5,"2022"
"425891","G10245597",5,"2022"
"425241","S136919567",5,"2022"
"425241","S137199581",5,"2022"
"401910","S137358402",5,"2022"
"394110","G10244074",5,"2022"
"394110","S138616849",5,"2022"
"393462","G10449302",5,"2022"
"402560","S137340469",5,"2022"
"394760","S139532368",5,"2022"
"395409","S137361741",5,"2022"
"394760","S138620516",5,"2022"
"402560","S137310756",5,"2022"
"394760","S137836167",5,"2022"
"394760","S137362476",5,"2022"
"390864","S136227276",5,"2022"
"426544","S136766766",5,"2022"
"426545","S136767380",5,"2022"
"394760","G10449301",5,"2022"
"388270","G10346828",5,"2022"
"392179","G10316601",5,"2022"
"397999","G10274379",5,"2022"
"380487","G10163925",5,"2022"
"397999","G10283882",5,"2022"
"392828","G10316595",5,"2022"
"398010","G10292841",5,"2022"
"398661","G10292875",5,"2022"
"398000","G10284060",5,"2022"
"401907","G10560402",5,"2022"
"397351","S137346085",5,"2022"
"394760","S137604763",5,"2022"
"386322","S138796201",5,"2022"
"395408","S138814868",5,"2022"
"401259","G10292956",5,"2022"
"398015","G10316619",5,"2022"
"388263","G10330744",5,"2022"
"375940","G10173114",5,"2022"
"394110","G10200608",5,"2022"
"390862","G10119512",5,"2022"
"388270","G10163921",5,"2022"
"411616","S137801379",5,"2022"
"406442","G10300366",5,"2022"
"396059","S137371540",5,"2022"
"395408","G10272221",5,"2022"
"428499","S137200441",5,"2022"
"396059","S136872468",5,"2022"
"388263","G10325020",5,"2022"
"375940","S138484501",5,"2022"
"394124","G10316610",5,"2022"
"405792","G10300482",5,"2022"
"396059","G10266542",5,"2022"
"397370","G10610080",5,"2022"
"394111","G10271110",5,"2022"
"400612","G10292918",5,"2022"
"388263","G10328813",5,"2022"
"405793","G10300476",5,"2022"
"395408","G10219596",5,"2022"
"428499","G10245589",5,"2022"
"388263","G10179006",5,"2022"
"403851","G10293075",5,"2022"
"396059","G10266701",5,"2022"
"396059","S136858782",5,"2022"
"393466","S135655634",5,"2022"
"394759","G10219599",5,"2022"
"401885","S138472753",5,"2022"
"427199","G10245596",5,"2022"
"405144","G10300565",5,"2022"
"395409","G10427449",5,"2022"
"395408","G10219595",5,"2022"
"394125","G10316606",5,"2022"
"391511","G10119511",5,"2022"
"397999","S139907246",5,"2022"
"395408","S138796540",5,"2022"
"375940","G10316616",5,"2022"
"394111","S139546377",5,"2022"
"375940","S137016540",5,"2022"
"394110","G10271117",5,"2022"
"394111","G10200344",5,"2022"
"394760","S137297752",5,"2022"
"397998","G10289663",5,"2022"
"378524","S155308613",5,"2022"
"396059","S137316923",5,"2022"
"375940","G10163932",5,"2022"
"375940","G10316614",5,"2022"
"398661","G10292871",5,"2022"
"388269","G10163919",5,"2022"
"396059","S143102159",5,"2022"
"395409","S137019230",5,"2022"
"391530","G10316672",5,"2022"
"395408","S138616311",5,"2022"
"393461","S139384760",5,"2022"
"375940","G10219605",5,"2022"
"425891","S136919782",5,"2022"
"396710","G10292769",5,"2022"
"429149","G10245457",5,"2022"
"397350","G10284074",5,"2022"
"393461","S137789524",5,"2022"
"425887","S136765762",5,"2022"
"396059","S137608554",5,"2022"
"397351","G11036846",5,"2022"
"393461","S138088330",5,"2022"
"395408","S138800700",5,"2022"
"403209","G10464571",5,"2022"
"394760","S137298334",5,"2022"
"397998","S137176031",5,"2022"
"394760","S139427420",5,"2022"
"397999","G10283922",5,"2022"
"432398","S137395089",5,"2022"
"375940","G10173100",5,"2022"
"390216","S136413804",5,"2022"
"428499","G10245627",5,"2022"
"387633","G10316663",5,"2022"
"395407","G10283844",5,"2022"
"428499","G10245626",5,"2022"
"411616","G10245646",5,"2022"
"396059","S139055441",5,"2022"
"395408","G10219597",5,"2022"
"380487","G10219603",5,"2022"
"394760","S137006317",5,"2022"
"375940","S137016544",5,"2022"
"391512","G10119510",5,"2022"
"395408","S139261043",5,"2022"
"397341","S137203326",5,"2022"
"375940","G10219604",5,"2022"
"388269","G10178589",5,"2022"
"388913","S137017113",5,"2022"
"394760","S138204355",5,"2022"
"380487","G10318474",5,"2022"
"421984","S136628927",5,"2022"
"397351","S138619878",5,"2022"
"393461","S139192927",5,"2022"
"395410","S137010375",5,"2022"
"394758","S137604004",5,"2022"
"402560","S135646397",5,"2022"
"396056","S136582810",5,"2022"
"394111","G10200604",5,"2022"
"401259","S137315215",5,"2022"
"401258","S145073400",5,"2022"
"405792","S138933903",5,"2022"
"375940","S137314259",5,"2022"
"394760","S137360472",5,"2022"
"388263","S137017130",5,"2022"
"381137","G10173108",5,"2022"
"397351","S138070693",5,"2022"
"396060","S144298769",5,"2022"
"383718","G10322484",5,"2022"
"381137","G10318473",5,"2022"
"375940","S140288615",5,"2022"
"375940","G10316615",5,"2022"
"375940","G10316621",5,"2022"
"375940","G10316608",5,"2022"
"375941","G10923633",5,"2022"
"382426","G10289861",5,"2022"
"375940","G10163934",5,"2022"
"378539","S136589530",5,"2022"
"375941","S151245246",5,"2022"
"386984","S137016531",5,"2022"
"394759","G10113047",5,"2022"
"394760","S139164612",5,"2022"
"395408","S139963087",5,"2022"
"394760","S136244383",5,"2022"
"394760","S137360708",5,"2022"
"395408","S138203643",5,"2022"
"393466","S136590932",5,"2022"
"398011","S227296945",5,"2022"
"375940","S137402136",5,"2022"
"375941","G10316622",5,"2022"
"390232","G10316668",5,"2022"
"375940","G10333932",5,"2022"
"375941","S139314493",5,"2022"
"425891","G10245637",5,"2022"
"425891","G10245600",5,"2022"
"425891","S136919491",5,"2022"
"404499","G10300573",5,"2022"
"425892","S136737953",5,"2022"
"420687","G10245721",5,"2022"
"425891","S137812438",5,"2022"
"421984","S136628035",5,"2022"
"421335","G10245863",5,"2022"
"426543","S136856368",5,"2022"
"420685","G10245821",5,"2022"
"420685","S136619408",5,"2022"
"425891","S137863683",5,"2022"
"425891","S136919418",5,"2022"
"422633","G10245885",5,"2022"
"425893","S136746025",5,"2022"
"426543","S137833754",5,"2022"
"426543","G10245612",5,"2022"
"426543","S136919164",5,"2022"
"426543","S137600749",5,"2022"
"401885","S135890167",5,"2022"
"420687","G10245715",5,"2022"
"405792","S144987895",5,"2022"
"426543","S137009730",5,"2022"
"420687","G10245728",5,"2022"
"427199","S137199896",5,"2022"
"425891","S136766334",5,"2022"
"426543","S137864396",5,"2022"
"420687","S136590077",5,"2022"
"421984","S136629109",5,"2022"
"426543","S136766574",5,"2022"
"420687","S136724446",5,"2022"
"422633","S136620454",5,"2022"
"382431","G10164040",5,"2022"
"392828","G10316587",5,"2022"
"381777","G10289808",5,"2022"
"392179","S136413541",5,"2022"
"395408","G10219602",5,"2022"
"394110","S139532321",5,"2022"
"394110","S137310771",5,"2022"
"394760","S137316765",5,"2022"
"375940","S137438481",5,"2022"
"396710","G10464572",5,"2022"
"422634","S136628667",5,"2022"
"397360","G10292827",5,"2022"
"401907","S136238946",5,"2022"
"394110","S138648809",5,"2022"
"395408","S139277913",5,"2022"
"403850","G10293096",5,"2022"
"394760","S139381855",5,"2022"
"388263","G10125418",5,"2022"
"396059","S138806631",5,"2022"
"401910","S137363279",5,"2022"
"394110","S136913924",5,"2022"
"394760","S137299604",5,"2022"
"397999","G10283900",5,"2022"
"396059","S136738758",5,"2022"
"407092","G10300395",5,"2022"
"395409","S138463209",5,"2022"
"396059","G10266702",5,"2022"
"395409","S135658530",5,"2022"
"394760","S137315434",5,"2022"
"396059","G10271142",5,"2022"
"396059","S138939072",5,"2022"
"397994","S135897257",5,"2022"
"426543","S137198914",5,"2022"
"396059","S137361948",5,"2022"
"395409","S140076924",5,"2022"
"394760","S139068917",5,"2022"
"396054","G10286036",5,"2022"
"396059","S138945422",5,"2022"
"394760","S138495068",5,"2022"
"396059","S135899262",5,"2022"
"394110","S136027845",5,"2022"
"396059","S136917532",5,"2022"
"426545","S137201509",5,"2022"
"394111","S135912898",5,"2022"
"401907","S136138926",5,"2022"
"394760","S135671782",5,"2022"
"396700","G10283851",5,"2022"
"395408","S139968939",5,"2022"
"395408","G10368432",5,"2022"
"395408","G10219600",5,"2022"
"394760","S151730123",5,"2022"
"395407","S136004151",5,"2022"
"395408","S136000736",5,"2022"
"395408","S138797849",5,"2022"
"394760","S137360972",5,"2022"
"381783","G10163923",5,"2022"
"395408","G10272214",5,"2022"
"394760","G10179005",5,"2022"
"395408","S138796120",5,"2022"
"395408","S138329731",5,"2022"
"394760","S137337484",5,"2022"
"386963","G10322716",5,"2022"
"426545","S137201401",5,"2022"
"383738","G10316645",5,"2022"
"375940","S137017045",5,"2022"
"375290","G10316612",5,"2022"
"401258","G10300434",5,"2022"
"394760","S137318871",5,"2022"
"394760","G10232014",5,"2022"
"394760","S137331513",5,"2022"
"392179","G10316598",5,"2022"
"381783","S139264270",5,"2022"
"406442","G10300402",5,"2022"
"395409","G10266544",5,"2022"
"395409","G10266549",5,"2022"
"396059","G10266700",5,"2022"
"386972","G10318569",5,"2022"
"416803","G10245494",5,"2022"
"416802","S137812288",5,"2022"
"394110","S136116721",5,"2022"
"395410","S138090231",5,"2022"
"426546","S137201295",5,"2022"
"399311","G10292906",5,"2022"
"396059","S137172640",5,"2022"
"393461","S135647861",5,"2022"
"397351","S142285170",5,"2022"
"399311","G10292889",5,"2022"
"396059","G10339308",5,"2022"
"405145","G10300586",5,"2022"
"404499","S138979194",5,"2022"
"395409","S138222204",5,"2022"
"405792","G10293172",5,"2022"
"394760","S137303314",5,"2022"
"394760","S137301690",5,"2022"
"395409","S137953408",5,"2022"
"395409","G10286062",5,"2022"
"395408","S135768882",5,"2022"
"393462","G11782480",5,"2022"
"395408","S137950000",5,"2022"
"425891","S137199204",5,"2022"
"405792","S138844153",5,"2022"
"395410","S136732639",5,"2022"
"394760","S137306240",5,"2022"
"394110","S135678238",5,"2022"
"425891","S136919703",5,"2022"
"383070","G10322488",5,"2022"
"396059","S135910976",5,"2022"
"389563","S155308294",5,"2022"
"391492","S137834725",5,"2022"
"392828","G10316599",5,"2022"
"386335","G10316651",5,"2022"
"394122","G10316673",5,"2022"
"401259","G10293181",5,"2022"
"381783","G10316678",5,"2022"
"401258","G10316674",5,"2022"
"394760","S137305737",5,"2022"
"395409","S138327789",5,"2022"
"395410","S136856546",5,"2022"
"395409","S137361250",5,"2022"
"375940","S138336791",5,"2022"
"394760","G10271071",5,"2022"
"396054","S140802294",5,"2022"
"397999","G10284021",5,"2022"
"395409","G10266703",5,"2022"
"396059","S137815439",5,"2022"
"396059","S139167570",5,"2022"
"395409","S137812042",5,"2022"
"401258","G10292965",5,"2022"
"395409","G10339301",5,"2022"
"375940","S136590580",5,"2022"
"395409","S135657933",5,"2022"
"394759","S135664789",5,"2022"
"386294","S142506950",6,"2023"
"394722","S141622907",6,"2023"
"403182","S141342904",6,"2023"
"403181","S141417689",6,"2023"
"395373","S142850811",6,"2023"
"395373","S141505388",6,"2023"
"395373","S141900901",6,"2023"
"394081","S142511342",6,"2023"
"395373","S143004899",6,"2023"
"403183","S142037410",6,"2023"
"394727","S142632295",6,"2023"
"386944","S142040478",6,"2023"
"402534","S142138943",6,"2023"
"386944","S142743442",6,"2023"
"403182","S141309964",6,"2023"
"386944","S142188454",6,"2023"
"386294","S142505991",6,"2023"
"394081","S142642575",6,"2023"
"386944","S142871233",6,"2023"
"399917","S142227792",6,"2023"
"395373","S141623018",6,"2023"
"386292","S142733504",6,"2023"
"402532","S141591203",6,"2023"
"403182","S141624689",6,"2023"
"403182","S141162182",6,"2023"
"403182","S141304554",6,"2023"
"403182","S141685691",6,"2023"
"403184","S142037398",6,"2023"
"403182","S141337101",6,"2023"
"399917","S142319274",6,"2023"
"386292","S142622865",6,"2023"
"398624","S143102325",6,"2023"
"386945","S143107188",6,"2023"
"396023","S141512350",6,"2023"
"394078","S142632360",6,"2023"
"399265","S142338848",6,"2023"
"401227","S142273887",6,"2023"
"401227","G10812638",6,"2023"
"386292","S142040343",6,"2023"
"398629","S141957088",6,"2023"
"375940","S152319021",6,"2023"
"393466","S143114825",6,"2023"
"392175","S143410876",6,"2023"
"390232","S146662222",6,"2023"
"394110","S140288864",6,"2023"
"383719","G13528915",6,"2023"
"379175","S141965764",6,"2023"
"391530","G13528909",6,"2023"
"394110","S142764129",6,"2023"
"390232","S143114894",6,"2023"
"383727","G10463467",6,"2023"
"375940","S141513205",6,"2023"
"387633","S143411338",6,"2023"
"394110","S142233129",6,"2023"
"383719","G10512355",6,"2023"
"391530","S224242042",6,"2023"
"390232","G12085131",6,"2023"
"390232","S159658035",6,"2023"
"382420","S155308434",6,"2023"
"405792","S140295662",6,"2023"
"395408","S140283094",6,"2023"
"412266","G10661792",6,"2023"
"394111","S143226544",6,"2023"
"394110","S140417105",6,"2023"
"393462","S140173358",6,"2023"
"425233","G10440059",6,"2023"
"425232","G10444622",6,"2023"
"425233","G10444488",6,"2023"
"381777","G10512352",6,"2023"
"390232","G10512636",6,"2023"
"378524","S155308693",6,"2023"
"434361","G10445039",6,"2023"
"396059","S152294374",6,"2023"
"383072","G10512721",6,"2023"
"381777","G10512604",6,"2023"
"393466","G10522864",6,"2023"
"387633","S142287485",6,"2023"
"434361","G10447758",6,"2023"
"393466","S143616633",6,"2023"
"382427","S141964857",6,"2023"
"381777","G10513642",6,"2023"
"387633","G10512586",6,"2023"
"393466","G10520253",6,"2023"
"382427","G10512401",6,"2023"
"429165","S140621183",6,"2023"
"425233","G10444480",6,"2023"
"403184","S142034172",6,"2023"
"425233","G10444628",6,"2023"
"402560","S141401583",6,"2023"
"401910","S140974747",6,"2023"
"401259","S277667581",6,"2023"
"395408","S140849653",6,"2023"
"395408","S141786805",6,"2023"
"395408","S142322204",6,"2023"
"395408","S141642998",6,"2023"
"395408","S141904684",6,"2023"
"395408","S141621656",6,"2023"
"395408","S140970372",6,"2023"
"392179","G10812609",6,"2023"
"397346","S141099268",6,"2023"
"394765","G10486408",6,"2023"
"425232","G10444627",6,"2023"
"397365","S143114715",6,"2023"
"394106","S142637570",6,"2023"
"394111","G10512451",6,"2023"
"400612","G10785232",6,"2023"
"397351","S141586466",6,"2023"
"391512","S141809399",6,"2023"
"393454","S142640738",6,"2023"
"393465","G10486057",6,"2023"
"397366","G10512661",6,"2023"
"395408","S181579953",6,"2023"
"394771","G10491749",6,"2023"
"401907","G10785229",6,"2023"
"391530","G13528910",6,"2023"
"396059","S143005634",6,"2023"
"424584","G10440133",6,"2023"
"390232","G10531797",6,"2023"
"394760","S141086746",6,"2023"
"405793","S142622196",6,"2023"
"396059","S142035680",6,"2023"
"424584","G11393483",6,"2023"
"394106","S141048255",6,"2023"
"396700","S142838965",6,"2023"
"403181","S141417630",6,"2023"
"396059","S142411839",6,"2023"
"396059","S142931302",6,"2023"
"406442","S140292897",6,"2023"
"394765","G10486622",6,"2023"
"396065","G10512500",6,"2023"
"394765","G10512438",6,"2023"
"394760","S143227168",6,"2023"
"392163","G10520254",6,"2023"
"401261","S140446870",6,"2023"
"424584","G11393484",6,"2023"
"397366","G10539928",6,"2023"
"405793","S145146178",6,"2023"
"394765","G13528905",6,"2023"
"392179","S142251634",6,"2023"
"396710","S143114651",6,"2023"
"397351","S141412166",6,"2023"
"395408","S142919577",6,"2023"
"375290","G10463469",6,"2023"
"394106","G10710419",6,"2023"
"397365","G10512717",6,"2023"
"394101","S140549202",6,"2023"
"383080","S142288590",6,"2023"
"394111","S142412343",6,"2023"
"392163","G13528901",6,"2023"
"397351","S140397130",6,"2023"
"424583","G10440098",6,"2023"
"397365","G10491752",6,"2023"
"394772","G10491744",6,"2023"
"434357","G10444616",6,"2023"
"395409","S141517214",6,"2023"
"402560","S141045482",6,"2023"
"395408","S141695992",6,"2023"
"381777","S143006019",6,"2023"
"425232","G10444626",6,"2023"
"394760","S142168665",6,"2023"
"401907","S142498013",6,"2023"
"394760","S140852031",6,"2023"
"434359","G10445042",6,"2023"
"396059","S142515848",6,"2023"
"395408","G10368434",6,"2023"
"405792","S143114661",6,"2023"
"396059","S140858343",6,"2023"
"425882","G10444625",6,"2023"
"396059","S142515945",6,"2023"
"394110","G10710418",6,"2023"
"385024","S141051518",6,"2023"
"396059","S143164531",6,"2023"
"429149","G10444619",6,"2023"
"434352","G10444617",6,"2023"
"401259","S142915122",6,"2023"
"394759","S143298015",6,"2023"
"394759","S177194535",6,"2023"
"395408","S144049129",6,"2023"
"373342","G10512724",6,"2023"
"375941","S159658328",6,"2023"
"382426","G10512666",6,"2023"
"379837","G12085132",6,"2023"
"394124","G10512782",6,"2023"
"386984","G10573216",6,"2023"
"379837","G10512594",6,"2023"
"383730","S142288267",6,"2023"
"375940","G13528913",6,"2023"
"375940","G13528912",6,"2023"
"375940","G10512589",6,"2023"
"381783","G10512329",6,"2023"
"375941","S142838791",6,"2023"
"398015","G13528904",6,"2023"
"394760","G13528900",6,"2023"
"394760","G10512455",6,"2023"
"394760","G10463478",6,"2023"
"394110","S142843399",6,"2023"
"394760","G10463474",6,"2023"
"397365","G10513585",6,"2023"
"392163","G10520255",6,"2023"
"394760","G13528899",6,"2023"
"396059","S141049996",6,"2023"
"394765","G12085126",6,"2023"
"375940","G10512440",6,"2023"
"381137","G10512598",6,"2023"
"375940","G10513643",6,"2023"
"375940","G13528911",6,"2023"
"391530","G13528908",6,"2023"
"383719","G10512575",6,"2023"
"396065","G10512580",6,"2023"
"390232","G10512642",6,"2023"
"387633","S142287928",6,"2023"
"406442","S143114672",6,"2023"
"424584","G10439783",6,"2023"
"401907","S143114684",6,"2023"
"403204","S142252006",6,"2023"
"397346","S141101868",6,"2023"
"401885","S142034071",6,"2023"
"382427","G10512707",6,"2023"
"394105","S142638572",6,"2023"
"381137","G10463468",6,"2023"
"394124","G13528907",6,"2023"
"433709","G10445041",6,"2023"
"434358","G10445043",6,"2023"
"387620","G10463538",6,"2023"
"401906","S141339020",6,"2023"
"396055","S142915366",6,"2023"
"397365","G10531800",6,"2023"
"401909","S140446780",6,"2023"
"394111","G10512449",6,"2023"
"394111","S140575983",6,"2023"
"394111","S140768141",6,"2023"
"394111","S142414818",6,"2023"
"394110","S140311303",6,"2023"
"394110","G10512448",6,"2023"
"395409","S142425730",6,"2023"
"395409","S141331098",6,"2023"
"382428","G10535987",6,"2023"
"395408","S144048855",6,"2023"
"395408","G10485673",6,"2023"
"383737","G10513645",6,"2023"
"384387","G10512746",6,"2023"
"390232","S143114928",6,"2023"
"397341","S141606688",6,"2023"
"394115","G10486228",6,"2023"
"398015","G10522888",6,"2023"
