"gridg0","group.id","month","timegroups"
"61948","G7943128",2,"2021"
"61948","S122128218",10,"2022"
"61948","S116592490",8,"2022"
"61948","G7910826",2,"2021"
"86009","G9410003",12,"2022"
"173873","S120745106",10,"2022"
"24911","S143622385",2,"2021"
"367431","S103156995",2,"2021"
"359004","S121930165",11,"2022"
"256223","G7630336",1,"2021"
"251953","S121868793",11,"2022"
"87309","S102360671",2,"2021"
"161324","G9298177",12,"2022"
"69740","G9030849",6,"2022"
"257501","S102130245",2,"2021"
"257501","S113451827",6,"2022"
"257501","S122594798",11,"2022"
"257501","S118515522",9,"2022"
"257501","S113665393",6,"2022"
"257501","S116605549",8,"2022"
"257501","S122869560",11,"2022"
"257501","S109312018",5,"2021"
"257501","S116419733",8,"2022"
"257501","S105417621",3,"2021"
"257501","S104645499",3,"2021"
"257501","S105294127",3,"2021"
"257501","S117897035",9,"2022"
"257501","S115242864",7,"2022"
"257501","S111321315",5,"2021"
"257501","S106593857",4,"2021"
"257501","S111064430",5,"2021"
"257501","S109542888",5,"2021"
"257501","S123853664",12,"2022"
"257501","S118067930",9,"2022"
"257501","S118002825",9,"2022"
"257501","S122276224",11,"2022"
"257501","S115525806",7,"2022"
"257501","S107007005",4,"2021"
"257501","S107453798",4,"2021"
"257501","S103749845",2,"2021"
"257501","S119386522",9,"2022"
"257501","S104360753",3,"2021"
"257501","S124086258",12,"2022"
"257501","S110652537",5,"2021"
"257501","S113532799",6,"2022"
"257501","S106252726",4,"2021"
"257501","S113523462",6,"2022"
"257501","S103558426",2,"2021"
"257501","S112302748",6,"2022"
"257501","S119699482",9,"2022"
"257501","S104422127",3,"2021"
"257501","S123043456",11,"2022"
"257501","S119754474",10,"2022"
"257501","S99913754",1,"2021"
"257501","S119891955",10,"2022"
"257501","S120985015",10,"2022"
"257501","S104075374",3,"2021"
"257501","S104806296",3,"2021"
"306266","G7864720",1,"2021"
"306266","S116713425",8,"2022"
"306266","S122108553",11,"2022"
"76905","S114135405",7,"2022"
"76905","S106768334",4,"2021"
"344706","S104124341",3,"2021"
"208054","G9213789",11,"2022"
"208054","G8162122",4,"2021"
"239889","G9370856",12,"2022"
"394708","G10559186",6,"2022"
"394708","G8707084",7,"2022"
"394708","G11153109",7,"2022"
"282858","S103800583",2,"2021"
"282858","S103800585",2,"2021"
"61948","S124876904",12,"2022"
"61948","S105357592",3,"2021"
"61948","S101766390",1,"2021"
"61948","S100480845",1,"2021"
"61948","S107750545",4,"2021"
"61948","S105483787",3,"2021"
"61948","G7890486",2,"2021"
"61948","S121726223",11,"2022"
"61948","S100153991",1,"2021"
"61948","G9136263",11,"2022"
"61948","S155077364",9,"2022"
"61948","S116664018",8,"2022"
"61948","S122127131",10,"2022"
"61948","S123096736",11,"2022"
"61948","S122777452",11,"2022"
"286863","G9015499",10,"2022"
"169125","G9333061",12,"2022"
"169125","G9519641",11,"2022"
"167828","S115426351",7,"2022"
"169125","S114007695",2,"2021"
"169125","G8302696",4,"2021"
"169125","G8640885",2,"2021"
"169125","S114007524",6,"2022"
"169125","S114445924",2,"2021"
"169125","G8641034",3,"2021"
"169125","G9331683",8,"2022"
"169125","S122812648",11,"2022"
"169125","S104374793",1,"2021"
"169125","G8641041",5,"2021"
"169125","G7784224",1,"2021"
"169125","S108842279",2,"2021"
"169125","S114445998",3,"2021"
"169125","G8302708",2,"2021"
"169125","G7787899",1,"2021"
"169125","S114445887",2,"2021"
"169125","G8640888",5,"2021"
"169125","S114007581",6,"2022"
"169125","G9333050",8,"2022"
"169125","G7737065",1,"2021"
"169125","S125149806",12,"2022"
"169125","G9331751",8,"2022"
"169125","G8302713",1,"2021"
"169125","G8641043",4,"2021"
"169125","S124347661",8,"2022"
"169125","S124453778",10,"2022"
"169125","G8641045",3,"2021"
"169125","G8302717",1,"2021"
"169125","G8348143",2,"2021"
"69088","G8479031",5,"2021"
"69088","S124893549",12,"2022"
"69088","S124834266",12,"2022"
"69088","S105867515",3,"2021"
"69088","G9227790",11,"2022"
"123685","S120873150",10,"2022"
"123685","S119123260",9,"2022"
"61299","S107750497",4,"2021"
"255577","G8567792",6,"2022"
"255577","G8471799",5,"2021"
"255577","G8568855",6,"2022"
"180197","G8520716",6,"2022"
"180197","S107073915",4,"2021"
"225612","G8089233",3,"2021"
"225612","G8149735",3,"2021"
"86068","S101461851",1,"2021"
"86068","G9422436",12,"2022"
"86068","G8663479",7,"2022"
"86068","S119547546",9,"2022"
"86068","S119688208",9,"2022"
"256872","G7618804",1,"2021"
"367431","G9254847",11,"2022"
"368081","S105117678",3,"2021"
"106165","G8219129",4,"2021"
"257501","S123590618",12,"2022"
"257501","S120588669",10,"2022"
"257501","S101939496",2,"2021"
"257501","S103154536",2,"2021"
"257501","S104927116",3,"2021"
"257501","S122165294",11,"2022"
"257501","S105533410",3,"2021"
"257501","S106685692",4,"2021"
"257501","S103677741",2,"2021"
"257501","S118555562",9,"2022"
"257501","S121553139",10,"2022"
"257501","S112200763",6,"2022"
"257501","S114642598",7,"2022"
"257501","S100214431",1,"2021"
"257501","S102475327",2,"2021"
"257501","S105208476",3,"2021"
"257501","S109194290",5,"2021"
"257501","S105885887",3,"2021"
"257501","S122063155",11,"2022"
"257501","S112372218",6,"2022"
"257501","S115842348",7,"2022"
"257501","S120121558",10,"2022"
"257501","S116545961",8,"2022"
"257501","S105357333",3,"2021"
"257501","S101523969",1,"2021"
"257501","S121163474",10,"2022"
"257501","S122010146",11,"2022"
"257501","S121779633",11,"2022"
"257501","S106321543",4,"2021"
"257501","S118842965",9,"2022"
"257501","S119509551",9,"2022"
"257501","S111241470",5,"2021"
"257501","S103134913",2,"2021"
"257501","S123199408",11,"2022"
"257501","S112920208",6,"2022"
"39214","G9235949",11,"2022"
"306604","G9298074",12,"2022"
"306604","S124671456",12,"2022"
"256223","S124675180",12,"2022"
"256223","S124675182",12,"2022"
"344706","S112565332",6,"2022"
"344706","S99901427",1,"2021"
"237286","S100213962",1,"2021"
"290753","G9015521",10,"2022"
"290753","G8363992",5,"2021"
"290753","S100692083",1,"2021"
"256223","S99899599",1,"2021"
"336968","S111151373",5,"2021"
"161325","S111680702",5,"2021"
"161325","G8951924",9,"2022"
"154826","S114450376",5,"2021"
"375239","S119314284",9,"2022"
"278383","S107434520",4,"2021"
"237979","S119716120",9,"2022"
"169125","S103577628",1,"2021"
"169125","S100904977",1,"2021"
"169125","G8641031",2,"2021"
"169125","S122208518",6,"2022"
"169125","G9519639",11,"2022"
"169125","S114445978",5,"2021"
"169125","S108083154",2,"2021"
"169125","G8197747",4,"2021"
"169125","G9130614",10,"2022"
"169125","G9023920",4,"2021"
"169125","G9519637",11,"2022"
"169125","G8302688",2,"2021"
"169125","S114446150",5,"2021"
"169125","S114446155",6,"2022"
"169125","S108842346",2,"2021"
"169125","G9267933",12,"2022"
"169125","G9333059",4,"2021"
"169125","G9326926",11,"2022"
"169125","G8302711",1,"2021"
"169125","G9331738",8,"2022"
"169125","S124347574",7,"2022"
"169125","S122208496",6,"2022"
"169125","S120370630",8,"2022"
"169125","S109743627",2,"2021"
"169125","S114446147",5,"2021"
"169125","S117428644",3,"2021"
"169125","G7846671",1,"2021"
"169125","G8641055",2,"2021"
"161324","G8741097",7,"2022"
"170425","S116463047",8,"2022"
"86068","G7880426",2,"2021"
"176960","S107181235",4,"2021"
"305609","S110350295",5,"2021"
"60646","S115367481",7,"2022"
"87310","G8626245",7,"2022"
"87310","S122505969",11,"2022"
"87310","G7914798",2,"2021"
"87310","S122634720",11,"2022"
"336969","G9206844",11,"2022"
"190568","S119377827",9,"2022"
"346016","S122004967",4,"2021"
"346016","S120193336",10,"2022"
"69088","G9152243",11,"2022"
"69088","G9240090",11,"2022"
"69088","S123947822",12,"2022"
"69088","G9182115",11,"2022"
"69089","G9227789",11,"2022"
"123685","S118319845",9,"2022"
"255577","G8572991",6,"2022"
"240539","G13196317",9,"2022"
"375239","S120691113",9,"2022"
"359656","S102364620",2,"2021"
"306266","S122119540",11,"2022"
"106165","G8203668",4,"2021"
"161324","G8360990",5,"2021"
"161324","G8735085",7,"2022"
"257523","G12883714",12,"2022"
"60646","S100897620",1,"2021"
"60646","S110938104",5,"2021"
"60646","S116466213",7,"2022"
"60646","S100201356",1,"2021"
"61946","S124408065",12,"2022"
"239889","S204989843",9,"2022"
"86717","S117518480",3,"2021"
"61948","G9098054",2,"2021"
"61948","S121029071",10,"2022"
"61948","S114643234",6,"2022"
"61948","S117994209",8,"2022"
"61948","S155831666",11,"2022"
"52217","S104981137",3,"2021"
"161325","S120190750",8,"2022"
"336967","G8097168",3,"2021"
"336967","G8989350",10,"2022"
"336967","G8097174",3,"2021"
"69088","G9349534",12,"2022"
"123685","S121049946",10,"2022"
"123685","S124674357",12,"2022"
"154826","S107522845",4,"2021"
"61299","S106001140",4,"2021"
"237283","G9241983",11,"2022"
"255577","S206406273",5,"2021"
"242695","S121384718",10,"2022"
"265320","S123026313",11,"2022"
"169774","S100215455",1,"2021"
"169774","S122163363",11,"2022"
"169774","S121379512",10,"2022"
"169774","S113587438",6,"2022"
"348634","S122915459",11,"2022"
"257501","S111795685",5,"2021"
"257501","S114859432",7,"2022"
"257501","S124363873",12,"2022"
"257501","S125067345",12,"2022"
"257501","S118611396",9,"2022"
"257501","S118202990",9,"2022"
"257501","S117526790",8,"2022"
"257501","S107082899",4,"2021"
"257501","S110829677",5,"2021"
"257501","S104653323",3,"2021"
"257501","S121670301",11,"2022"
"257501","S118376043",9,"2022"
"257501","S105127834",3,"2021"
"257501","S103497998",2,"2021"
"257501","S114198850",7,"2022"
"257501","S120377852",10,"2022"
"257501","S124512613",12,"2022"
"257501","S106003612",4,"2021"
"257501","S119320739",9,"2022"
"257501","S100971993",1,"2021"
"257501","S124756552",12,"2022"
"257501","S100604002",1,"2021"
"257501","S102332566",2,"2021"
"257501","S114975532",7,"2022"
"257501","S114300979",7,"2022"
"257501","S111159471",5,"2021"
"257501","S100431615",1,"2021"
"257501","S107605130",4,"2021"
"257501","S123914116",12,"2022"
"257501","S107685831",4,"2021"
"257501","S120046214",10,"2022"
"257501","S124243049",12,"2022"
"394760","G11153169",7,"2022"
"394760","G8723314",7,"2022"
"394760","S122024696",9,"2022"
"346665","S108345255",4,"2021"
"346016","S120194153",10,"2022"
"344706","S103328943",2,"2021"
"344706","S103328934",2,"2021"
"394708","G8699826",7,"2022"
"61949","S102258347",2,"2021"
"61296","S118832903",9,"2022"
"290753","S113585735",6,"2022"
"169125","G8640882",4,"2021"
"169125","S121189016",5,"2021"
"169125","S121424431",6,"2022"
"169125","S124347563",7,"2022"
"169125","S114007799",4,"2021"
"169125","S124347579",7,"2022"
"169125","S121189105",5,"2021"
"169125","S124243446",7,"2022"
"169125","S121333246",6,"2022"
"169125","S124347557",7,"2022"
"169125","S122208519",7,"2022"
"169125","G9331752",9,"2022"
"169125","G8490366",4,"2021"
"169125","S114446115",3,"2021"
"169125","S121189086",5,"2021"
"169125","S121424427",6,"2022"
"169125","G9331739",8,"2022"
"169125","G7737067",1,"2021"
"169125","S124347631",8,"2022"
"169125","S122767746",11,"2022"
"169125","G9519638",11,"2022"
"169125","S114445993",4,"2021"
"169125","S114445919",2,"2021"
"169125","G8302683",2,"2021"
"169125","G9333060",7,"2022"
"367432","G7990701",3,"2021"
"336968","S111772982",5,"2021"
"359657","S124235445",12,"2022"
"208054","S115527138",7,"2022"
"208054","S109958310",4,"2021"
"86068","S124460447",12,"2022"
"86068","S118482695",9,"2022"
"60646","S101020361",1,"2021"
"60646","S105462897",3,"2021"
"60646","S103129268",2,"2021"
"167827","S119073035",9,"2022"
"305609","S104268236",3,"2021"
"242695","S103553684",1,"2021"
"242695","S121339695",10,"2022"
"87310","G7914790",2,"2021"
"87310","S124085285",12,"2022"
"39214","S104644017",3,"2021"
"336967","G8097167",3,"2021"
"336967","G8097170",3,"2021"
"346016","S114864148",7,"2022"
"346016","S130751356",12,"2022"
"167175","S102414276",2,"2021"
"237283","S123624814",12,"2022"
"40518","S103488553",2,"2021"
"267957","G7955207",2,"2021"
"360301","S122762497",11,"2022"
"169774","S106682778",4,"2021"
"169774","S122547832",11,"2022"
"373295","S110012134",5,"2021"
"167171","S107901908",4,"2021"
"394760","S121224757",10,"2022"
"69740","G9342727",12,"2022"
"208054","S105809975",3,"2021"
"60646","S100699615",1,"2021"
"61946","S104483588",3,"2021"
"60646","S106942518",4,"2021"
"264012","S120527346",10,"2022"
"264012","G9236023",11,"2022"
"264012","S120823249",10,"2022"
"264012","G9163489",11,"2022"
"264012","S119008253",9,"2022"
"264012","S118414156",9,"2022"
"264012","S108266211",4,"2021"
"264012","S122112531",11,"2022"
"336968","G7893171",2,"2021"
"336968","G9178450",11,"2022"
"336968","S110722735",5,"2021"
"336968","S104025713",3,"2021"
"336968","S106667019",4,"2021"
"336968","S111141505",5,"2021"
"336968","S114002293",6,"2022"
"336968","G9127808",6,"2022"
"336968","G8534279",6,"2022"
"336968","S114462320",7,"2022"
"336968","S114440809",7,"2022"
"336968","S118598364",9,"2022"
"336968","S110636287",5,"2021"
"336968","G9127806",6,"2022"
"336968","S111923155",6,"2022"
"336968","G8987605",10,"2022"
"336968","S105931162",3,"2021"
"336968","S111076399",5,"2021"
"336968","S121248016",10,"2022"
"336968","S111228519",5,"2021"
"336968","S112587389",6,"2022"
"336968","S113326035",6,"2022"
"336968","S119440165",9,"2022"
"336968","G9338003",11,"2022"
"336968","G8364482",5,"2021"
"336968","G8347683",5,"2021"
"336968","S112739501",6,"2022"
"336968","S104877490",3,"2021"
"336968","G9127814",6,"2022"
"336968","S119877718",10,"2022"
"336968","S111481005",5,"2021"
"336968","S111587910",5,"2021"
"336968","G9127795",10,"2022"
"336968","S107346931",4,"2021"
"336968","S117793229",8,"2022"
"336968","S114471868",7,"2022"
"336968","G9127803",6,"2022"
"336968","S121726364",11,"2022"
"336968","S122445060",11,"2022"
"336968","S114774085",7,"2022"
"336968","G9174498",10,"2022"
"336968","S109737917",5,"2021"
"336968","G8446616",5,"2021"
"336968","S117837912",8,"2022"
"336968","S117126759",8,"2022"
"336968","G9127791",10,"2022"
"336968","S111322535",5,"2021"
"336968","G7904993",2,"2021"
"336968","S111661233",5,"2021"
"69088","G9247433",11,"2022"
"61299","S109742681",5,"2021"
"336967","G8097175",3,"2021"
"336968","G8975541",10,"2022"
"336968","G8057129",3,"2021"
"336968","G7697802",1,"2021"
"336968","S110432110",5,"2021"
"336968","S105818367",3,"2021"
"272877","G12668073",4,"2021"
"336968","S118545329",9,"2022"
"336968","S121276737",10,"2022"
"336968","S102721334",2,"2021"
"237283","S120761651",10,"2022"
"237283","G9245241",12,"2022"
"237283","S124034501",12,"2022"
"237283","S123989041",12,"2022"
"161323","S105990509",4,"2021"
"368081","S108980607",5,"2021"
"169774","S120041130",10,"2022"
"262100","S103132494",2,"2021"
"278383","G8375011",5,"2021"
"60647","S101766186",1,"2021"
"306604","G8414428",5,"2021"
"258824","S119177397",9,"2022"
"394760","G8975364",9,"2022"
"26218","S105741746",3,"2021"
"336317","G9209958",11,"2022"
"336317","S113759167",6,"2022"
"336317","S107841780",4,"2021"
"392169","S119376599",9,"2022"
"299532","G8256348",4,"2021"
"293894","S123478211",12,"2022"
"208054","G9210118",11,"2022"
"336968","S112418697",6,"2022"
"351202","S111997863",6,"2022"
"161325","G8735086",7,"2022"
"367432","G7912132",2,"2021"
"47685","S103732717",2,"2021"
"242695","G7923981",1,"2021"
"242695","S103554287",1,"2021"
"87310","S122716479",11,"2022"
"264012","S110628495",5,"2021"
"264012","S111225656",5,"2021"
"264012","S114697702",7,"2022"
"264012","S110479197",5,"2021"
"264012","S120037927",10,"2022"
"264012","S114785249",7,"2022"
"336968","G9174258",11,"2022"
"336968","S110630399",5,"2021"
"336968","S118190445",9,"2022"
"336968","S124501062",12,"2022"
"336968","G9226854",11,"2022"
"336968","G7863509",2,"2021"
"336968","G8402949",5,"2021"
"336968","S114278453",7,"2022"
"336968","S111402132",5,"2021"
"336968","S112639497",6,"2022"
"336968","S108340713",4,"2021"
"336968","G9127804",6,"2022"
"336968","S111268309",5,"2021"
"336968","S111849850",6,"2022"
"336968","G9127798",10,"2022"
"336968","S113877426",6,"2022"
"336968","G8461953",5,"2021"
"336968","G9127792",10,"2022"
"336968","S107665576",4,"2021"
"336968","S114621068",7,"2022"
"336968","G9127810",6,"2022"
"336968","G8057128",3,"2021"
"336968","S122694531",11,"2022"
"336968","S124553304",12,"2022"
"336968","S107504695",4,"2021"
"336968","S119216616",9,"2022"
"336968","S122054702",11,"2022"
"336968","S102720150",2,"2021"
"336968","S122149810",11,"2022"
"336968","G8465953",5,"2021"
"346665","S108981033",5,"2021"
"34683","G9261471",11,"2022"
"336968","S105405049",3,"2021"
"336968","S117469036",8,"2022"
"300181","G8256409",4,"2021"
"27519","G7752560",1,"2021"
"165232","S119821304",10,"2022"
"292021","S118939995",9,"2022"
"292021","S120877185",10,"2022"
"292021","S119616650",9,"2022"
"59997","S108979602",5,"2021"
"336317","G8321593",5,"2021"
"336317","G8343338",5,"2021"
"81455","G8763311",8,"2022"
"60646","S101571615",1,"2021"
"278383","G9013158",10,"2022"
"86067","G12406826",12,"2022"
"86067","G12406832",12,"2022"
"208054","G9297537",12,"2022"
"208056","S122553379",11,"2022"
"278385","G8375008",5,"2021"
"278385","S122333720",11,"2022"
"278385","G8403616",5,"2021"
"71038","S115360475",7,"2022"
"264012","G9236021",11,"2022"
"264012","S120040437",10,"2022"
"264012","S109174867",5,"2021"
"69088","S100281991",1,"2021"
"336967","G8985196",10,"2022"
"336968","G8057125",3,"2021"
"336968","S121077481",10,"2022"
"336968","S111997996",6,"2022"
"336968","S103833674",2,"2021"
"336968","S102674010",2,"2021"
"336968","G9158446",11,"2022"
"336968","G9127811",6,"2022"
"336968","S121660549",11,"2022"
"336968","G8446615",5,"2021"
"336968","S119617974",9,"2022"
"336968","S109274998",5,"2021"
"336968","S104881626",3,"2021"
"336968","S121609249",10,"2022"
"336968","S118478576",9,"2022"
"336968","S108553490",5,"2021"
"336968","S110802930",5,"2021"
"336968","S122540567",11,"2022"
"336968","S123087076",11,"2022"
"336968","S123141561",11,"2022"
"336968","G9127819",6,"2022"
"336968","G8402950",5,"2021"
"336968","S122964462",11,"2022"
"336968","S124342448",12,"2022"
"336968","S120431418",10,"2022"
"336968","S116885255",8,"2022"
"336968","G8996185",10,"2022"
"336968","S119613831",9,"2022"
"336968","S106761118",4,"2021"
"336968","S109864494",5,"2021"
"336968","S112564103",6,"2022"
"336968","G9127813",6,"2022"
"336968","G9159242",11,"2022"
"336968","S113580265",6,"2022"
"336968","G9127805",6,"2022"
"336968","S120034360",10,"2022"
"336968","S103833586",2,"2021"
"336968","S104881631",3,"2021"
"336968","S121540744",10,"2022"
"336968","S113711485",6,"2022"
"336968","S119121386",9,"2022"
"336968","S122106040",11,"2022"
"336968","S112191495",6,"2022"
"336968","S123085986",11,"2022"
"336968","S119888301",10,"2022"
"336968","G8645009",7,"2022"
"336968","G8342466",5,"2021"
"76241","S101527127",1,"2021"
"336968","G8446614",5,"2021"
"336968","S111041853",5,"2021"
"336968","G8526097",4,"2021"
"336968","G11254802",5,"2021"
