"gridg0","group.id","month","timegroups"
"298795","S62237662",1,"2016"
"298795","S62237806",1,"2016"
"296845","S62237133",1,"2016"
"296845","S62236930",1,"2016"
"298795","S62238032",1,"2016"
"298146","S62236814",1,"2016"
"298146","S34064035",1,"2016"
"298146","S62237305",1,"2016"
"296208","S34893342",2,"2016"
"296208","S62189675",2,"2016"
"296208","S62189795",2,"2016"
"295558","S62188408",2,"2016"
"295558","S62188920",2,"2016"
"296208","S62189769",2,"2016"
"296208","S62188804",2,"2016"
"298157","S34751488",2,"2016"
"296208","G5936135",2,"2016"
"295552","G5936138",2,"2016"
"296208","G6310499",2,"2016"
"297503","S48076159",2,"2016"
"295557","S40968549",2,"2016"
"296854","S34637381",2,"2016"
"296208","S62189728",2,"2016"
"296208","S62188249",2,"2016"
"296852","S34754343",2,"2016"
"296854","S34637317",2,"2016"
"297503","S67088599",2,"2016"
"297505","S34933652",2,"2016"
"296208","S34253697",2,"2016"
"295553","G5936141",2,"2016"
"295558","S62188208",2,"2016"
"297504","S34414921",2,"2016"
"295552","G5936137",2,"2016"
"295553","G5936151",2,"2016"
"296208","S62188324",2,"2016"
"295556","S62188605",2,"2016"
"295552","G5936136",2,"2016"
"295556","G5936134",2,"2016"
"296209","S62189644",2,"2016"
"298154","S34414840",2,"2016"
"302707","S34340776",2,"2016"
"302703","S34861964",2,"2016"
"304656","S34314754",2,"2016"
"303353","S34398693",2,"2016"
"302703","S34412997",2,"2016"
"303357","S34889194",2,"2016"
"298154","S34753521",2,"2016"
"298154","S34889221",2,"2016"
"305957","S34340687",2,"2016"
"294249","S133783985",2,"2016"
"296849","S34236882",2,"2016"
"296201","S37325935",2,"2016"
"295543","S95091800",2,"2016"
"298146","S34086560",2,"2016"
"295543","S96545200",2,"2016"
"294894","S137805037",2,"2016"
"295543","S94113506",2,"2016"
"298145","S34085530",2,"2016"
"298146","S34104243",2,"2016"
"296846","S34168428",2,"2016"
"296846","S34341005",2,"2016"
"296846","S34168430",2,"2016"
"295554","S35079348",3,"2016"
"295554","S82801278",3,"2016"
"295554","S82800958",3,"2016"
"295554","S82801630",3,"2016"
"296203","S37325952",3,"2016"
"302707","S35105235",3,"2016"
"300102","S35078401",3,"2016"
"302703","S35104866",3,"2016"
"302703","S35104756",3,"2016"
"302707","S35069793",3,"2016"
"302703","S35104928",3,"2016"
"302703","S35104999",3,"2016"
"300102","S35104160",3,"2016"
"300102","S35104267",3,"2016"
"300102","S35069364",3,"2016"
"300101","S35104433",3,"2016"
"304003","S35069680",3,"2016"
"302707","S35069041",3,"2016"
"297499","S96333573",3,"2016"
"294249","S135647690",3,"2016"
"294249","G5936133",3,"2016"
"296199","S37325978",3,"2016"
"296848","G5936122",3,"2016"
"298146","G5936124",3,"2016"
"298146","G5936130",3,"2016"
"296193","S92075824",3,"2016"
"298146","S36001888",3,"2016"
"294893","S96332940",3,"2016"
"294895","S82331394",3,"2016"
"296845","G5936125",3,"2016"
"298146","G5936129",3,"2016"
"294247","G5936131",3,"2016"
"295556","S73373705",4,"2016"
"295554","S67117703",4,"2016"
"297504","S71127207",4,"2016"
"296208","S67118452",4,"2016"
"295553","G5936123",4,"2016"
"296208","S73373958",4,"2016"
"296208","S67118183",4,"2016"
"296208","S67117746",4,"2016"
"295556","S67766450",4,"2016"
"297504","S71127096",4,"2016"
"295554","S82802383",4,"2016"
"304656","S108901403",4,"2016"
"301405","S37325986",4,"2016"
"296848","S76736544",4,"2016"
"294249","S134154917",4,"2016"
"294249","S67115245",4,"2016"
"296848","S67115312",4,"2016"
"294893","G2353309",4,"2016"
"296846","S35834108",4,"2016"
"298146","S36612417",4,"2016"
"298146","S36002499",4,"2016"
"298146","S36002628",4,"2016"
"294893","G2353308",4,"2016"
"294893","G2359942",4,"2016"
"295543","G2348104",4,"2016"
"294893","G2347789",4,"2016"
"294893","G2347790",4,"2016"
"297495","S36612426",4,"2016"
"296846","S71122862",4,"2016"
"298146","S36612314",4,"2016"
"298795","S37234633",4,"2016"
"294244","G2348105",4,"2016"
"298146","S37227653",4,"2016"
"298795","S37227754",4,"2016"
"296845","S36612447",4,"2016"
"298146","S36002305",4,"2016"
"298146","S67115617",4,"2016"
"296846","S35939993",4,"2016"
"298795","S67115834",4,"2016"
"297503","S36791290",5,"2016"
"297504","S36534151",5,"2016"
"296853","S36727993",5,"2016"
"297504","G2523147",5,"2016"
"296201","S36613973",5,"2016"
"297505","S37326053",5,"2016"
"297505","S36974894",5,"2016"
"297504","G2737491",5,"2016"
"298154","S37000547",5,"2016"
"295554","S82803834",5,"2016"
"297505","S36973604",5,"2016"
"298152","G2737490",5,"2016"
"301405","G2737488",5,"2016"
"304656","S36673276",5,"2016"
"307257","S48212705",5,"2016"
"299453","G2737489",5,"2016"
"300105","S37004686",5,"2016"
"302703","S48212917",5,"2016"
"302057","S37021222",5,"2016"
"303357","S37054334",5,"2016"
"301405","S38062508",5,"2016"
"298804","S37054348",5,"2016"
"304656","S194152757",5,"2016"
"300103","S37004287",5,"2016"
"306604","S266404729",5,"2016"
"302057","S37020880",5,"2016"
"305957","S48213603",5,"2016"
"304656","S48213653",5,"2016"
"296848","S36613623",5,"2016"
"296848","S36952265",5,"2016"
"297499","S80119347",5,"2016"
"296848","S37231881",5,"2016"
"296848","S36613935",5,"2016"
"296849","S36978114",5,"2016"
"297498","S80185451",5,"2016"
"296848","G2523142",5,"2016"
"296198","S36613944",5,"2016"
"296849","S36977780",5,"2016"
"294249","S133568492",5,"2016"
"296848","G2523141",5,"2016"
"296849","S36977821",5,"2016"
"297499","G2523146",5,"2016"
"296201","S37284507",5,"2016"
"296847","S36613644",5,"2016"
"296849","S37058017",5,"2016"
"294893","S38199660",5,"2016"
"294893","S38199804",5,"2016"
"298146","G7866223",5,"2016"
"297496","S37124755",5,"2016"
"297495","S67116496",5,"2016"
"296847","S36613897",5,"2016"
"296845","S38199187",5,"2016"
"297496","S38198903",5,"2016"
"296846","S37127439",5,"2016"
"298146","S36823284",5,"2016"
"296845","S37126997",5,"2016"
"296846","G2523145",5,"2016"
"299444","S37238314",5,"2016"
"296846","S44953534",5,"2016"
"296845","G7174265",5,"2016"
"298795","S37235640",5,"2016"
"295543","S72071497",5,"2016"
"296846","S37127272",5,"2016"
"298146","S67116892",5,"2016"
"294893","S37128110",5,"2016"
"299445","S37125930",5,"2016"
"298146","S36952385",5,"2016"
"294893","S37127850",5,"2016"
"295543","S38199743",5,"2016"
"298146","S72071837",5,"2016"
"296846","S37127612",5,"2016"
"295547","S38199878",5,"2016"
"296845","S37083743",5,"2016"
"296846","G7866217",5,"2016"
"296846","G7866228",5,"2016"
"298146","G7174271",5,"2016"
"298146","S37125227",5,"2016"
"296846","S72072183",5,"2016"
"296846","S36952358",5,"2016"
"298146","S72071660",5,"2016"
"299444","S37238102",5,"2016"
"294893","S37128375",5,"2016"
"298146","G7866226",5,"2016"
"298146","G7174270",5,"2016"
"298146","G7174272",5,"2016"
"296196","S62395769",5,"2016"
"296846","S38198970",5,"2016"
"297495","G2523143",5,"2016"
"297495","G2523144",5,"2016"
"298795","S37238747",5,"2016"
"296197","S36791636",5,"2016"
"296845","S37091933",5,"2016"
"298795","S67116004",5,"2016"
"294893","S38199681",5,"2016"
"298795","S37235084",5,"2016"
"295542","S83440919",5,"2016"
"296846","G6368662",5,"2016"
"297495","S44953581",5,"2016"
"294247","S36610652",5,"2016"
"298146","S306051399",5,"2016"
"296846","S36580391",5,"2016"
"296846","S36610611",5,"2016"
"298146","S67116990",5,"2016"
"296846","S38199002",5,"2016"
"296846","S36582490",5,"2016"
"296196","S62395834",5,"2016"
"297496","S36952406",5,"2016"
"297505","G2523150",6,"2017"
"296208","G2487086",6,"2017"
"298158","G2523149",6,"2017"
"297504","G2523148",6,"2017"
"295552","S88802514",6,"2017"
"296848","S62395043",6,"2017"
"297501","S37674587",6,"2017"
"296848","S62395360",6,"2017"
"296848","S62394636",6,"2017"
"296848","S62394780",6,"2017"
"295552","G5936088",9,"2017"
"297505","S74517993",9,"2017"
"297504","S39266334",9,"2017"
"296208","S62459716",9,"2017"
"295553","G5936096",9,"2017"
"296859","S62459327",9,"2017"
"295553","G5936091",9,"2017"
"295552","G5936087",9,"2017"
"295552","G5936108",9,"2017"
"295558","S62459777",9,"2017"
"295553","G5936101",9,"2017"
"295553","G5936100",9,"2017"
"298154","S39266557",9,"2017"
"298154","S74521661",9,"2017"
"295553","G5936110",9,"2017"
"295553","G5936109",9,"2017"
"295553","G5936112",9,"2017"
"298158","S39266485",9,"2017"
"297505","S74518208",9,"2017"
"297505","S39266534",9,"2017"
"296208","S62459444",9,"2017"
"297509","S39266363",9,"2017"
"297509","S74518270",9,"2017"
"298158","S74518067",9,"2017"
"304006","G3551145",9,"2017"
"300103","S39266603",9,"2017"
"300103","S74521953",9,"2017"
"300102","S39266679",9,"2017"
"304653","S91682044",9,"2017"
"304656","G3551146",9,"2017"
"300103","S39266721",9,"2017"
"300101","S80354077",9,"2017"
"294893","S39598892",9,"2017"
"298146","S40819595",9,"2017"
"297505","G5771114",10,"2017"
"295552","G5936086",10,"2017"
"298146","S62356366",10,"2017"
"296846","S91272628",10,"2017"
"296846","S91272634",10,"2017"
"298146","S62357407",10,"2017"
"298146","S62355957",10,"2017"
"298146","S62356473",10,"2017"
"298146","S62357473",10,"2017"
"298146","S62356150",10,"2017"
"298146","S62356436",10,"2017"
"298146","S62356267",10,"2017"
"298146","S62355477",10,"2017"
"297495","S62356019",10,"2017"
"297505","S40763892",11,"2017"
"297505","S40693000",11,"2017"
"297505","S40693055",11,"2017"
"297504","S40693036",11,"2017"
"297504","G7990984",11,"2017"
"297504","G7990985",11,"2017"
"302707","S41260217",11,"2017"
"304656","S40764139",11,"2017"
"294249","S138258316",11,"2017"
"298146","S48630452",11,"2017"
"298146","S91272627",11,"2017"
"298795","S284481761",11,"2017"
"299444","S91272631",11,"2017"
"299444","S91272354",11,"2017"
"300095","S91272355",11,"2017"
"300095","S91272636",11,"2017"
"300095","S91272358",11,"2017"
"298795","S91272626",11,"2017"
"300102","S41261484",12,"2017"
"300102","S41261516",12,"2017"
"302703","G2837408",12,"2017"
"302703","G2837396",12,"2017"
"305957","G2837406",12,"2017"
"300102","S42447126",12,"2017"
"297499","S89484754",12,"2017"
"294249","S133568093",12,"2017"
"295553","G5936066",1,"2017"
"295552","G5936074",1,"2017"
"295552","S42061614",1,"2017"
"295552","S42062109",1,"2017"
"295553","G5936077",1,"2017"
"296204","G6369585",1,"2017"
"297503","G5643373",1,"2017"
"297503","G5643378",1,"2017"
"295552","S42061477",1,"2017"
"295552","S150247617",1,"2017"
"297503","G5643371",1,"2017"
"295553","G5936078",1,"2017"
"295553","G5936079",1,"2017"
"297503","G5643374",1,"2017"
"295553","G5936075",1,"2017"
"297503","G5643376",1,"2017"
"295553","G5936076",1,"2017"
"297503","G5643377",1,"2017"
"297503","G5643375",1,"2017"
"295553","G5936080",1,"2017"
"297503","S101224847",1,"2017"
"295553","G5936068",1,"2017"
"297503","G5643372",1,"2017"
"304006","G2837405",1,"2017"
"295554","S106766987",2,"2017"
"297504","S73417871",2,"2017"
"297504","S73418419",2,"2017"
"298153","S73418731",2,"2017"
"299453","S106763156",2,"2017"
"307257","S106763506",2,"2017"
"294899","S81833041",2,"2017"
"297498","S43692483",2,"2017"
"298146","S42695773",2,"2017"
"297505","S53758702",3,"2017"
"298153","S73765406",3,"2017"
"296854","S43822543",3,"2017"
"298158","S43875461",3,"2017"
"294897","S53760687",3,"2017"
"296208","S45053886",4,"2017"
"296208","S75982152",4,"2017"
"296855","S44984449",4,"2017"
"297505","S45443285",4,"2017"
"297504","S44618945",4,"2017"
"296208","S45614997",4,"2017"
"297503","S55010725",4,"2017"
"296208","S44782788",4,"2017"
"296208","S45053706",4,"2017"
"296208","S45053878",4,"2017"
"296859","S75982231",4,"2017"
"296208","S45053596",4,"2017"
"296208","S44782655",4,"2017"
"296208","S54506849",4,"2017"
"296208","S75982169",4,"2017"
"307254","S330138159",4,"2017"
"302703","S330136491",4,"2017"
"302703","S334899961",4,"2017"
"299453","G3081584",4,"2017"
"302703","G3083170",4,"2017"
"302707","S44959675",4,"2017"
"302057","S44960621",4,"2017"
"307906","S45758112",4,"2017"
"307906","S306996321",4,"2017"
"304002","S44960916",4,"2017"
"303357","S44960178",4,"2017"
"293601","G3131676",4,"2017"
"296849","S226214873",4,"2017"
"296849","G3131653",4,"2017"
"298795","S45053927",4,"2017"
"299444","S45054038",4,"2017"
"300745","S45093329",4,"2017"
"296846","S44428374",4,"2017"
"296846","S44494575",4,"2017"
"298795","S63957833",4,"2017"
"297497","S62170005",4,"2017"
"298146","S44519223",4,"2017"
"298146","S45031658",4,"2017"
"298146","S45031180",4,"2017"
"298146","S44519043",4,"2017"
"298146","S45023488",4,"2017"
"298146","S44953089",4,"2017"
"298795","S45127578",4,"2017"
"298795","S45053807",4,"2017"
"297497","S44494883",4,"2017"
"295543","S59277631",4,"2017"
"296846","S44491973",4,"2017"
"297497","S44428637",4,"2017"
"296195","G3854963",4,"2017"
"296846","S44427266",4,"2017"
"294893","G3776217",4,"2017"
"294245","G3131679",4,"2017"
"296846","S44427885",4,"2017"
"299445","S45129744",4,"2017"
"296848","G3131656",4,"2017"
"300095","S45054527",4,"2017"
"300095","S63958542",4,"2017"
"298795","S45127772",4,"2017"
"299444","S45054179",4,"2017"
"300095","S45138695",4,"2017"
"298146","G3131692",4,"2017"
"298146","G3131693",4,"2017"
"297497","S44494170",4,"2017"
"298795","S45031988",4,"2017"
"295544","G3131684",4,"2017"
"300094","S63958040",4,"2017"
"295543","G3778780",4,"2017"
"300095","S45141293",4,"2017"
"296209","S62443271",5,"2017"
"298154","S247534706",5,"2017"
"295557","S95334642",5,"2017"
"296202","S247535106",5,"2017"
"294906","S46365555",5,"2017"
"294906","S46364091",5,"2017"
"297504","S46298985",5,"2017"
"296208","S62433861",5,"2017"
"297504","S46299184",5,"2017"
"295557","S95333541",5,"2017"
"294906","S46365755",5,"2017"
"295555","S95330187",5,"2017"
"296208","S62444162",5,"2017"
"294906","S46364193",5,"2017"
"296208","S95336027",5,"2017"
"297504","S46365521",5,"2017"
"298154","S46089373",5,"2017"
"298154","S46089537",5,"2017"
"296208","S62443134",5,"2017"
"295555","S90038456",5,"2017"
"297505","S156229217",5,"2017"
"294906","S46365641",5,"2017"
"297504","S46350075",5,"2017"
"297504","S46350287",5,"2017"
"295555","S95332190",5,"2017"
"296208","S62446562",5,"2017"
"295555","S90033846",5,"2017"
"296859","S95347402",5,"2017"
"295557","S95347673",5,"2017"
"295558","S62446192",5,"2017"
"296208","S62445681",5,"2017"
"296207","S95348106",5,"2017"
"296859","S62443853",5,"2017"
"297504","S310564597",5,"2017"
"296849","S46346303",5,"2017"
"295544","S46350088",5,"2017"
"294893","S46349269",5,"2017"
"294893","S232444360",5,"2017"
"297496","S247363587",5,"2017"
"296196","S66952498",5,"2017"
"296846","S46348208",5,"2017"
"298146","S66952225",5,"2017"
"300094","S247366622",5,"2017"
"296846","S231821060",5,"2017"
"294893","S232323578",5,"2017"
"296846","S230005682",5,"2017"
"298146","S232315404",5,"2017"
"296846","S46348522",5,"2017"
"295547","S232770984",5,"2017"
"297505","S257718690",6,"2018"
"296853","S257718318",6,"2018"
"298155","S46492272",6,"2018"
"298159","S95045413",6,"2018"
"295555","S90033654",6,"2018"
"298146","S46293086",6,"2018"
"296846","S46292832",6,"2018"
"296846","S46202938",6,"2018"
"298146","S46886843",6,"2018"
"297495","S46292979",6,"2018"
"295552","G5935834",7,"2018"
"295552","S99559277",7,"2018"
"295553","G5935903",7,"2018"
"296853","S257718983",7,"2018"
"296202","S140332902",7,"2018"
"295552","G5935898",7,"2018"
"295552","G5935897",7,"2018"
"296854","S47180752",7,"2018"
"295552","G5935833",7,"2018"
"295553","G5935835",7,"2018"
"295552","G5935902",7,"2018"
"296854","S47855003",8,"2018"
"295552","S80497684",8,"2018"
"294899","S89061588",8,"2018"
"295552","G5935887",9,"2018"
"295552","G5935885",9,"2018"
"295552","G5935843",9,"2018"
"294902","S62418245",9,"2018"
"297505","S62417357",9,"2018"
"295552","G5935837",9,"2018"
"295552","G5935836",9,"2018"
"303353","G3553982",9,"2018"
"298146","S308316094",9,"2018"
"296846","S308322299",9,"2018"
"295558","G3510653",10,"2018"
"295556","G3581030",10,"2018"
"294906","S50276963",10,"2018"
"296208","G3510655",10,"2018"
"294905","S59870235",10,"2018"
"296208","G3510654",10,"2018"
"294906","S50277311",10,"2018"
"298158","S52586638",10,"2018"
"297505","S52587424",10,"2018"
"297505","S48966507",10,"2018"
"296854","S49007110",10,"2018"
"296202","G3533530",10,"2018"
"295552","G5935890",10,"2018"
"295552","G5935889",10,"2018"
"303353","G3553983",10,"2018"
"307257","G3551159",10,"2018"
"305303","G3553984",10,"2018"
"305303","G3533534",10,"2018"
"302707","G3533533",10,"2018"
"303357","G3533532",10,"2018"
"300102","S49389974",10,"2018"
"302707","S50793754",10,"2018"
"301405","G3533531",10,"2018"
"297499","S49389213",10,"2018"
"294249","S49293590",10,"2018"
"297495","S51040801",10,"2018"
"296196","S49178213",10,"2018"
"296195","S49178227",10,"2018"
"296196","S49204442",10,"2018"
"295543","S134263066",10,"2018"
"296846","S49388741",10,"2018"
"296196","S49178230",10,"2018"
"296193","S60459341",10,"2018"
"294893","G11300381",10,"2018"
"296196","S49229147",10,"2018"
"296208","G5813163",11,"2018"
"295558","G3581034",11,"2018"
"296209","G3581036",11,"2018"
"297509","G5813161",11,"2018"
"295558","S50227767",11,"2018"
"295556","G3776225",11,"2018"
"296853","S50288333",11,"2018"
"296208","S50015016",11,"2018"
"295558","G5813152",11,"2018"
"297503","S65262190",11,"2018"
"295556","S50142278",11,"2018"
"296853","S50288938",11,"2018"
"296208","G5813157",11,"2018"
"296208","G5813154",11,"2018"
"297504","S60809773",11,"2018"
"296208","G5813155",11,"2018"
"295552","S82923735",11,"2018"
"296859","G5813162",11,"2018"
"296208","G5813159",11,"2018"
"296859","G3604871",11,"2018"
"296859","G5813160",11,"2018"
"302703","S67443761",11,"2018"
"307257","S67443657",11,"2018"
"297499","S66264657",11,"2018"
"296849","S50793711",11,"2018"
"296849","S49654522",11,"2018"
"294898","S50799803",11,"2018"
"298146","G5813170",11,"2018"
"298146","G5813172",11,"2018"
"295544","S49946749",11,"2018"
"298146","G5813171",11,"2018"
"298148","G5813166",11,"2018"
"296196","S61038285",11,"2018"
"296846","S61038344",11,"2018"
"296854","S50538922",12,"2018"
"296204","S50833360",12,"2018"
"294903","S50436669",12,"2018"
"296855","S51627142",12,"2018"
"296855","S51626206",12,"2018"
"297505","S50671816",12,"2018"
"296208","S67443832",12,"2018"
"297504","S50935564",12,"2018"
"296208","G3769403",12,"2018"
"296204","S50434111",12,"2018"
"298157","S50538610",12,"2018"
"297504","S76662935",12,"2018"
"303353","G3715887",12,"2018"
"302703","S51575168",12,"2018"
"307257","S51124233",12,"2018"
"305303","G3715884",12,"2018"
"303353","G3715882",12,"2018"
"303357","S51197611",12,"2018"
"302703","S51120054",12,"2018"
"305303","S51120321",12,"2018"
"294249","S50833746",12,"2018"
"300744","S51779633",12,"2018"
"298146","S50441851",12,"2018"
"294893","G3703422",12,"2018"
"296846","S50388173",12,"2018"
"298146","S50442387",12,"2018"
"298146","S50471627",12,"2018"
"296846","S50416511",12,"2018"
"298146","S50417016",12,"2018"
"296196","S83057755",12,"2018"
"296846","S50388202",12,"2018"
"296846","S50369325",12,"2018"
"296846","S50369698",12,"2018"
"296847","S50963635",12,"2018"
"294893","G3703421",12,"2018"
"294893","S50835324",12,"2018"
"295554","S51492845",1,"2018"
"296855","S86149658",1,"2018"
"295552","S150247405",1,"2018"
"295555","S90041856",1,"2018"
