"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2021,"Indian Pitta","2021",-4.82275089922397,0.078498166831171,0.0068736911219146,0.0080123553007899,0.00933875678299728,NA,NA,NA,86.1415526951223,111.071606651294,143.241838778218,NA,NA,NA,86.1415526951223,111.071606651294,143.241838778218
2022,"Indian Pitta","2022",-4.65471960901907,0.0771862588110762,0.0081471090941924,0.00947144187654955,0.0110098507002568,NA,NA,NA,101.300148271633,131.298254637933,168.181260689279,NA,NA,NA,101.300148271633,131.298254637933,168.181260689279
2023,"Indian Pitta","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.1626205944704,113.474511362841,148.109047605302,87.1626205944704,113.474511362841,148.109047605302
2024,"Indian Pitta","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.9922500213301,113.272629222115,155.154897873022,82.9922500213301,113.272629222115,155.154897873022
2025,"Indian Pitta","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.9384479845971,113.093926311125,162.805335572285,78.9384479845971,113.093926311125,162.805335572285
2026,"Indian Pitta","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.0395041163484,112.938290106173,171.034798883521,75.0395041163484,112.938290106173,171.034798883521
2027,"Indian Pitta","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3119088971709,112.805623021525,179.842619666544,71.3119088971709,112.805623021525,179.842619666544
2028,"Indian Pitta","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.7608932037091,112.695842243434,189.242561083034,67.7608932037091,112.695842243434,189.242561083034
2029,"Indian Pitta","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.3856521318993,112.608879581662,199.257687501933,64.3856521318993,112.608879581662,199.257687501933
1992,"White-bellied Minivet","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"White-bellied Minivet","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"White-bellied Minivet","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-bellied Minivet","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-bellied Minivet","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-bellied Minivet","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-bellied Minivet","2015",-5.83375965137421,0.483926210421903,0.00113307304568694,0.00292277193503108,0.0075286430254551,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White-bellied Minivet","2016",-5.41933908932586,0.235357702688587,0.00278909987711688,0.00442027526193219,0.00700207121969703,NA,NA,NA,54.8475139922634,151.235722806582,403.575524331553,NA,NA,NA,54.8475139922634,151.235722806582,403.575524331553
2017,"White-bellied Minivet","2017",-5.29872601730623,0.15082048198029,0.00371196822906114,0.0049854881575711,0.00669446322505936,NA,NA,NA,67.6997302435515,170.573971161321,457.064699456479,NA,NA,NA,67.6997302435515,170.573971161321,457.064699456479
2018,"White-bellied Minivet","2018",-5.30958603578127,0.183725051981372,0.00344300337592828,0.00493177160382804,0.00706200431627766,NA,NA,NA,60.8601642416048,168.736107826887,440.440645505486,NA,NA,NA,60.8601642416048,168.736107826887,440.440645505486
2019,"White-bellied Minivet","2019",-4.98886410202324,0.190001184223005,0.00468395245913416,0.00679024084517896,0.00983899638116215,NA,NA,NA,87.6526020409822,232.321953136133,662.719668583392,NA,NA,NA,87.6526020409822,232.321953136133,662.719668583392
2020,"White-bellied Minivet","2020",-6.72284663611132,0.466599829155173,0.000481972578816501,0.0012023850776643,0.00299799411016706,NA,NA,NA,11.4011245944528,41.1385186525515,137.311512622797,NA,NA,NA,11.4011245944528,41.1385186525515,137.311512622797
2021,"White-bellied Minivet","2021",-5.37253045625513,0.189998904893781,0.00319385264435706,0.00463160998292648,0.00671441052079786,NA,NA,NA,55.2223749231796,158.466349269815,449.424817463804,NA,NA,NA,55.2223749231796,158.466349269815,449.424817463804
2022,"White-bellied Minivet","2022",-5.50704547988427,0.162431938551157,0.00294723596091257,0.00404985648861942,0.00556383717287577,NA,NA,NA,52.9025273950749,138.56217928192,352.132031482731,NA,NA,NA,52.9025273950749,138.56217928192,352.132031482731
2023,"White-bellied Minivet","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.9805619747774,145.008367027795,376.668940218421,58.9805619747774,145.008367027795,376.668940218421
2024,"White-bellied Minivet","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.1618116981313,144.283180726551,448.021370198462,50.1618116981313,144.283180726551,448.021370198462
2025,"White-bellied Minivet","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.6411640170508,143.918836961412,538.087440234726,42.6411640170508,143.918836961412,538.087440234726
2026,"White-bellied Minivet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.2879998825442,143.912347112635,651.500886888487,36.2879998825442,143.912347112635,651.500886888487
2027,"White-bellied Minivet","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.942752666145,144.263091491975,794.463575219047,30.942752666145,144.263091491975,794.463575219047
2028,"White-bellied Minivet","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.4507214323134,144.972792339533,975.15770305211,26.4507214323134,144.972792339533,975.15770305211
2029,"White-bellied Minivet","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.6739035896082,146.045510691679,1204.34025790199,22.6739035896082,146.045510691679,1204.34025790199
1992,"Small Minivet","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Small Minivet","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Small Minivet","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Small Minivet","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Small Minivet","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Small Minivet","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Small Minivet","2015",-4.63147120316793,0.0988592401362345,0.00799255365912964,0.00969313419320708,0.0117533993193266,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Small Minivet","2016",-4.6028252457833,0.0941034266056722,0.00830055693100616,0.00997340929603716,0.011981358057409,NA,NA,NA,78.3319609204671,102.89148068358,133.239112028928,NA,NA,NA,78.3319609204671,102.89148068358,133.239112028928
2017,"Small Minivet","2017",-4.57691479279373,0.0929968915945876,0.00853592186137627,0.0102338576756665,0.0122674459844709,NA,NA,NA,82.0009945063937,105.578417379575,138.925132873664,NA,NA,NA,82.0009945063937,105.578417379575,138.925132873664
2018,"Small Minivet","2018",-4.55133898608564,0.0923406990121494,0.00876729898020313,0.0104975762893711,0.0125671633410549,NA,NA,NA,82.5565063023067,108.299091708931,142.373372790414,NA,NA,NA,82.5565063023067,108.299091708931,142.373372790414
2019,"Small Minivet","2019",-4.63527963656936,0.0952390214378522,0.00801876417841097,0.00965646721837734,0.0116266796158643,NA,NA,NA,75.931582661439,99.6217221994571,129.708758729044,NA,NA,NA,75.931582661439,99.6217221994571,129.708758729044
2020,"Small Minivet","2020",-4.7538732459395,0.0935378315926381,0.00714893021178373,0.00858121921336106,0.0102989758659786,NA,NA,NA,67.7727292980842,88.5288395096682,115.699536452839,NA,NA,NA,67.7727292980842,88.5288395096682,115.699536452839
2021,"Small Minivet","2021",-4.61407939630478,0.0932636693760614,0.00822151240239644,0.009862348491341,0.0118287021705688,NA,NA,NA,78.422228424665,101.745712942389,132.59682650579,NA,NA,NA,78.422228424665,101.745712942389,132.59682650579
2022,"Small Minivet","2022",-4.70905546562033,0.090555558735373,0.00751904821175773,0.00897278901633757,0.0107060781934808,NA,NA,NA,70.2961526620078,92.5685009357002,119.1871458434,NA,NA,NA,70.2961526620078,92.5685009357002,119.1871458434
2023,"Small Minivet","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.1576074619856,93.0435652392098,109.593395294202,79.1576074619856,93.0435652392098,109.593395294202
2024,"Small Minivet","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.7775032193623,91.6825034878836,111.247557070547,75.7775032193623,91.6825034878836,111.247557070547
2025,"Small Minivet","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.5013005097268,90.359000330351,113.052064452966,72.5013005097268,90.359000330351,113.052064452966
2026,"Small Minivet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.348302475404,89.0720376738342,114.979895454605,69.348302475404,89.0720376738342,114.979895454605
2027,"Small Minivet","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.3260626696001,87.8206315099319,117.016483085375,66.3260626696001,87.8206315099319,117.016483085375
2028,"Small Minivet","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.4360914369413,86.6038307551171,119.153977485196,63.4360914369413,86.6038307551171,119.153977485196
2029,"Small Minivet","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.676678117089,85.4207161350749,121.388394857658,60.676678117089,85.4207161350749,121.388394857658
1992,"Orange Minivet","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Orange Minivet","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Orange Minivet","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Orange Minivet","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Orange Minivet","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Orange Minivet","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Orange Minivet","2015",-4.98134971606498,0.104884064325948,0.0055735907653184,0.00684128193232764,0.00839608499999447,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Orange Minivet","2016",-4.92845909422025,0.103877933926424,0.00588698919078816,0.00721151853180504,0.00883273079067286,NA,NA,NA,78.0251257438253,105.411801518191,139.829240103517,NA,NA,NA,78.0251257438253,105.411801518191,139.829240103517
2017,"Orange Minivet","2017",-5.0089885324928,0.103478311676807,0.00543698448570261,0.00665540813399459,0.00814575934549843,NA,NA,NA,72.8128268857169,97.2830560095072,126.793982628604,NA,NA,NA,72.8128268857169,97.2830560095072,126.793982628604
2018,"Orange Minivet","2018",-5.02379312886978,0.100795453942281,0.00538546826602427,0.00655792467703901,0.00798460721556037,NA,NA,NA,72.6699451641822,95.8581263264468,125.757403150348,NA,NA,NA,72.6699451641822,95.8581263264468,125.757403150348
2019,"Orange Minivet","2019",-5.10534368751923,0.103818811643859,0.00493549948728801,0.00604590387075573,0.00740519948913963,NA,NA,NA,65.7291797901863,88.3738447057203,115.989327467845,NA,NA,NA,65.7291797901863,88.3738447057203,115.989327467845
2020,"Orange Minivet","2020",-5.14132314816318,0.102201663882674,0.00477657525111414,0.00583286664067569,0.00712190912551972,NA,NA,NA,64.6075809545804,85.2598489343524,112.424342226731,NA,NA,NA,64.6075809545804,85.2598489343524,112.424342226731
2021,"Orange Minivet","2021",-4.92807660597541,0.100224870808074,0.00593142718990918,0.00721426740490177,0.00877333171478219,NA,NA,NA,78.1534351600389,105.451982190818,139.165682469487,NA,NA,NA,78.1534351600389,105.451982190818,139.165682469487
2022,"Orange Minivet","2022",-4.97750780214834,0.100989946633142,0.00563773095602458,0.00686752547039911,0.00836445262948337,NA,NA,NA,77.9903777014474,100.383605562979,134.188811381788,NA,NA,NA,77.9903777014474,100.383605562979,134.188811381788
2023,"Orange Minivet","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.6890363065406,95.1996593382264,115.479950134101,78.6890363065406,95.1996593382264,115.479950134101
2024,"Orange Minivet","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.7068013614187,94.7603505019344,119.046929319497,75.7068013614187,94.7603505019344,119.046929319497
2025,"Orange Minivet","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.7931341964804,94.3475347473734,122.888033898706,72.7931341964804,94.3475347473734,122.888033898706
2026,"Orange Minivet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.9729929095359,93.9609459292719,126.978883070411,69.9729929095359,93.9609459292719,126.978883070411
2027,"Orange Minivet","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.2577443548391,93.6003378744726,131.309753090663,67.2577443548391,93.6003378744726,131.309753090663
2028,"Orange Minivet","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.6516833833743,93.2654841291912,135.87906041525,64.6516833833743,93.2654841291912,135.87906041525
2029,"Orange Minivet","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.1552673303816,92.9561777296234,140.690134012932,62.1552673303816,92.9561777296234,140.690134012932
1992,"Large Cuckooshrike","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Large Cuckooshrike","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Large Cuckooshrike","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Large Cuckooshrike","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Large Cuckooshrike","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
