"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2019,"Black Drongo","2019",-0.409969551955813,0.0675487651901713,0.440869066188363,0.485042268938792,0.531218976190334,NA,NA,NA,83.4835288480976,97.3060808758138,113.990722954867,NA,NA,NA,83.4835288480976,97.3060808758138,113.990722954867
2020,"Black Drongo","2020",-0.430560070734753,0.0653154834547923,0.435616707485034,0.47802984424821,0.522378956430476,NA,NA,NA,82.803603300069,95.8992930394254,112.311424324198,NA,NA,NA,82.803603300069,95.8992930394254,112.311424324198
2021,"Black Drongo","2021",-0.512264943697552,0.066135079858015,0.409211350333452,0.45071455109494,0.494424689009166,NA,NA,NA,77.0154653798312,90.4194734547655,105.553280256429,NA,NA,NA,77.0154653798312,90.4194734547655,105.553280256429
2022,"Black Drongo","2022",-0.653517823620784,0.0659905115916693,0.366881200019717,0.405605796925088,0.446803915804115,NA,NA,NA,69.8378443707058,81.3700434101179,95.5759578042049,NA,NA,NA,69.8378443707058,81.3700434101179,95.5759578042049
2023,"Black Drongo","2023",-0.650193841186433,0.0652096687294608,0.368287908291891,0.406634428941484,0.447391540004465,NA,NA,NA,70.2626850076206,81.5764009929277,94.9877494386423,NA,NA,NA,70.2626850076206,81.5764009929277,94.9877494386423
2024,"Black Drongo","2024",-0.674327673129977,0.0618222915909058,0.363235750897689,0.399203410563133,0.437369311985628,NA,NA,NA,68.0342365744278,80.0856375654527,94.24190653722,NA,NA,NA,68.0342365744278,80.0856375654527,94.24190653722
2025,"Black Drongo","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.5418096076886,79.7258105103579,87.6621034017464,72.5418096076886,79.7258105103579,87.6621034017464
2026,"Black Drongo","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.7163468513809,77.6770490976434,86.5996774065152,69.7163468513809,77.6770490976434,86.5996774065152
2027,"Black Drongo","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.9799587805104,75.6835642688154,85.5849337551764,66.9799587805104,75.6835642688154,85.5849337551764
2028,"Black Drongo","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.3379064076867,73.7437989285673,84.6071803875128,64.3379064076867,73.7437989285673,84.6071803875128
2029,"Black Drongo","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.7918401393287,71.8562415698333,83.6595649216131,61.7918401393287,71.8562415698333,83.6595649216131
2030,"Black Drongo","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.3413655240456,70.0194248917194,82.737498900205,59.3413655240456,70.0194248917194,82.737498900205
2031,"Black Drongo","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.9849067904485,68.2319244606825,81.8377846960336,56.9849067904485,68.2319244606825,81.8377846960336
2032,"Black Drongo","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.7202012987731,66.4923574135655,80.9581119313583,54.7202012987731,66.4923574135655,80.9581119313583
1990,"White-bellied Drongo","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"White-bellied Drongo","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"White-bellied Drongo","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-bellied Drongo","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-bellied Drongo","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-bellied Drongo","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-bellied Drongo","2015",-2.93819979242169,0.368711511846251,0.0253823348439199,0.0515829845523492,0.103355842642642,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White-bellied Drongo","2016",-3.87107739436322,0.532229988511978,0.00731435411878431,0.0206203410681047,0.0574219199869157,NA,NA,NA,11.0804611764543,39.9750833478393,138.490405822782,NA,NA,NA,11.0804611764543,39.9750833478393,138.490405822782
2017,"White-bellied Drongo","2017",-3.25040663844912,0.356696708509082,0.0190793519045201,0.0380169460934101,0.0750186468444166,NA,NA,NA,28.3073327754658,73.7005553736978,208.054860190341,NA,NA,NA,28.3073327754658,73.7005553736978,208.054860190341
2018,"White-bellied Drongo","2018",-3.56449538038704,0.312564196475505,0.0152255140336673,0.0279142597725556,0.0509007911136296,NA,NA,NA,21.4333815724823,54.1152475274607,134.551294152471,NA,NA,NA,21.4333815724823,54.1152475274607,134.551294152471
2019,"White-bellied Drongo","2019",-3.76386096015083,0.407443087122557,0.0103821934888134,0.0229271024939572,0.0502404393248076,NA,NA,NA,16.4975854543591,44.4470258805779,137.913958574837,NA,NA,NA,16.4975854543591,44.4470258805779,137.913958574837
2020,"White-bellied Drongo","2020",-3.4859686223562,0.29968826191754,0.0168761209426655,0.0301599140189913,0.0536108481939036,NA,NA,NA,24.0019978932652,58.4687262296415,136.056183930576,NA,NA,NA,24.0019978932652,58.4687262296415,136.056183930576
2021,"White-bellied Drongo","2021",-3.31760501735809,0.270379834359152,0.0211060298268257,0.0355907303852241,0.0597082452453751,NA,NA,NA,29.3862079675179,68.9970359297545,166.446946257501,NA,NA,NA,29.3862079675179,68.9970359297545,166.446946257501
2022,"White-bellied Drongo","2022",-3.34298534556871,0.265414665325838,0.0207817500616942,0.0347144589123834,0.0577087862515631,NA,NA,NA,27.524426841002,67.2982752232053,147.866770453126,NA,NA,NA,27.524426841002,67.2982752232053,147.866770453126
2023,"White-bellied Drongo","2023",-3.12393798288569,0.230075413488974,0.0276297442550463,0.0430303676702138,0.0667157465898239,NA,NA,NA,36.4057339676077,83.4196936133936,188.823142548753,NA,NA,NA,36.4057339676077,83.4196936133936,188.823142548753
2024,"White-bellied Drongo","2024",-3.31861254361754,0.236540456049359,0.0225144909031799,0.0355555347053109,0.0559311768715793,NA,NA,NA,31.1775178872373,68.9288047480604,162.374575716557,NA,NA,NA,31.1775178872373,68.9288047480604,162.374575716557
2025,"White-bellied Drongo","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.2989908065968,73.2752970026107,133.405693913547,41.2989908065968,73.2752970026107,133.405693913547
2026,"White-bellied Drongo","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.7754611940149,74.689163166541,148.834961222541,38.7754611940149,74.689163166541,148.834961222541
2027,"White-bellied Drongo","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.3924816483322,76.2410049981722,166.829092292638,36.3924816483322,76.2410049981722,166.829092292638
2028,"White-bellied Drongo","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.1662806177203,77.9391749428622,187.756806808817,34.1662806177203,77.9391749428622,187.756806808817
2029,"White-bellied Drongo","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.099794569163,79.7929080020505,212.081888810077,32.099794569163,79.7929080020505,212.081888810077
2030,"White-bellied Drongo","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.1890255383342,81.812401466091,240.372457311238,30.1890255383342,81.812401466091,240.372457311238
2031,"White-bellied Drongo","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.4264656142381,84.0089036972912,273.316700357031,28.4264656142381,84.0089036972912,273.316700357031
2032,"White-bellied Drongo","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8029815488498,86.3948129469852,311.744462751833,26.8029815488498,86.3948129469852,311.744462751833
1990,"Great Gray Shrike","before 2000",-1.54135412661852,0.322059870513064,0.107636851216459,0.192725079315013,0.331338429025205,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Great Gray Shrike","2000-2006",-2.26237435632464,0.366729913543651,0.0494682321254023,0.098867536106363,0.192340074517983,21.8337037797091,51.2997771010186,114.834352715928,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Great Gray Shrike","2007-2010",-2.84179992874612,0.398341425154787,0.0263608155267124,0.0566525368436293,0.119548222588717,11.4458009029024,29.3955187591489,78.1072371715855,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Great Gray Shrike","2011-2012",-3.28603482115747,0.504217853060579,0.01382530569338,0.036711050533759,0.0955994121146281,6.79252446509116,19.0484033859205,52.1357662082958,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Great Gray Shrike","2013",-3.19317102443318,0.516244705751617,0.0148098661985706,0.040210722013215,0.106752094742673,6.76434913353254,20.8642913294588,70.01249213841,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Great Gray Shrike","2014",-4.02093218632474,0.514822310234257,0.00651758356436954,0.0177763403360647,0.0480084068093343,3.25183198062776,9.223677789754,27.8463398185238,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Great Gray Shrike","2015",-2.53796813067609,0.291836784422499,0.0436223116144161,0.0759848477344364,0.130659392148444,18.0096772770323,39.4265489496764,79.6681344180686,100,100,100,NA,NA,NA,100,100,100
2016,"Great Gray Shrike","2016",-2.81594789207669,0.253424374225408,0.0357639816106944,0.0580922719445745,0.0936671747847159,14.1208117459199,30.1425596248537,61.7222351639636,36.9219668861792,76.4524423969426,154.182383689514,NA,NA,NA,36.9219668861792,76.4524423969426,154.182383689514
2017,"Great Gray Shrike","2017",-2.5756627377689,0.240230829782868,0.0464126519924784,0.0732795930211843,0.114735482849685,19.0877386222749,38.0228630760645,80.0022820554894,50.2968393190268,96.4397445097122,191.79333904997,NA,NA,NA,50.2968393190268,96.4397445097122,191.79333904997
2018,"Great Gray Shrike","2018",-2.6883411920221,0.221975447046415,0.0430524673916078,0.0657335791439235,0.0997251774425825,17.5827081203331,34.1074339559516,70.8965216972696,41.6542136695161,86.5087989300964,174.91316086274,NA,NA,NA,41.6542136695161,86.5087989300964,174.91316086274
2019,"Great Gray Shrike","2019",-2.99639201178619,0.241342642095922,0.0306552701408813,0.0487392072095383,0.0770587350057515,11.8982210429819,25.2894991055487,52.9115118313677,31.4244887568028,64.1433241794202,128.419784011526,NA,NA,NA,31.4244887568028,64.1433241794202,128.419784011526
2020,"Great Gray Shrike","2020",-3.27462579611532,0.263140290919783,0.0223338233123549,0.0371243691122895,0.0613975601318236,9.04343937116786,19.2628635796844,39.4351171537964,23.3166808629273,48.8575949273959,103.21540446742,NA,NA,NA,23.3166808629273,48.8575949273959,103.21540446742
2021,"Great Gray Shrike","2021",-2.8574615421315,0.232843061947231,0.0357227681795315,0.0557972130953274,0.0866345479966657,14.8908674678468,28.9517136501605,58.5423237912086,37.8541573879343,73.4320259354025,143.640215247511,NA,NA,NA,37.8541573879343,73.4320259354025,143.640215247511
2022,"Great Gray Shrike","2022",-3.31204616198528,0.238198966548289,0.0225884151741893,0.0357855321929131,0.056467081592434,9.35637971824116,18.5681761398686,39.3555876269804,22.8845292005151,47.0956161128096,101.063336612498,NA,NA,NA,22.8845292005151,47.0956161128096,101.063336612498
2023,"Great Gray Shrike","2023",-3.46872151438426,0.232310396630241,0.0195669360635915,0.0306764663657761,0.0479376082428392,7.92329249549091,15.917215587513,33.227399830299,20.4754181915848,40.3718205411018,79.9053836490786,NA,NA,NA,20.4754181915848,40.3718205411018,79.9053836490786
2024,"Great Gray Shrike","2024",-3.58182038507524,0.224986739751308,0.0177435630487005,0.0274414502559204,0.0423243994533414,7.17583884951838,14.2386503891726,27.207546366034,17.7944688826921,36.1143715808012,71.1834918981534,NA,NA,NA,17.7944688826921,36.1143715808012,71.1834918981534
2025,"Great Gray Shrike","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.6669343520482,35.9736777769472,52.9370252151669,24.6669343520482,35.9736777769472,52.9370252151669
2026,"Great Gray Shrike","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0202267287497,32.3630267008979,50.4187911156219,21.0202267287497,32.3630267008979,50.4187911156219
2027,"Great Gray Shrike","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.9031221121058,29.1354493769355,48.1372249336242,17.9031221121058,29.1354493769355,48.1372249336242
2028,"Great Gray Shrike","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.2469188688212,26.2484320235337,46.0506117717904,15.2469188688212,26.2484320235337,46.0506117717904
2029,"Great Gray Shrike","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.9873318317527,23.6643669897785,44.1301951336047,12.9873318317527,23.6643669897785,44.1301951336047
2030,"Great Gray Shrike","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.0668326601398,21.3499667109572,42.3549799832328,11.0668326601398,21.3499667109572,42.3549799832328
2031,"Great Gray Shrike","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.43512625301877,19.2757498670862,40.7088844895674,9.43512625301877,19.2757498670862,40.7088844895674
2032,"Great Gray Shrike","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.0488176261366,17.4155905958885,39.1791018469788,8.0488176261366,17.4155905958885,39.1791018469788
1990,"House Crow","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"House Crow","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"House Crow","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"House Crow","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"House Crow","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"House Crow","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"House Crow","2015",-0.307866496090719,0.108343173739691,0.448101039983519,0.520500984876628,0.597035072754041,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"House Crow","2016",-0.32755428961451,0.0987711255673242,0.447797138974496,0.513580648783411,0.582980596431132,NA,NA,NA,80.4047083238942,98.6704470703629,119.334953872692,NA,NA,NA,80.4047083238942,98.6704470703629,119.334953872692
2017,"House Crow","2017",-0.130929038378792,0.0935580401358582,0.518234531218982,0.584087353603761,0.651404935570028,NA,NA,NA,92.145900003577,112.216378176922,135.347167733335,NA,NA,NA,92.145900003577,112.216378176922,135.347167733335
2018,"House Crow","2018",-0.375554823813699,0.0921134678465219,0.436418160957544,0.49687068784168,0.560810560042911,NA,NA,NA,79.8041711046051,95.4600860091458,116.847471387232,NA,NA,NA,79.8041711046051,95.4600860091458,116.847471387232
2019,"House Crow","2019",-0.351924202511017,0.0923536273659472,0.443939729179304,0.505067273081205,0.569538121038291,NA,NA,NA,79.4204532445174,97.0348352368475,118.112188266666,NA,NA,NA,79.4204532445174,97.0348352368475,118.112188266666
2020,"House Crow","2020",-0.400332409548932,0.091395176129407,0.428903394591146,0.488341189736789,0.551370574440807,NA,NA,NA,77.8185196627384,93.8213766977862,113.248026027954,NA,NA,NA,77.8185196627384,93.8213766977862,113.248026027954
2021,"House Crow","2021",-0.41787809337296,0.0913122544044904,0.423363421041828,0.482343038215868,0.545014097484451,NA,NA,NA,77.1961691642894,92.668996261399,112.009838316408,NA,NA,NA,77.1961691642894,92.668996261399,112.009838316408
2022,"House Crow","2022",-0.372287213702686,0.0909707217547734,0.438200137673768,0.498000562078865,0.561182025896121,NA,NA,NA,79.6310637476188,95.6771603798028,115.164767193974,NA,NA,NA,79.6310637476188,95.6771603798028,115.164767193974
2023,"House Crow","2023",-0.505468534375647,0.090296212913578,0.396722355094121,0.452954269977457,0.513253389956937,NA,NA,NA,72.3987069935907,87.0227498387574,106.973532522598,NA,NA,NA,72.3987069935907,87.0227498387574,106.973532522598
2024,"House Crow","2024",-0.678312371753121,0.089119241971366,0.346975439008807,0.397984866547239,0.453558331026381,NA,NA,NA,63.2985793858113,76.4618853971181,92.949628424564,NA,NA,NA,63.2985793858113,76.4618853971181,92.949628424564
2025,"House Crow","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.0257891470054,82.2105843718298,92.6178520894443,73.0257891470054,82.2105843718298,92.6178520894443
2026,"House Crow","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.9866387369136,80.1536587144753,91.8851789228497,69.9866387369136,80.1536587144753,91.8851789228497
2027,"House Crow","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.048416587614,78.1522710176248,91.2060014369105,67.048416587614,78.1522710176248,91.2060014369105
2028,"House Crow","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.217947843339,76.2048321478075,90.5667150560232,64.217947843339,76.2048321478075,90.5667150560232
2029,"House Crow","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.497428706617,74.3098006620551,89.9586617928329,61.497428706617,74.3098006620551,89.9586617928329
2030,"House Crow","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.8864420333066,72.4656813172766,89.3760993305567,58.8864420333066,72.4656813172766,89.3760993305567
2031,"House Crow","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.3830681666401,70.6710236279088,88.8150756265365,56.3830681666401,70.6710236279088,88.8150756265365
2032,"House Crow","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.9845202284263,68.9244204702287,88.2727797802712,53.9845202284263,68.9244204702287,88.2727797802712
1990,"Large-billed Crow","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Large-billed Crow","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Large-billed Crow","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Large-billed Crow","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Large-billed Crow","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Large-billed Crow","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Large-billed Crow","2015",-2.16328886952307,0.261305676863785,0.0665575478592733,0.108586126432868,0.174555346678112,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Large-billed Crow","2016",-2.15178806400519,0.231527938601065,0.0711983547699157,0.109770569806406,0.167273883295274,NA,NA,NA,54.0725862918394,101.090787020818,197.644711837156,NA,NA,NA,54.0725862918394,101.090787020818,197.644711837156
2017,"Large-billed Crow","2017",-2.07662841659129,0.225590341781847,0.0773980418124068,0.117813801375935,0.177210975714615,NA,NA,NA,59.0488116305462,108.49802386935,209.120821323686,NA,NA,NA,59.0488116305462,108.49802386935,209.120821323686
2018,"Large-billed Crow","2018",-2.27232415704637,0.213022571516364,0.0656379024037731,0.09793828868408,0.144855013357066,NA,NA,NA,48.8052580842654,90.1941084938043,165.281551540134,NA,NA,NA,48.8052580842654,90.1941084938043,165.281551540134
2019,"Large-billed Crow","2019",-1.97200060025712,0.209642935727891,0.0881524837923968,0.12992697814392,0.189338708341923,NA,NA,NA,63.1245351067885,119.653387050551,231.662860261894,NA,NA,NA,63.1245351067885,119.653387050551,231.662860261894
2020,"Large-billed Crow","2020",-2.37470495755135,0.21469668288902,0.059255490511157,0.0888447111526111,0.132136087939934,NA,NA,NA,44.372702967049,81.8195786802825,145.738406191134,NA,NA,NA,44.372702967049,81.8195786802825,145.738406191134
2021,"Large-billed Crow","2021",-2.07400853491008,0.208855895059286,0.0800737841511617,0.118103850324173,0.172425959424204,NA,NA,NA,61.4945869821683,108.765138055817,203.561921593459,NA,NA,NA,61.4945869821683,108.765138055817,203.561921593459
2022,"Large-billed Crow","2022",-1.89075048679933,0.206954654740362,0.0957254658142895,0.140116594539436,0.202660968580374,NA,NA,NA,70.9201052150519,129.037289700229,232.522245884029,NA,NA,NA,70.9201052150519,129.037289700229,232.522245884029
2023,"Large-billed Crow","2023",-2.23732052209338,0.211513131439781,0.0680891022431892,0.101244400904178,0.149201551419264,NA,NA,NA,50.8870853735812,93.2387996792315,170.044301628406,NA,NA,NA,50.8870853735812,93.2387996792315,170.044301628406
2024,"Large-billed Crow","2024",-2.29667627565534,0.210136606935347,0.0644622236690153,0.0956986576992401,0.140889848971287,NA,NA,NA,46.5590046859347,88.1315696977228,164.952335111165,NA,NA,NA,46.5590046859347,88.1315696977228,164.952335111165
2025,"Large-billed Crow","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.3555878929381,101.644881025373,141.692255568981,73.3555878929381,101.644881025373,141.692255568981
2026,"Large-billed Crow","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.7906112055472,101.346754019085,148.335140361801,69.7906112055472,101.346754019085,148.335140361801
2027,"Large-billed Crow","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.3618071662673,101.102101165492,155.586576584324,66.3618071662673,101.102101165492,155.586576584324
2028,"Large-billed Crow","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.0903762365183,100.910454751717,163.441868101908,63.0903762365183,100.910454751717,163.441868101908
2029,"Large-billed Crow","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.9842805250022,100.771437608655,171.913998754501,59.9842805250022,100.771437608655,171.913998754501
2030,"Large-billed Crow","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.0441431851609,100.684762303452,181.0278694988,57.0441431851609,100.684762303452,181.0278694988
