"COMMON.NAME","SCIENTIFIC.NAME","Long.Term.Analysis","Current.Analysis","Selected.SOIB","totalrange25km","proprange25km2000","proprange25km.current","proprange25km2022","mean5km","ci5km"
"Fulvous Whistling-Duck","Dendrocygna bicolor","","","",54,0.037037037037037,0.247685185185185,0.407407407407407,12.962962962963,1.52558541043341
"Lesser Whistling-Duck","Dendrocygna javanica","","","X",605,0.0628099173553719,0.441322314049587,0.59504132231405,12.8892561983471,0.572048162406044
"Bar-headed Goose","Anser indicus","","","X",141,0.0851063829787234,0.283687943262411,0.319148936170213,15.8510638297872,1.04672300867445
"Graylag Goose","Anser anser","","","X",74,0.0675675675675676,0.271959459459459,0.337837837837838,14.2432432432432,1.19665156843378
"Greater White-fronted Goose","Anser albifrons","","","",5,NA,0.425,0.4,17.4,1.81762922511716
"Lesser White-fronted Goose","Anser erythropus","","","",5,NA,0.2,NA,18.4,1.59231152730865
"Taiga Bean-Goose","Anser fabalis","","","",NA,NA,NA,NA,NA,NA
"Tundra Bean-Goose","Anser serrirostris","","","",NA,NA,NA,NA,NA,NA
"Red-breasted Goose","Branta ruficollis","","","",NA,NA,NA,NA,NA,NA
"Mute Swan","Cygnus olor","","","",NA,NA,NA,NA,NA,NA
"Tundra Swan","Cygnus columbianus","","","",NA,NA,NA,NA,NA,NA
"Whooper Swan","Cygnus cygnus","","","",1,NA,NA,NA,19,NA
"Knob-billed Duck","Sarkidiornis melanotos","","","X",145,0.0551724137931034,0.26551724137931,0.4,15.3379310344828,1.11377999683877
"Ruddy Shelduck","Tadorna ferruginea","","","X",258,0.0852713178294574,0.332848837209302,0.422480620155039,12.468992248062,0.73405231635041
"Common Shelduck","Tadorna tadorna","","","",24,0.125,0.302083333333333,0.375,15.2083333333333,2.23841297191788
"Cotton Pygmy-Goose","Nettapus coromandelianus","","","X",357,0.0784313725490196,0.367647058823529,0.478991596638655,13.9131652661064,0.749860334283578
"Mandarin Duck","Aix galericulata","","","",1,NA,NA,NA,17,NA
"Baikal Teal","Sibirionetta formosa","","","",2,NA,0.5,0.5,17.5,4.9
"Garganey","Spatula querquedula","","","X",222,0.103603603603604,0.372747747747748,0.396396396396396,16.4864864864865,0.874349993073751
"Northern Shoveler","Spatula clypeata","","","X",207,0.0628019323671498,0.331521739130435,0.347826086956522,15.9613526570048,0.920029275871993
"Gadwall","Mareca strepera","","","X",192,0.078125,0.29296875,0.395833333333333,12.6979166666667,0.904887024447943
"Falcated Duck","Mareca falcata","","","",12,0.166666666666667,0.364583333333333,0.416666666666667,14.6666666666667,3.25774539375088
"Eurasian Wigeon","Mareca penelope","","","X",153,0.0588235294117647,0.264705882352941,0.26797385620915,14.718954248366,1.01810480406056
"Indian Spot-billed Duck","Anas poecilorhyncha","","","X",412,0.0728155339805825,0.430825242718447,0.546116504854369,14.618932038835,0.66436094385803
"Eastern Spot-billed Duck","Anas zonorhyncha","","","",6,0.166666666666667,0.375,0.5,16.3333333333333,3.97407151979484
"Mallard","Anas platyrhynchos","","","X",97,0.11340206185567,0.313144329896907,0.412371134020619,12.6907216494845,1.07911720000301
"Northern Pintail","Anas acuta","","","X",281,0.099644128113879,0.354537366548043,0.427046263345196,14.8754448398577,0.805497456013663
"Green-winged Teal","Anas crecca","","","X",232,0.116379310344828,0.306034482758621,0.349137931034483,15.0344827586207,0.852128122012178
"Andaman Teal","Anas albogularis","","","X",16,0.1875,0.3359375,0.3125,6.5,2.38041172909226
"Marbled Teal","Marmaronetta angustirostris","","","X",1,NA,NA,NA,17,NA
"Pink-headed Duck","Rhodonessa caryophyllacea","","","X",NA,NA,NA,NA,NA,NA
"White-winged Duck","Asarcornis scutulata","","","X",9,0.444444444444444,0.305555555555556,0.222222222222222,12.2222222222222,3.09520377677352
"Red-crested Pochard","Netta rufina","","","X",124,0.0645161290322581,0.299395161290323,0.354838709677419,12.7903225806452,1.11755768878845
"Common Pochard","Aythya ferina","","","X",138,0.0507246376811594,0.27445652173913,0.36231884057971,13.5507246376812,0.958792214734121
"Ferruginous Duck","Aythya nyroca","","","X",87,0.126436781609195,0.28735632183908,0.310344827586207,13.9540229885057,1.32277291607318
"Baer's Pochard","Aythya baeri","","","X",5,NA,0.3,NA,15.4,4.45226414310741
"Tufted Duck","Aythya fuligula","","","X",110,0.109090909090909,0.243181818181818,0.318181818181818,12.9909090909091,1.16293030549693
"Greater Scaup","Aythya marila","","","",5,NA,0.25,0.2,19.2,2.51002470107368
"Long-tailed Duck","Clangula hyemalis","","","",2,NA,NA,NA,15,0
"Common Goldeneye","Bucephala clangula","","","",5,0.2,0.225,0.2,16.8,2.51002470107368
"Smew","Mergellus albellus","","","",3,0.333333333333333,0.388888888888889,0.333333333333333,16.3333333333333,3.63760605038228
"Common Merganser","Mergus merganser","","","X",67,0.164179104477612,0.302238805970149,0.388059701492537,13.5671641791045,1.48267303864686
"Red-breasted Merganser","Mergus serrator","","","",NA,NA,NA,NA,NA,NA
"White-headed Duck","Oxyura leucocephala","","","",NA,NA,NA,NA,NA,NA
"Nicobar Scrubfowl","Megapodius nicobariensis","","","X",NA,NA,NA,NA,NA,NA
"Hill Partridge","Arborophila torqueola","X","X","X",130,0.123076923076923,0.359615384615385,0.407692307692308,11.4461538461538,1.03032282753467
"Chestnut-breasted Partridge","Arborophila mandellii","","","X",14,0.142857142857143,0.267857142857143,0.285714285714286,11.2142857142857,3.54196381860511
"Rufous-throated Partridge","Arborophila rufogularis","","","",61,0.0655737704918033,0.258196721311475,0.39344262295082,12.2786885245902,1.72721979078503
"White-cheeked Partridge","Arborophila atrogularis","","","X",35,0.142857142857143,0.260714285714286,0.257142857142857,9.8,1.87549598145946
"Snow Partridge","Lerwa lerwa","","","",9,0.222222222222222,0.486111111111111,0.444444444444444,12.5555555555556,2.8870960248648
"Blood Pheasant","Ithaginis cruentus","","","X",7,0.285714285714286,0.510204081632653,0.285714285714286,12,5.06069823904436
"Western Tragopan","Tragopan melanocephalus","","","X",6,0.333333333333333,0.270833333333333,0.166666666666667,11,4.44074468229523
"Satyr Tragopan","Tragopan satyra","","","X",12,0.166666666666667,0.46875,0.25,15.75,4.13761496224064
"Blyth's Tragopan","Tragopan blythii","","","X",8,0.125,0.428571428571429,0.5,9.25,3.86270630516999
"Temminck's Tragopan","Tragopan temminckii","","","",3,NA,0.571428571428571,0.666666666666667,14.3333333333333,2.84781397644657
"Himalayan Monal","Lophophorus impejanus","","X","X",68,0.117647058823529,0.286764705882353,0.323529411764706,11.6617647058824,1.23170419244363
"Sclater's Monal","Lophophorus sclateri","","","X",3,NA,0.444444444444444,0.333333333333333,10,6.30051849718206
"Koklass Pheasant","Pucrasia macrolopha","","X","X",67,0.149253731343284,0.367537313432836,0.417910447761194,12.865671641791,1.32464627756016
"Tibetan Partridge","Perdix hodgsoniae","","","",NA,NA,NA,NA,NA,NA
"Hume's Pheasant","Syrmaticus humiae","","","",2,NA,0.5,0.5,9.5,0.98
"Cheer Pheasant","Catreus wallichii","","","X",44,0.0909090909090909,0.275568181818182,0.454545454545455,14.5909090909091,1.73972803130543
"Kalij Pheasant","Lophura leucomelanos","X","X","X",243,0.1440329218107,0.440843621399177,0.526748971193416,11.3333333333333,0.734929170481017
"Indian Peafowl","Pavo cristatus","","","X",593,0.0910623946037099,0.572934232715008,0.674536256323777,13.637436762226,0.581336987653965
"Green Peafowl","Pavo muticus","","","",NA,NA,NA,NA,NA,NA
"Red Spurfowl","Galloperdix spadicea","X","X","X",308,0.12987012987013,0.489448051948052,0.542207792207792,16.5227272727273,0.748037363482143
"Painted Spurfowl","Galloperdix lunulata","","","X",96,0.0208333333333333,0.263020833333333,0.270833333333333,14.9375,1.44392554754118
"Gray Peacock-Pheasant","Polyplectron bicalcaratum","","","",47,0.0851063829787234,0.271276595744681,0.297872340425532,9.4468085106383,1.66790378292939
"Mountain Bamboo-Partridge","Bambusicola fytchii","","","",34,NA,0.235294117647059,0.264705882352941,7.41176470588235,1.36506393975152
"Red Junglefowl","Gallus gallus","X","X","X",384,0.09375,0.367513020833333,0.455729166666667,10.1588541666667,0.6008494590604
"Gray Junglefowl","Gallus sonneratii","X","X","X",295,0.223728813559322,0.625847457627119,0.71864406779661,16.9254237288136,0.726268759629142
"Gray Francolin","Ortygornis pondicerianus","","","X",427,0.0819672131147541,0.420374707259953,0.543325526932084,12.6744730679157,0.670883187799079
"Swamp Francolin","Ortygornis gularis","","","X",21,0.19047619047619,0.339285714285714,0.476190476190476,13.3809523809524,1.88130923679347
"Chinese Francolin","Francolinus pintadeanus","","","",1,NA,1,NA,4,NA
"Black Francolin","Francolinus francolinus","","","X",156,0.153846153846154,0.457532051282051,0.525641025641026,12.3269230769231,0.877655080984747
"Painted Francolin","Francolinus pictus","","","X",72,0.0972222222222222,0.291666666666667,0.444444444444444,14.5555555555556,1.26273028633947
"Tibetan Snowcock","Tetraogallus tibetanus","","","",NA,NA,NA,NA,NA,NA
"Himalayan Snowcock","Tetraogallus himalayensis","","","X",7,0.142857142857143,0.178571428571429,0.142857142857143,11.7142857142857,3.24928710129879
"Blue-breasted Quail","Synoicus chinensis","","","",5,0.4,0.233333333333333,NA,16.6,2.88059993751302
"Common Quail","Coturnix coturnix","","","",11,0.181818181818182,0.121212121212121,NA,17.4545454545455,2.95910596281606
"Japanese Quail","Coturnix japonica","","","",NA,NA,NA,NA,NA,NA
"Rain Quail","Coturnix coromandelica","","","",40,0.15,0.128125,0.15,16.35,1.76783486292247
"Chukar","Alectoris chukar","","","",58,0.0172413793103448,0.271551724137931,0.362068965517241,12.8793103448276,1.45511502741055
"Jungle Bush-Quail","Perdicula asiatica","","","X",243,0.0740740740740741,0.298868312757202,0.353909465020576,15.4362139917695,0.822421255401518
"Rock Bush-Quail","Perdicula argoondah","","","X",22,0.0454545454545455,0.198863636363636,0.318181818181818,14.7727272727273,2.41924219175533
"Painted Bush-Quail","Perdicula erythrorhyncha","","","X",50,0.16,0.345,0.32,21.9,1.02535067172163
"Manipur Bush-Quail","Perdicula manipurensis","","","X",NA,NA,NA,NA,NA,NA
"Himalayan Quail","Ophrysia superciliosa","","","X",NA,NA,NA,NA,NA,NA
"Greater Flamingo","Phoenicopterus roseus","","","",44,0.159090909090909,0.25,0.159090909090909,15.6363636363636,2.12701630156128
"Lesser Flamingo","Phoeniconaias minor","","","",12,0.166666666666667,0.229166666666667,0.166666666666667,13.6666666666667,3.92988652263753
"Little Grebe","Tachybaptus ruficollis","","","X",528,0.0833333333333333,0.397017045454545,0.498106060606061,13.4962121212121,0.610429036681693
"Horned Grebe","Podiceps auritus","","","",NA,NA,NA,NA,NA,NA
"Red-necked Grebe","Podiceps grisegena","","","",NA,NA,NA,NA,NA,NA
"Great Crested Grebe","Podiceps cristatus","","","X",92,0.108695652173913,0.271739130434783,0.282608695652174,12.4347826086957,1.36602187489338
"Eared Grebe","Podiceps nigricollis","","","",9,NA,0.194444444444444,0.222222222222222,13.7777777777778,3.67812418643854
"Rock Pigeon","Columba livia","","","X",978,0.102249488752556,0.53859918200409,0.661554192229039,11.2372188139059,0.442821748202537
"Hill Pigeon","Columba rupestris","","","",34,0.0294117647058824,0.222689075630252,0.294117647058824,14.0882352941176,1.79470619492394
"Snow Pigeon","Columba leuconota","","","",59,0.0338983050847458,0.305084745762712,0.338983050847458,12.1525423728814,1.39103394463281
"Yellow-eyed Pigeon","Columba eversmanni","","","X",NA,NA,NA,NA,NA,NA
"Common Wood-Pigeon","Columba palumbus","","","",45,0.0666666666666667,0.227777777777778,0.466666666666667,14.4222222222222,1.66508425350438
"Speckled Wood-Pigeon","Columba hodgsonii","","X","X",66,0.106060606060606,0.285984848484849,0.227272727272727,13.1969696969697,1.58978991558667
"Ashy Wood-Pigeon","Columba pulchricollis","","","X",35,0.0857142857142857,0.253571428571429,0.314285714285714,13.3428571428571,2.04376308054817
"Nilgiri Wood-Pigeon","Columba elphinstonii","X","X","X",129,0.162790697674419,0.406976744186047,0.51937984496124,19.5891472868217,0.89451270566164
"Pale-capped Pigeon","Columba punicea","","","X",24,0.125,0.182291666666667,0.291666666666667,9.54166666666667,1.98462639008267
"Andaman Wood-Pigeon","Columba palumboides","","","X",25,0.08,0.32,0.64,6.56,1.67110355553848
"European Turtle-Dove","Streptopelia turtur","","","",NA,NA,NA,NA,NA,NA
"Oriental Turtle-Dove","Streptopelia orientalis","","","X",677,0.122599704579025,0.391063515509601,0.493353028064993,12.1403249630724,0.516166228853517
"Eurasian Collared-Dove","Streptopelia decaocto","","","X",591,0.0981387478849408,0.393189509306261,0.487309644670051,11.8544839255499,0.537872613839221
"Red Collared-Dove","Streptopelia tranquebarica","","","X",339,0.0678466076696165,0.302728613569322,0.371681415929204,12.4660766961652,0.703280573690634
"Spotted Dove","Spilopelia chinensis","","","X",1098,0.154826958105647,0.559540072859745,0.677595628415301,10.3551912568306,0.423744194883963
"Laughing Dove","Spilopelia senegalensis","","","X",533,0.0731707317073171,0.426829268292683,0.515947467166979,11.0168855534709,0.591180326888361
"Barred Cuckoo-Dove","Macropygia unchall","","X","X",103,0.145631067961165,0.328883495145631,0.349514563106796,10.6990291262136,1.15711618512962
"Andaman Cuckoo-Dove","Macropygia rufipennis","","","X",28,0.0357142857142857,0.379464285714286,0.642857142857143,6.53571428571429,1.50030490728212
"Namaqua Dove","Oena capensis","","","",NA,NA,NA,NA,NA,NA
"Asian Emerald Dove","Chalcophaps indica","X","X","X",598,0.150501672240803,0.437081939799331,0.505016722408027,13.2257525083612,0.583185446733372
"Nicobar Pigeon","Caloenas nicobarica","","","",20,0.15,0.242857142857143,0.35,4.8,1.66797097033933
"Orange-breasted Green-Pigeon","Treron bicinctus","","X","X",156,0.0448717948717949,0.260416666666667,0.333333333333333,15.4615384615385,1.08566004281919
"Gray-fronted Green-Pigeon","Treron affinis","X","X","X",223,0.197309417040359,0.625560538116592,0.717488789237668,18.2152466367713,0.815947841763491
"Andaman Green-Pigeon","Treron chloropterus","","","X",36,0.111111111111111,0.416666666666667,0.666666666666667,5.69444444444444,1.33396031554795
"Ashy-headed Green-Pigeon","Treron phayrei","","","",94,0.0319148936170213,0.226063829787234,0.351063829787234,10.4468085106383,1.27774373152589
